STROKE 1
174 219 1775598473.853000
174 219 1775598473.959000
172 218 1775598473.976000
167 217 1775598473.993000
154 217 1775598474.009000
142 220 1775598474.026000
133 225 1775598474.042000
128 232 1775598474.059000
126 242 1775598474.077000
127 249 1775598474.092000
130 255 1775598474.109000
135 259 1775598474.126000
143 262 1775598474.145000
151 263 1775598474.160000
157 264 1775598474.175000
163 264 1775598474.192000
167 264 1775598474.210000
170 264 1775598474.226000
173 264 1775598474.242000

STROKE 2
225 227 1775598474.784000
225 227 1775598474.907000
225 225 1775598474.924000
225 224 1775598474.940000
224 222 1775598474.957000
222 219 1775598474.974000
219 218 1775598474.991000
215 217 1775598475.007000
210 218 1775598475.023000
205 220 1775598475.041000
203 222 1775598475.057000
202 223 1775598475.073000
202 224 1775598475.090000
204 227 1775598475.107000
209 232 1775598475.123000
217 237 1775598475.140000
223 243 1775598475.156000
228 248 1775598475.173000
232 252 1775598475.190000
233 255 1775598475.207000
234 256 1775598475.223000
234 256 1775598475.240000
233 257 1775598475.257000
231 259 1775598475.274000
227 260 1775598475.289000
221 261 1775598475.306000
212 261 1775598475.323000
207 261 1775598475.339000
204 261 1775598475.356000
202 261 1775598475.373000
201 260 1775598475.389000
201 260 1775598475.406000
202 260 1775598475.422000
204 259 1775598475.439000
208 259 1775598475.456000
214 260 1775598475.472000
218 262 1775598475.489000
222 267 1775598475.505000
225 276 1775598475.522000
226 288 1775598475.539000
227 305 1775598475.555000
227 316 1775598475.573000
227 326 1775598475.588000
227 336 1775598475.606000
227 341 1775598475.622000
227 344 1775598475.639000
227 345 1775598475.654000

STROKE 3
221 216 1775598476.182000
220 216 1775598476.254000
217 213 1775598476.271000
209 207 1775598476.287000
200 196 1775598476.304000
194 184 1775598476.320000
194 170 1775598476.337000
199 156 1775598476.354000
209 145 1775598476.370000
219 139 1775598476.388000
230 138 1775598476.404000
250 141 1775598476.420000
264 148 1775598476.437000

STROKE 4
251 223 1775598476.828000
252 223 1775598476.968000
253 223 1775598476.985000
256 223 1775598477.002000
259 223 1775598477.018000
260 223 1775598477.035000
261 223 1775598477.052000
261 223 1775598477.079000
261 223 1775598477.085000
260 223 1775598477.102000
258 223 1775598477.118000
257 223 1775598477.135000
256 223 1775598477.152000
256 223 1775598477.168000
256 223 1775598477.218000
256 223 1775598477.235000
256 223 1775598477.302000
256 222 1775598477.318000

STROKE 5
247 263 1775598479.717000
247 263 1775598479.845000
248 263 1775598479.862000
250 263 1775598479.879000
253 263 1775598479.895000
254 263 1775598479.912000
255 263 1775598479.928000
255 263 1775598479.945000
255 263 1775598479.995000
254 263 1775598480.011000
254 263 1775598480.028000
254 263 1775598480.045000
254 263 1775598480.128000
254 262 1775598480.228000
254 262 1775598480.245000
254 262 1775598480.261000
254 261 1775598480.278000
254 261 1775598480.294000
255 261 1775598480.311000
256 261 1775598480.328000
256 261 1775598480.344000

