STROKE 1
33 257 1776264919.308000
33 256 1776264919.396000
35 253 1776264919.413000
42 248 1776264919.430000
49 244 1776264919.446000
56 242 1776264919.463000
62 243 1776264919.480000
69 246 1776264919.497000
73 249 1776264919.513000
76 252 1776264919.529000
77 254 1776264919.546000
78 255 1776264919.563000
78 256 1776264919.579000
78 256 1776264919.596000
78 257 1776264919.612000
77 258 1776264919.629000
73 260 1776264919.646000
69 262 1776264919.662000
63 264 1776264919.679000
60 264 1776264919.696000
56 264 1776264919.712000
51 264 1776264919.729000
47 263 1776264919.745000
42 261 1776264919.762000
38 258 1776264919.779000
34 251 1776264919.796000
32 245 1776264919.812000
32 240 1776264919.829000
35 233 1776264919.845000
43 225 1776264919.862000
50 220 1776264919.878000
57 219 1776264919.895000
64 218 1776264919.912000
71 218 1776264919.928000
82 220 1776264919.945000
87 221 1776264919.961000

STROKE 2
107 224 1776264920.390000
107 223 1776264920.510000
112 223 1776264920.528000
119 222 1776264920.544000
129 224 1776264920.560000
138 229 1776264920.577000
145 236 1776264920.593000
148 246 1776264920.610000
148 250 1776264920.627000
147 254 1776264920.643000
145 257 1776264920.660000
140 260 1776264920.677000
136 262 1776264920.693000
131 263 1776264920.710000
124 263 1776264920.726000
118 263 1776264920.744000
111 263 1776264920.760000
108 262 1776264920.776000
107 262 1776264920.793000
106 262 1776264920.810000
105 262 1776264920.826000
105 262 1776264920.843000
104 262 1776264920.860000
104 262 1776264920.876000
104 265 1776264921.010000
105 275 1776264921.026000
105 292 1776264921.043000
105 303 1776264921.059000
105 311 1776264921.076000
105 316 1776264921.092000
105 318 1776264921.109000
105 320 1776264921.126000
105 320 1776264921.142000
106 321 1776264921.159000
110 321 1776264921.175000
126 321 1776264921.192000
143 320 1776264921.209000
156 320 1776264921.225000
167 320 1776264921.242000
170 320 1776264921.250000

STROKE 3
176 223 1776264921.615000
176 223 1776264921.774000
178 225 1776264921.790000
183 231 1776264921.807000
188 239 1776264921.824000
192 246 1776264921.840000
192 251 1776264921.857000
192 254 1776264921.873000
190 257 1776264921.890000
187 259 1776264921.907000
180 261 1776264921.924000
173 262 1776264921.940000
166 262 1776264921.957000
159 262 1776264921.973000
153 261 1776264921.990000
148 259 1776264922.007000
146 259 1776264922.023000
145 258 1776264922.040000

STROKE 4
193 243 1776264922.464000
193 242 1776264922.539000
192 240 1776264922.555000
193 236 1776264922.572000
197 230 1776264922.589000
206 225 1776264922.605000
212 223 1776264922.622000
218 224 1776264922.639000
226 228 1776264922.655000
233 235 1776264922.672000
237 245 1776264922.688000
237 250 1776264922.705000
236 253 1776264922.722000
232 259 1776264922.739000
226 262 1776264922.755000
218 265 1776264922.771000
215 265 1776264922.781000

STROKE 5
286 265 1776264923.281000
286 265 1776264923.404000
282 265 1776264923.420000
275 265 1776264923.437000
265 263 1776264923.453000
254 260 1776264923.470000
246 252 1776264923.487000
245 245 1776264923.503000
249 235 1776264923.520000
258 227 1776264923.536000
269 223 1776264923.554000
275 222 1776264923.570000
280 222 1776264923.586000
286 223 1776264923.603000
289 224 1776264923.620000
292 226 1776264923.636000
293 227 1776264923.653000
293 228 1776264923.669000
293 229 1776264923.686000
292 230 1776264923.703000
288 230 1776264923.719000
278 229 1776264923.736000
264 223 1776264923.752000
254 217 1776264923.770000
247 208 1776264923.786000
245 201 1776264923.802000
247 191 1776264923.819000
255 180 1776264923.836000
266 172 1776264923.852000
279 167 1776264923.869000
288 166 1776264923.886000
300 169 1776264923.902000

