STROKE 1
165 219 1775746350.838000
165 219 1775746350.934000
164 219 1775746350.952000
163 219 1775746350.967000
161 220 1775746350.984000
159 222 1775746351.001000
156 229 1775746351.017000
155 240 1775746351.034000
156 248 1775746351.051000
158 253 1775746351.067000
159 256 1775746351.084000
162 259 1775746351.101000
167 261 1775746351.117000
172 262 1775746351.134000
179 262 1775746351.150000
187 262 1775746351.167000
196 261 1775746351.184000
201 260 1775746351.200000
206 257 1775746351.217000
209 251 1775746351.234000
212 241 1775746351.250000
212 234 1775746351.267000
212 228 1775746351.284000
211 224 1775746351.300000
210 220 1775746351.317000
208 218 1775746351.333000
207 217 1775746351.350000
204 217 1775746351.366000
200 217 1775746351.383000
193 220 1775746351.400000
184 229 1775746351.416000
182 238 1775746351.433000
181 245 1775746351.450000
182 251 1775746351.467000
184 256 1775746351.483000
186 259 1775746351.500000
187 259 1775746351.509000

STROKE 2
208 222 1775746352.016000
207 221 1775746352.065000
205 219 1775746352.081000
200 214 1775746352.098000
194 208 1775746352.115000
189 200 1775746352.132000
186 191 1775746352.148000
185 185 1775746352.165000
185 180 1775746352.181000
186 176 1775746352.198000
189 172 1775746352.215000
194 168 1775746352.231000
200 167 1775746352.248000
206 167 1775746352.264000
215 170 1775746352.282000
220 173 1775746352.297000
224 177 1775746352.314000
226 181 1775746352.331000
228 188 1775746352.348000
228 193 1775746352.364000
228 198 1775746352.381000
227 203 1775746352.397000
226 207 1775746352.414000
222 212 1775746352.431000
219 215 1775746352.447000
216 217 1775746352.464000
213 219 1775746352.481000
210 220 1775746352.498000
209 220 1775746352.514000

STROKE 3
195 201 1775746352.832000
197 200 1775746352.947000
200 199 1775746352.963000
206 197 1775746352.979000
213 197 1775746352.996000
220 198 1775746353.013000
224 199 1775746353.029000
226 200 1775746353.045000

