STROKE 1
144 207 1775073489.9885135
145 207 1775073490.005496
145 206 1775073490.0106843
146 206 1775073490.0124354
146 205 1775073490.0170398
147 205 1775073490.023038
148 204 1775073490.0279968
149 203 1775073490.0320287
150 202 1775073490.0374522
151 202 1775073490.0403292
151 201 1775073490.0431147
152 200 1775073490.046775
153 200 1775073490.0507479
153 199 1775073490.0528169
154 199 1775073490.0566173
154 198 1775073490.0611355
155 198 1775073490.0654278
155 197 1775073490.0683548
156 197 1775073490.0698109
156 196 1775073490.0750089
157 196 1775073490.0776684
158 196 1775073490.082808
159 196 1775073490.0887327
160 196 1775073490.0926814
161 196 1775073490.0986757
162 196 1775073490.1027226
163 196 1775073490.105036
164 196 1775073490.1087682
165 196 1775073490.111157
166 196 1775073490.1145563
167 196 1775073490.1165998
168 196 1775073490.1214497
169 196 1775073490.124877
172 196 1775073490.1307988
175 198 1775073490.1357696
176 198 1775073490.1392834
177 199 1775073490.1425328
178 199 1775073490.1450255
179 200 1775073490.1476004
180 200 1775073490.149911
180 201 1775073490.1535308
181 201 1775073490.1550117
181 202 1775073490.159327
182 202 1775073490.1626022
182 203 1775073490.1669734
182 204 1775073490.178674
182 205 1775073490.1867442
182 206 1775073490.193658
182 207 1775073490.1995227
182 208 1775073490.2095141
182 209 1775073490.215513
181 209 1775073490.2229824
181 210 1775073490.2268388
180 211 1775073490.2367644
179 211 1775073490.2408895
179 212 1775073490.243115
178 212 1775073490.2468033
177 213 1775073490.2516127
176 213 1775073490.2547824
175 213 1775073490.2573571
174 213 1775073490.260753
173 213 1775073490.2653465
172 213 1775073490.2671216
171 213 1775073490.272729
170 213 1775073490.274501
169 213 1775073490.278999
168 213 1775073490.2827168
167 212 1775073490.2871404
166 212 1775073490.2889574
165 211 1775073490.2929535
164 210 1775073490.2967002
163 210 1775073490.2988026
162 209 1775073490.3016374
162 208 1775073490.302714
161 208 1775073490.3054838
160 207 1775073490.307712
159 206 1775073490.3105574
158 204 1775073490.3135765
157 203 1775073490.316721
156 203 1775073490.3188596
156 202 1775073490.3209004
155 201 1775073490.3236198
154 201 1775073490.326697
153 200 1775073490.329424
153 199 1775073490.331192
152 199 1775073490.3331873
152 198 1775073490.3356013
151 198 1775073490.3370054
150 198 1775073490.340763
149 197 1775073490.3436153
148 196 1775073490.3467603
147 196 1775073490.3526988
147 195 1775073490.3566604
146 195 1775073490.3585474
146 194 1775073490.360718
145 194 1775073490.364654
145 193 1775073490.3665884
145 192 1775073490.3726285
144 191 1775073490.3746645
143 190 1775073490.378799
143 189 1775073490.3805084
143 188 1775073490.3848302
142 187 1775073490.3865764
142 186 1775073490.3887303
142 185 1775073490.3906865
142 184 1775073490.3925908
140 183 1775073490.3947642
140 182 1775073490.3972974
140 181 1775073490.399388
140 180 1775073490.4026718
140 179 1775073490.4051006
140 178 1775073490.40725
140 177 1775073490.4085414
142 176 1775073490.412033
142 175 1775073490.4131558
142 174 1775073490.4149806
143 173 1775073490.4168427
143 172 1775073490.4188268
144 172 1775073490.4213858
144 171 1775073490.4234314
144 170 1775073490.4252264
145 169 1775073490.427553
146 168 1775073490.429125
147 167 1775073490.4326763
147 166 1775073490.4345517
148 166 1775073490.4368856
148 165 1775073490.4392438
149 165 1775073490.4414997
150 164 1775073490.443299
151 164 1775073490.4470074
152 163 1775073490.4490047
153 162 1775073490.4513402
154 161 1775073490.4547102
155 161 1775073490.4566712
156 161 1775073490.458861
157 161 1775073490.462593
158 161 1775073490.4647639
159 161 1775073490.4672818
