STROKE 1
39 213 1776485198.585000
40 213 1776485198.715000
42 213 1776485198.732000
46 212 1776485198.748000
54 212 1776485198.765000
61 213 1776485198.782000
67 216 1776485198.798000
74 224 1776485198.827000
76 232 1776485198.843000
78 240 1776485198.859000
78 247 1776485198.877000
77 253 1776485198.894000
76 256 1776485198.911000
75 260 1776485198.928000
71 264 1776485198.945000
66 269 1776485198.961000
61 272 1776485198.978000
58 275 1776485198.994000
55 276 1776485199.011000
52 276 1776485199.028000
49 275 1776485199.044000
46 274 1776485199.061000
43 272 1776485199.078000
40 271 1776485199.095000
39 270 1776485199.111000
38 268 1776485199.128000
39 267 1776485199.145000
42 264 1776485199.162000
47 260 1776485199.178000
53 258 1776485199.195000
58 257 1776485199.211000
60 257 1776485199.228000
64 257 1776485199.245000
65 257 1776485199.261000
67 258 1776485199.278000
68 258 1776485199.295000
69 259 1776485199.311000
69 259 1776485199.317000

STROKE 2
80 230 1776485199.760000
81 229 1776485199.860000
82 227 1776485199.877000
87 222 1776485199.893000
93 217 1776485199.910000
102 211 1776485199.926000
107 209 1776485199.943000
112 208 1776485199.960000
116 209 1776485199.976000
121 210 1776485199.993000
127 214 1776485200.010000
132 221 1776485200.026000
135 229 1776485200.043000
137 237 1776485200.060000
139 247 1776485200.076000
139 251 1776485200.093000
138 255 1776485200.109000
137 258 1776485200.126000
134 264 1776485200.143000
129 270 1776485200.159000
123 274 1776485200.176000
116 277 1776485200.193000
110 278 1776485200.209000
98 277 1776485200.226000
89 272 1776485200.243000
82 268 1776485200.259000
77 265 1776485200.276000
75 263 1776485200.293000
74 262 1776485200.309000

STROKE 3
113 284 1776485206.078000
113 284 1776485206.261000
113 286 1776485206.278000
113 295 1776485206.295000
113 308 1776485206.311000
113 321 1776485206.328000
114 332 1776485206.344000
114 340 1776485206.361000
114 346 1776485206.378000
114 349 1776485206.394000
114 351 1776485206.411000
114 352 1776485206.427000
114 352 1776485206.444000
114 353 1776485206.461000
114 354 1776485206.477000
114 355 1776485206.494000
114 355 1776485206.511000
115 356 1776485206.527000
117 356 1776485206.544000
121 357 1776485206.561000
126 358 1776485206.577000
135 358 1776485206.594000
141 359 1776485206.610000
145 359 1776485206.627000
146 359 1776485206.636000

STROKE 4
164 227 1776485207.100000
165 227 1776485207.192000
168 224 1776485207.209000
175 220 1776485207.226000
183 217 1776485207.242000
190 214 1776485207.259000
196 214 1776485207.276000
201 216 1776485207.292000
206 221 1776485207.309000
211 230 1776485207.325000
215 244 1776485207.343000
216 251 1776485207.359000
215 257 1776485207.375000
214 264 1776485207.392000
213 270 1776485207.409000
210 276 1776485207.425000
207 279 1776485207.442000
203 281 1776485207.458000
198 283 1776485207.475000
193 284 1776485207.492000
185 284 1776485207.508000
177 281 1776485207.525000
170 276 1776485207.542000
165 271 1776485207.558000
163 265 1776485207.575000
161 255 1776485207.591000
162 244 1776485207.608000
164 234 1776485207.624000
166 227 1776485207.641000
169 222 1776485207.658000
172 221 1776485207.675000

STROKE 5
215 241 1776485208.221000
215 240 1776485208.306000
215 239 1776485208.323000
218 233 1776485208.340000
224 226 1776485208.356000
231 221 1776485208.373000
238 217 1776485208.390000
246 216 1776485208.406000
257 216 1776485208.423000
265 219 1776485208.439000
271 224 1776485208.456000
276 232 1776485208.473000
279 243 1776485208.489000
279 250 1776485208.506000
279 256 1776485208.523000
279 262 1776485208.539000
279 268 1776485208.557000
278 273 1776485208.572000
276 277 1776485208.589000
272 281 1776485208.606000
271 281 1776485208.615000

STROKE 6
254 204 1776485209.018000
252 203 1776485209.105000
248 200 1776485209.121000
239 193 1776485209.138000
231 184 1776485209.154000
226 174 1776485209.171000
226 169 1776485209.187000
232 161 1776485209.204000
244 156 1776485209.221000
257 154 1776485209.237000
274 156 1776485209.254000
282 160 1776485209.270000

