STROKE 1
215 140 1774905400.5922456
214 140 1774905400.6471188
214 139 1774905400.6679847
215 138 1774905400.6818762
215 137 1774905400.6893148
216 135 1774905400.7028048
217 134 1774905400.7102768
219 133 1774905400.717592
222 131 1774905400.724888
225 130 1774905400.730768
229 129 1774905400.737216
234 127 1774905400.7441905
239 127 1774905400.7512014
243 126 1774905400.758161
248 126 1774905400.7651594
253 126 1774905400.772394
257 126 1774905400.7791877
261 127 1774905400.786161
265 128 1774905400.793394
268 129 1774905400.8001595
271 131 1774905400.8071828
273 133 1774905400.8141768
275 135 1774905400.8212085
278 138 1774905400.8281078
280 141 1774905400.8351445
282 145 1774905400.8421383
283 148 1774905400.8491414
284 152 1774905400.8561327
284 156 1774905400.86314
285 160 1774905400.8701465
285 163 1774905400.8771546
285 166 1774905400.8841426
285 168 1774905400.8911293
285 170 1774905400.8981044
284 172 1774905400.9051068
283 174 1774905400.9121513
282 176 1774905400.9191823
280 177 1774905400.926125
278 179 1774905400.9331071
276 180 1774905400.9401922
273 182 1774905400.9473603
269 183 1774905400.9545076
264 184 1774905400.9618094
258 185 1774905400.9692967
252 186 1774905400.9756887
247 186 1774905400.983488
241 186 1774905400.9897056
237 186 1774905400.9976156
232 186 1774905401.0039616
228 186 1774905401.0106244
224 185 1774905401.01766
222 185 1774905401.027102
220 184 1774905401.0337362
219 184 1774905401.0382895
218 184 1774905401.0451431
217 183 1774905401.051961
216 183 1774905401.0659387
216 182 1774905401.0869088
215 182 1774905401.0939155
215 181 1774905401.1080637

STROKE 2
319 129 1774905401.6478825
318 127 1774905401.6538541
317 127 1774905401.6756098
316 127 1774905401.683505
316 126 1774905401.7664862
316 125 1774905401.7804954
317 124 1774905401.787527
318 123 1774905401.7945235
321 123 1774905401.801475
323 123 1774905401.8085234
326 122 1774905401.8155377
329 122 1774905401.822402
333 122 1774905401.829547
335 122 1774905401.8365269
339 122 1774905401.843529
341 123 1774905401.8504953
344 123 1774905401.8573864
346 124 1774905401.8643868
348 126 1774905401.8711672
351 127 1774905401.8779855
353 129 1774905401.884745
355 131 1774905401.891805
356 132 1774905401.8988042
358 134 1774905401.9057837
359 137 1774905401.912781
360 138 1774905401.9199245
361 141 1774905401.9268482
362 143 1774905401.9337444
362 146 1774905401.9407763
363 149 1774905401.9483426
363 151 1774905401.9552264
363 154 1774905401.9623575
363 156 1774905401.969221
363 158 1774905401.9760878
363 159 1774905401.9830108
363 161 1774905401.989927
363 162 1774905401.9968355
363 164 1774905402.0039115
363 165 1774905402.0107298
