STROKE 1
146 206 1775150859.013000
145 206 1775150859.169000
143 208 1775150859.186000
139 212 1775150859.202000
134 221 1775150859.219000
132 235 1775150859.235000
133 244 1775150859.252000
137 253 1775150859.269000
142 258 1775150859.285000
147 261 1775150859.302000
151 262 1775150859.318000
156 262 1775150859.335000
164 259 1775150859.352000
177 248 1775150859.369000
185 238 1775150859.385000
190 228 1775150859.402000
192 222 1775150859.418000
193 217 1775150859.435000
193 214 1775150859.452000
192 212 1775150859.468000
191 210 1775150859.485000
189 208 1775150859.501000
187 206 1775150859.518000
186 206 1775150859.529000

STROKE 2
177 182 1775150859.829000
175 179 1775150859.950000
170 167 1775150859.967000
168 158 1775150859.983000
168 150 1775150860.000000
171 142 1775150860.017000
177 135 1775150860.034000
181 133 1775150860.050000
184 132 1775150860.067000
189 133 1775150860.083000
195 136 1775150860.101000
203 146 1775150860.116000
208 155 1775150860.133000
212 166 1775150860.150000
214 179 1775150860.166000
215 198 1775150860.183000
216 213 1775150860.200000
217 227 1775150860.216000
217 238 1775150860.233000
217 247 1775150860.250000
218 250 1775150860.266000
218 252 1775150860.283000
218 253 1775150860.299000
218 254 1775150860.316000
218 254 1775150860.323000

STROKE 3
237 215 1775150860.685000
238 214 1775150860.798000
238 214 1775150860.815000
239 213 1775150860.832000
240 212 1775150860.848000
241 212 1775150860.865000
242 212 1775150860.881000
243 212 1775150860.898000
244 212 1775150860.915000
244 212 1775150860.931000
244 212 1775150860.948000
244 213 1775150860.965000
244 213 1775150860.981000
244 214 1775150860.998000
243 214 1775150861.014000
242 214 1775150861.031000
242 214 1775150861.048000
241 214 1775150861.064000
240 212 1775150861.081000
240 212 1775150861.098000
240 211 1775150861.114000
240 210 1775150861.131000
240 210 1775150861.148000

STROKE 4
237 260 1775150865.108000
237 260 1775150865.470000
238 260 1775150865.487000
239 260 1775150865.503000
239 260 1775150865.520000
240 260 1775150865.537000
240 260 1775150865.553000
240 259 1775150865.603000
240 259 1775150865.620000
240 258 1775150865.637000
240 258 1775150865.653000
240 257 1775150865.670000
240 256 1775150865.686000
240 254 1775150865.703000
241 254 1775150865.720000
241 253 1775150865.736000
242 253 1775150865.753000
242 253 1775150865.770000
243 253 1775150865.786000
244 253 1775150865.803000
244 253 1775150865.819000
244 254 1775150865.836000
244 254 1775150865.886000
244 254 1775150865.903000
244 255 1775150865.920000

