STROKE 1
164 130 1775070336.7274513
165 131 1775070336.8590732
167 130 1775070336.872996
171 129 1775070336.886861
176 129 1775070336.8938107
182 128 1775070336.9078214
188 128 1775070336.914807
194 128 1775070336.9289105
200 129 1775070336.9428263
204 130 1775070336.9498038
208 133 1775070336.9639144
210 136 1775070336.9778376
212 141 1775070336.9848065
212 146 1775070336.99904
212 151 1775070337.0074184
211 155 1775070337.019945
210 159 1775070337.0338922
208 162 1775070337.0421946
206 165 1775070337.054846
203 168 1775070337.0688453
198 171 1775070337.0828843
192 174 1775070337.09689
184 175 1775070337.1109817
176 176 1775070337.1249478
169 176 1775070337.1389897
163 176 1775070337.1529562
158 175 1775070337.16702
155 174 1775070337.1751988
153 173 1775070337.188106
152 173 1775070337.2017887

STROKE 2
243 127 1775070337.832919
244 127 1775070337.9511242
247 128 1775070337.9576483
251 130 1775070337.9720807
254 132 1775070337.9859393
258 135 1775070337.9998999
261 137 1775070338.0137486
263 140 1775070338.0278623
265 142 1775070338.03477
266 144 1775070338.048901
267 147 1775070338.0629926
267 151 1775070338.076877
267 155 1775070338.0908935
267 158 1775070338.1048524
266 162 1775070338.119106
266 165 1775070338.132972
265 167 1775070338.1468093
263 170 1775070338.1610327
261 172 1775070338.1678915
258 174 1775070338.1818106
254 176 1775070338.1959248
249 178 1775070338.210029
243 179 1775070338.2239926
238 179 1775070338.2379894
232 180 1775070338.2519712
227 180 1775070338.2660346
222 180 1775070338.2727485
218 179 1775070338.2869766
215 179 1775070338.2937813
214 178 1775070338.3081357
212 177 1775070338.3219495
211 176 1775070338.3288395
211 175 1775070338.343053
210 174 1775070338.351452
210 173 1775070338.3779504
210 172 1775070338.517877
210 171 1775070338.5528731
210 170 1775070338.573838
210 169 1775070338.587995
210 168 1775070338.6088696
210 167 1775070338.62292
209 167 1775070338.6298397
209 166 1775070338.6439655
208 165 1775070338.679038
208 164 1775070338.7069988
207 162 1775070338.727856
206 161 1775070338.7557383

STROKE 3
268 147 1775070339.7581682
267 146 1775070339.8271775
267 145 1775070339.8341107
267 144 1775070339.8481228
267 143 1775070339.8622386
269 141 1775070339.8761168
272 139 1775070339.890181
276 138 1775070339.904089
281 138 1775070339.9109876
287 138 1775070339.925127
293 139 1775070339.9390612
298 141 1775070339.9462924
304 143 1775070339.9601352
308 145 1775070339.974117
312 148 1775070339.988294
315 150 1775070340.0021386
317 152 1775070340.016092
319 155 1775070340.030102
320 157 1775070340.0440636
320 161 1775070340.0580926
319 166 1775070340.0721636
319 170 1775070340.0791297
317 174 1775070340.093208
316 177 1775070340.1072514
314 181 1775070340.1212263
312 184 1775070340.1352043
309 186 1775070340.1493194
306 188 1775070340.1633024
303 189 1775070340.1771972

