STROKE 1
77 219 1776482994.808000
77 218 1776482994.918000
79 215 1776482994.934000
84 213 1776482994.951000
89 211 1776482994.967000
95 211 1776482994.984000
105 214 1776482995.001000
113 219 1776482995.017000
118 227 1776482995.034000
121 238 1776482995.051000
122 244 1776482995.067000
121 250 1776482995.084000
118 255 1776482995.100000
114 259 1776482995.117000
106 262 1776482995.134000
100 263 1776482995.150000
95 264 1776482995.167000
89 265 1776482995.184000
86 265 1776482995.201000
81 265 1776482995.217000
78 265 1776482995.233000
76 265 1776482995.250000
74 264 1776482995.267000
73 264 1776482995.284000
71 264 1776482995.300000
70 264 1776482995.317000
70 264 1776482995.333000
70 264 1776482995.350000
69 264 1776482995.367000
69 264 1776482995.516000
68 275 1776482995.551000
68 288 1776482995.568000
67 296 1776482995.582000
67 309 1776482995.599000
66 318 1776482995.616000
67 325 1776482995.633000
67 330 1776482995.649000
67 336 1776482995.666000
67 338 1776482995.682000
67 340 1776482995.699000
67 342 1776482995.716000
67 343 1776482995.732000
67 345 1776482995.749000
67 345 1776482995.766000
67 346 1776482995.782000
67 346 1776482995.799000
67 347 1776482995.815000
67 347 1776482995.832000
68 348 1776482995.849000
70 348 1776482995.865000
76 350 1776482995.882000
97 351 1776482995.899000
116 352 1776482995.915000
134 353 1776482995.932000
147 354 1776482995.948000
160 354 1776482995.966000
167 353 1776482995.982000
171 353 1776482995.998000
174 353 1776482996.015000
176 353 1776482996.031000
177 353 1776482996.048000
178 353 1776482996.064000

STROKE 2
156 223 1776482996.438000
156 223 1776482996.564000
158 223 1776482996.581000
162 223 1776482996.597000
166 223 1776482996.613000
172 225 1776482996.630000
177 230 1776482996.647000
181 240 1776482996.663000
182 246 1776482996.680000
181 251 1776482996.697000
180 255 1776482996.713000
179 259 1776482996.730000
176 262 1776482996.746000
172 265 1776482996.763000
166 268 1776482996.780000
159 271 1776482996.796000
151 272 1776482996.813000
146 271 1776482996.830000
139 270 1776482996.846000
134 268 1776482996.863000
131 267 1776482996.880000
128 266 1776482996.896000
127 265 1776482996.913000
126 265 1776482996.929000
125 264 1776482996.946000
124 264 1776482996.963000
124 263 1776482996.979000
123 262 1776482996.996000
123 261 1776482997.010000

STROKE 3
224 252 1776482997.386000
224 252 1776482997.462000
224 250 1776482997.479000
224 244 1776482997.495000
225 238 1776482997.511000
228 232 1776482997.528000
231 228 1776482997.545000
235 225 1776482997.562000
239 224 1776482997.578000
242 225 1776482997.595000
248 227 1776482997.611000
254 233 1776482997.628000
259 240 1776482997.644000
263 249 1776482997.661000
265 253 1776482997.677000
265 256 1776482997.694000
266 257 1776482997.711000
265 260 1776482997.727000
263 264 1776482997.744000
260 269 1776482997.761000
255 275 1776482997.777000
250 279 1776482997.794000
244 283 1776482997.810000
239 284 1776482997.827000
235 285 1776482997.844000
231 286 1776482997.861000
224 283 1776482997.877000
219 280 1776482997.894000
215 275 1776482997.910000
212 271 1776482997.927000
211 266 1776482997.944000
211 262 1776482997.960000
210 257 1776482997.977000
210 253 1776482997.994000
210 250 1776482998.010000
210 247 1776482998.027000
210 246 1776482998.043000
210 245 1776482998.060000
210 244 1776482998.077000
210 243 1776482998.093000
211 242 1776482998.110000
212 242 1776482998.127000
213 242 1776482998.143000
216 244 1776482998.160000
220 249 1776482998.176000
223 252 1776482998.193000
224 255 1776482998.210000
225 256 1776482998.226000
225 259 1776482998.244000
226 260 1776482998.259000
226 262 1776482998.276000
226 266 1776482998.293000
225 269 1776482998.309000
224 273 1776482998.326000
223 277 1776482998.343000
222 279 1776482998.359000
221 281 1776482998.376000
220 282 1776482998.392000

STROKE 4
247 221 1776482998.883000
246 221 1776482998.991000
244 220 1776482999.008000
233 216 1776482999.024000
223 208 1776482999.041000
215 200 1776482999.058000
211 192 1776482999.074000
212 183 1776482999.091000
219 174 1776482999.107000
228 168 1776482999.124000
240 165 1776482999.141000
250 166 1776482999.157000
265 170 1776482999.174000
274 175 1776482999.191000
276 177 1776482999.200000

