STROKE 1
148 171 1775152173.532000
148 171 1775152173.671000
144 175 1775152173.688000
140 183 1775152173.704000
138 190 1775152173.721000
137 198 1775152173.738000
138 203 1775152173.754000
140 210 1775152173.771000
143 215 1775152173.788000
147 220 1775152173.805000
152 224 1775152173.821000
157 226 1775152173.838000
162 226 1775152173.854000
167 225 1775152173.871000
173 223 1775152173.888000
181 218 1775152173.904000
185 213 1775152173.921000
190 208 1775152173.937000
193 203 1775152173.954000
196 197 1775152173.971000
196 194 1775152173.987000
196 191 1775152174.004000
196 189 1775152174.020000
195 185 1775152174.037000
194 183 1775152174.054000
193 180 1775152174.070000
191 179 1775152174.087000
189 177 1775152174.104000
188 176 1775152174.120000
186 176 1775152174.137000
186 175 1775152174.153000

STROKE 2
189 171 1775152174.463000
189 171 1775152174.536000
187 169 1775152174.553000
182 164 1775152174.569000
176 158 1775152174.586000
171 151 1775152174.602000
169 143 1775152174.619000
170 138 1775152174.635000
172 134 1775152174.652000
175 130 1775152174.669000
179 127 1775152174.685000
185 125 1775152174.702000
190 124 1775152174.719000
195 124 1775152174.735000
201 125 1775152174.752000
207 127 1775152174.769000
214 132 1775152174.785000
217 136 1775152174.802000
218 141 1775152174.819000
218 146 1775152174.836000
216 155 1775152174.852000
213 161 1775152174.868000
209 166 1775152174.885000
206 169 1775152174.902000
202 171 1775152174.918000
198 172 1775152174.935000
194 172 1775152174.951000
189 171 1775152174.968000
185 171 1775152174.985000
184 171 1775152174.992000

STROKE 3
173 220 1775152175.558000
173 220 1775152175.633000
174 223 1775152175.650000
175 237 1775152175.667000
177 255 1775152175.684000
178 272 1775152175.701000
179 286 1775152175.717000
180 299 1775152175.733000
180 305 1775152175.750000
181 310 1775152175.766000
182 312 1775152175.783000
183 314 1775152175.800000
187 315 1775152175.816000
193 315 1775152175.833000
199 314 1775152175.849000
208 313 1775152175.867000
209 313 1775152175.878000

