STROKE 1
62 216 1775594389.456000
62 215 1775594389.552000
65 214 1775594389.567000
69 211 1775594389.583000
74 210 1775594389.600000
79 209 1775594389.618000
82 210 1775594389.632000
84 210 1775594389.649000
85 212 1775594389.666000
86 215 1775594389.683000
85 220 1775594389.700000
84 226 1775594389.716000
81 231 1775594389.734000
78 234 1775594389.750000
74 233 1775594389.765000
67 229 1775594389.782000
62 224 1775594389.799000
59 217 1775594389.815000
58 208 1775594389.832000
58 200 1775594389.849000
60 193 1775594389.866000
65 186 1775594389.884000
69 183 1775594389.899000
76 182 1775594389.919000
82 182 1775594389.932000
89 184 1775594389.949000
94 186 1775594389.963000

STROKE 2
113 193 1775594390.369000
112 193 1775594390.481000
110 198 1775594390.498000
108 204 1775594390.514000
107 216 1775594390.532000
108 226 1775594390.548000
112 236 1775594390.564000
116 241 1775594390.581000
119 243 1775594390.597000
122 243 1775594390.613000
131 238 1775594390.630000
138 231 1775594390.647000
144 222 1775594390.663000
148 215 1775594390.680000
150 208 1775594390.697000
151 203 1775594390.714000
150 199 1775594390.731000
147 193 1775594390.746000
140 188 1775594390.764000
134 185 1775594390.780000
129 185 1775594390.796000
123 186 1775594390.813000
117 189 1775594390.830000
113 194 1775594390.847000
111 198 1775594390.861000

STROKE 3
149 212 1775594391.187000
149 211 1775594391.278000
150 208 1775594391.295000
155 203 1775594391.311000
162 196 1775594391.329000
172 192 1775594391.346000
178 192 1775594391.362000
184 193 1775594391.378000
190 197 1775594391.395000
193 202 1775594391.412000
194 208 1775594391.429000
194 211 1775594391.445000
192 216 1775594391.462000
189 222 1775594391.478000
183 230 1775594391.495000
180 235 1775594391.512000
178 238 1775594391.528000

STROKE 4
183 244 1775594396.963000
182 244 1775594397.048000
180 245 1775594397.065000
174 248 1775594397.081000
166 252 1775594397.098000
158 258 1775594397.115000
154 266 1775594397.132000
153 272 1775594397.148000
155 279 1775594397.164000
161 286 1775594397.181000
171 292 1775594397.198000
180 294 1775594397.216000
189 293 1775594397.231000
199 291 1775594397.247000
210 285 1775594397.265000
215 279 1775594397.281000
218 273 1775594397.297000
219 269 1775594397.315000
219 263 1775594397.332000
216 257 1775594397.347000
210 251 1775594397.364000
199 245 1775594397.381000
188 243 1775594397.398000
175 244 1775594397.414000
168 247 1775594397.431000

STROKE 5
224 196 1775594398.044000
224 196 1775594398.162000
224 195 1775594398.179000
225 194 1775594398.195000
226 193 1775594398.212000
226 193 1775594398.229000
227 193 1775594398.245000
227 193 1775594398.263000
227 193 1775594398.312000
226 193 1775594398.328000
225 192 1775594398.345000
225 192 1775594398.361000
224 192 1775594398.378000
224 191 1775594398.395000
224 190 1775594398.511000
223 190 1775594398.528000
223 189 1775594398.541000

STROKE 6
229 238 1775594400.413000
229 237 1775594400.507000
229 235 1775594400.523000
229 231 1775594400.540000
229 228 1775594400.556000
229 226 1775594400.573000
229 225 1775594400.590000
229 224 1775594400.607000
229 224 1775594400.672000
228 224 1775594400.689000
228 225 1775594400.706000
227 225 1775594400.723000
226 225 1775594400.739000
226 225 1775594400.756000
226 225 1775594400.773000
226 225 1775594400.789000
226 226 1775594400.816000
226 226 1775594400.837000
226 226 1775594400.857000
226 226 1775594400.922000
226 226 1775594400.939000
226 225 1775594400.956000
226 225 1775594400.976000

