STROKE 1
81 166 1775316949.866000
80 165 1775316949.959000
77 164 1775316949.976000
67 164 1775316949.992000
53 166 1775316950.009000
39 171 1775316950.026000
30 177 1775316950.042000
24 185 1775316950.059000
23 191 1775316950.075000
26 198 1775316950.092000
31 205 1775316950.109000
41 212 1775316950.126000
48 215 1775316950.142000
55 216 1775316950.159000
59 216 1775316950.175000
63 215 1775316950.192000
65 212 1775316950.209000
65 209 1775316950.225000
61 202 1775316950.242000
55 195 1775316950.258000
46 193 1775316950.276000
40 193 1775316950.291000
34 196 1775316950.308000
31 201 1775316950.325000

STROKE 2
98 223 1775316950.683000
97 222 1775316950.791000
96 219 1775316950.807000
94 213 1775316950.824000
92 205 1775316950.840000
91 197 1775316950.858000
94 190 1775316950.874000
99 184 1775316950.890000
106 180 1775316950.907000
112 179 1775316950.923000
117 178 1775316950.941000
120 178 1775316950.956000
124 179 1775316950.973000
127 180 1775316950.990000
130 183 1775316951.007000
134 190 1775316951.023000
136 196 1775316951.040000
137 201 1775316951.056000
138 205 1775316951.073000
138 208 1775316951.090000
138 210 1775316951.106000
137 211 1775316951.123000
137 214 1775316951.139000
136 215 1775316951.157000

STROKE 3
136 198 1775316951.415000
136 198 1775316951.489000
136 196 1775316951.505000
139 192 1775316951.523000
144 186 1775316951.539000
152 182 1775316951.555000
159 180 1775316951.572000
165 180 1775316951.588000
172 182 1775316951.606000
177 184 1775316951.622000
179 188 1775316951.638000
181 192 1775316951.655000
181 196 1775316951.672000
180 200 1775316951.688000
179 205 1775316951.705000
176 209 1775316951.721000
173 213 1775316951.738000
170 215 1775316951.755000
169 216 1775316951.772000

STROKE 4
185 204 1775316952.034000
185 203 1775316952.121000
187 199 1775316952.137000
193 192 1775316952.154000
201 186 1775316952.170000
211 182 1775316952.188000
217 180 1775316952.204000
222 180 1775316952.220000
227 183 1775316952.237000
232 187 1775316952.253000
235 193 1775316952.270000
237 199 1775316952.287000
237 203 1775316952.303000
236 206 1775316952.320000
234 211 1775316952.337000
232 214 1775316952.353000
229 216 1775316952.370000
226 219 1775316952.387000
223 220 1775316952.400000

STROKE 5
260 223 1775316952.664000
259 221 1775316952.802000
257 217 1775316952.819000
254 210 1775316952.835000
253 201 1775316952.853000
253 197 1775316952.869000
254 193 1775316952.885000
257 190 1775316952.902000
261 187 1775316952.919000
267 184 1775316952.935000
272 184 1775316952.952000
276 183 1775316952.968000
279 183 1775316952.985000
282 184 1775316953.002000
286 186 1775316953.018000
289 189 1775316953.035000
293 193 1775316953.052000
296 198 1775316953.069000
298 202 1775316953.085000
298 204 1775316953.102000
299 206 1775316953.118000
299 208 1775316953.135000
299 211 1775316953.152000
299 213 1775316953.168000
298 215 1775316953.185000

STROKE 6
294 210 1775316953.427000
294 209 1775316953.518000
297 204 1775316953.534000
300 197 1775316953.551000
305 191 1775316953.567000
310 188 1775316953.584000
318 185 1775316953.600000
323 186 1775316953.617000
329 188 1775316953.633000
334 193 1775316953.650000
339 200 1775316953.667000
341 205 1775316953.683000
341 211 1775316953.700000
341 216 1775316953.717000
341 221 1775316953.733000
339 227 1775316953.750000
337 230 1775316953.766000
336 231 1775316953.782000

STROKE 7
317 183 1775316954.033000
317 183 1775316954.099000
316 182 1775316954.116000
311 176 1775316954.132000
306 167 1775316954.149000
304 156 1775316954.166000
307 141 1775316954.183000
315 131 1775316954.199000
326 126 1775316954.215000
337 125 1775316954.232000
348 127 1775316954.250000
355 131 1775316954.261000

