STROKE 1
102 195 1776436673.458000
102 195 1776436673.554000
104 194 1776436673.571000
110 193 1776436673.587000
120 195 1776436673.604000
131 199 1776436673.620000
140 204 1776436673.637000
147 212 1776436673.654000
150 218 1776436673.670000
151 225 1776436673.687000
151 232 1776436673.703000
150 240 1776436673.721000
148 248 1776436673.737000
145 253 1776436673.753000
142 256 1776436673.770000
136 259 1776436673.787000
127 261 1776436673.804000
119 262 1776436673.820000
113 262 1776436673.836000
108 262 1776436673.853000
105 262 1776436673.870000
100 261 1776436673.886000
97 259 1776436673.903000
95 256 1776436673.920000
92 252 1776436673.936000
90 247 1776436673.953000
89 243 1776436673.969000
89 240 1776436673.986000
89 237 1776436674.003000
91 233 1776436674.019000
95 229 1776436674.036000
98 227 1776436674.052000
102 226 1776436674.069000
106 226 1776436674.086000
115 230 1776436674.103000
121 236 1776436674.119000
126 241 1776436674.136000
129 246 1776436674.152000
130 249 1776436674.169000
130 252 1776436674.186000

STROKE 2
110 288 1776436675.287000
110 289 1776436675.419000
110 293 1776436675.436000
111 307 1776436675.454000
111 320 1776436675.470000
112 338 1776436675.499000
112 342 1776436675.516000
112 344 1776436675.533000
112 346 1776436675.550000
112 347 1776436675.566000
112 348 1776436675.582000
112 348 1776436675.592000

STROKE 3
134 285 1776436675.819000
134 287 1776436675.981000
133 292 1776436675.998000
133 307 1776436676.015000
133 319 1776436676.031000
133 329 1776436676.048000
133 336 1776436676.064000
133 340 1776436676.081000
133 342 1776436676.098000
134 344 1776436676.114000
134 344 1776436676.131000
134 345 1776436676.148000
134 345 1776436676.165000
135 346 1776436676.181000
135 347 1776436676.197000
138 347 1776436676.214000
144 347 1776436676.231000
159 345 1776436676.248000
170 344 1776436676.264000
178 343 1776436676.281000
185 342 1776436676.297000
189 342 1776436676.314000
193 341 1776436676.330000

STROKE 4
178 204 1776436684.822000
179 204 1776436684.960000
180 203 1776436684.976000
181 203 1776436684.993000
182 203 1776436685.010000
184 204 1776436685.026000
185 204 1776436685.043000
185 205 1776436685.059000
185 205 1776436685.076000
185 206 1776436685.093000
183 206 1776436685.109000
182 206 1776436685.126000
181 206 1776436685.143000
180 206 1776436685.160000
180 205 1776436685.176000
180 204 1776436685.192000
180 203 1776436685.209000
181 202 1776436685.226000
182 202 1776436685.242000
183 202 1776436685.259000
183 202 1776436685.276000
183 203 1776436685.292000
183 203 1776436685.309000
183 204 1776436685.326000
183 204 1776436685.342000
182 204 1776436685.359000
182 204 1776436685.375000
182 204 1776436685.425000
182 204 1776436685.442000
183 204 1776436685.458000
183 204 1776436685.475000
183 204 1776436685.492000

STROKE 5
182 261 1776436686.128000
182 260 1776436686.223000
182 258 1776436686.240000
183 256 1776436686.256000
184 255 1776436686.273000
185 254 1776436686.290000
185 254 1776436686.307000
186 254 1776436686.323000
186 254 1776436686.349000
186 255 1776436686.370000
185 255 1776436686.390000
184 255 1776436686.406000
184 255 1776436686.423000
183 255 1776436686.440000
182 255 1776436686.456000
182 255 1776436686.473000
181 254 1776436686.489000
181 254 1776436686.506000
181 254 1776436686.556000
181 255 1776436686.572000
182 255 1776436686.589000
182 256 1776436686.606000
181 255 1776436686.656000
179 254 1776436686.672000
177 251 1776436686.690000
177 250 1776436686.705000
177 249 1776436686.722000
177 249 1776436686.739000
177 249 1776436686.755000
179 249 1776436686.772000
180 250 1776436686.789000
181 250 1776436686.805000
182 251 1776436686.822000
182 252 1776436686.838000
181 252 1776436686.855000
181 253 1776436686.872000
180 254 1776436686.888000
180 254 1776436686.905000
179 255 1776436686.922000
180 255 1776436686.988000
180 255 1776436687.005000
180 255 1776436687.021000
180 255 1776436687.038000
180 254 1776436687.104000
180 254 1776436687.121000
180 253 1776436687.138000
180 252 1776436687.154000
180 252 1776436687.171000
181 252 1776436687.188000
182 253 1776436687.204000
183 254 1776436687.221000
183 255 1776436687.238000
183 255 1776436687.254000

