STROKE 1
90 253 1775746799.631000
90 252 1775746799.704000
90 251 1775746799.721000
91 248 1775746799.737000
95 243 1775746799.754000
100 240 1775746799.770000
104 239 1775746799.787000
108 239 1775746799.804000
115 243 1775746799.821000
120 246 1775746799.837000
122 250 1775746799.854000
124 252 1775746799.870000
125 254 1775746799.887000
125 255 1775746799.904000
125 256 1775746799.920000
125 257 1775746799.937000
125 257 1775746799.953000
124 259 1775746799.971000
122 260 1775746799.987000
117 261 1775746800.003000
111 262 1775746800.020000
103 262 1775746800.037000
99 262 1775746800.055000
95 261 1775746800.072000
92 257 1775746800.087000
89 249 1775746800.103000
87 240 1775746800.120000
86 228 1775746800.136000
87 222 1775746800.153000
89 217 1775746800.169000
91 213 1775746800.186000
97 209 1775746800.203000
102 208 1775746800.219000
107 208 1775746800.236000
113 209 1775746800.253000
118 211 1775746800.270000
119 212 1775746800.280000

STROKE 2
152 217 1775746800.779000
151 218 1775746800.968000
149 220 1775746800.985000
146 229 1775746801.002000
146 237 1775746801.018000
146 245 1775746801.034000
148 252 1775746801.051000
150 256 1775746801.068000
154 259 1775746801.084000
158 261 1775746801.101000
162 262 1775746801.118000
167 263 1775746801.134000
172 264 1775746801.151000
176 264 1775746801.168000
180 264 1775746801.184000
185 264 1775746801.201000
191 263 1775746801.218000
198 259 1775746801.234000
202 253 1775746801.251000
204 246 1775746801.267000
205 239 1775746801.284000
205 232 1775746801.301000
204 227 1775746801.317000
204 223 1775746801.334000
203 220 1775746801.350000
200 217 1775746801.367000
198 214 1775746801.384000
195 213 1775746801.400000
193 212 1775746801.417000
192 211 1775746801.433000
191 211 1775746801.446000

STROKE 3
151 212 1775746801.899000
151 213 1775746802.098000
153 214 1775746802.115000
157 217 1775746802.132000
162 219 1775746802.148000
166 221 1775746802.165000
171 222 1775746802.182000
174 222 1775746802.198000
179 221 1775746802.215000
184 220 1775746802.231000
187 219 1775746802.248000
190 217 1775746802.265000
191 217 1775746802.281000
192 216 1775746802.298000
193 216 1775746802.315000
193 215 1775746802.332000
194 214 1775746802.348000
194 214 1775746802.364000
194 214 1775746802.379000

