STROKE 1
48 206 1776486280.749000
48 205 1776486280.837000
50 204 1776486280.854000
60 197 1776486280.884000
67 195 1776486280.900000
75 195 1776486280.917000
82 197 1776486280.934000
90 202 1776486280.951000
96 208 1776486280.967000
102 215 1776486280.983000
107 227 1776486281.000000
109 238 1776486281.017000
109 246 1776486281.033000
108 251 1776486281.050000
105 257 1776486281.067000
100 260 1776486281.083000
94 264 1776486281.100000
86 266 1776486281.116000
79 267 1776486281.133000
68 267 1776486281.150000
60 266 1776486281.166000
52 264 1776486281.183000
44 261 1776486281.199000
36 255 1776486281.217000
28 243 1776486281.233000
27 233 1776486281.249000
31 220 1776486281.266000
40 207 1776486281.283000
52 196 1776486281.299000
57 192 1776486281.316000
59 192 1776486281.331000

STROKE 2
106 218 1776486281.925000
106 218 1776486282.015000
106 215 1776486282.031000
110 209 1776486282.047000
119 200 1776486282.064000
128 195 1776486282.080000
136 194 1776486282.097000
145 195 1776486282.114000
157 198 1776486282.131000
165 203 1776486282.147000
171 207 1776486282.164000
175 212 1776486282.181000
178 216 1776486282.197000
181 224 1776486282.214000
181 232 1776486282.230000
180 241 1776486282.247000
177 249 1776486282.264000
174 254 1776486282.281000
170 257 1776486282.297000
167 259 1776486282.314000
163 260 1776486282.330000
160 261 1776486282.347000
158 261 1776486282.354000

STROKE 3
153 199 1776486282.839000
151 198 1776486282.929000
145 196 1776486282.946000
134 190 1776486282.962000
117 180 1776486282.979000
109 173 1776486282.995000
104 166 1776486283.012000
102 159 1776486283.029000
103 148 1776486283.045000
109 138 1776486283.062000
118 131 1776486283.078000
127 127 1776486283.095000
135 126 1776486283.112000
147 126 1776486283.128000
158 128 1776486283.145000
168 133 1776486283.161000
176 139 1776486283.178000
182 147 1776486283.195000
184 152 1776486283.211000
184 158 1776486283.228000
182 166 1776486283.245000
177 174 1776486283.261000
168 183 1776486283.278000
161 187 1776486283.294000
155 189 1776486283.311000
151 190 1776486283.328000
150 190 1776486283.335000

STROKE 4
205 197 1776486283.937000
204 198 1776486284.092000
201 204 1776486284.109000
197 217 1776486284.126000
194 231 1776486284.142000
193 242 1776486284.159000
194 250 1776486284.176000
199 257 1776486284.192000
204 260 1776486284.209000
209 262 1776486284.225000
214 263 1776486284.242000
222 264 1776486284.259000
230 264 1776486284.276000
238 264 1776486284.292000
247 263 1776486284.309000
256 262 1776486284.326000
265 260 1776486284.342000
270 255 1776486284.359000
273 248 1776486284.375000
274 242 1776486284.392000
274 235 1776486284.408000
274 225 1776486284.425000
271 218 1776486284.442000
268 212 1776486284.458000
263 208 1776486284.475000
257 204 1776486284.492000
255 203 1776486284.508000
253 203 1776486284.523000

STROKE 5
194 258 1776486284.966000
195 257 1776486285.057000
198 254 1776486285.073000
210 245 1776486285.090000
222 240 1776486285.107000
233 239 1776486285.123000
242 240 1776486285.140000
252 245 1776486285.157000
258 249 1776486285.173000
261 253 1776486285.190000
263 255 1776486285.206000
263 256 1776486285.215000

STROKE 6
252 196 1776486289.706000
252 196 1776486289.828000
250 195 1776486289.845000
247 192 1776486289.861000
239 183 1776486289.878000
233 174 1776486289.895000
228 164 1776486289.912000
226 156 1776486289.929000
227 147 1776486289.945000
232 141 1776486289.962000
240 137 1776486289.978000
251 134 1776486289.995000
263 134 1776486290.012000
276 136 1776486290.028000
283 138 1776486290.045000
285 138 1776486290.059000

