STROKE 1
120 253 1776437592.863000
120 250 1776437592.909000
120 245 1776437592.925000
120 238 1776437592.942000
119 232 1776437592.959000
116 226 1776437592.976000
111 224 1776437592.992000
101 226 1776437593.008000
87 233 1776437593.025000
79 242 1776437593.042000
74 251 1776437593.059000
74 257 1776437593.075000
77 265 1776437593.092000
83 271 1776437593.108000
91 276 1776437593.125000
102 278 1776437593.142000
108 279 1776437593.158000
112 279 1776437593.175000
115 279 1776437593.192000
118 279 1776437593.209000
119 279 1776437593.225000
119 279 1776437593.241000
120 279 1776437593.258000
121 279 1776437593.275000
121 279 1776437593.291000
121 279 1776437593.308000
121 280 1776437593.333000
121 280 1776437593.341000
120 284 1776437593.358000
114 300 1776437593.374000
108 316 1776437593.391000
104 331 1776437593.408000
101 343 1776437593.424000
98 353 1776437593.441000
97 363 1776437593.457000
96 368 1776437593.474000
96 371 1776437593.491000
96 371 1776437593.499000

STROKE 2
209 281 1776437593.913000
207 281 1776437594.006000
204 281 1776437594.023000
196 282 1776437594.040000
175 280 1776437594.056000
159 277 1776437594.073000
146 273 1776437594.089000
139 269 1776437594.106000
136 265 1776437594.123000
136 260 1776437594.139000
140 251 1776437594.156000
147 240 1776437594.173000
155 232 1776437594.189000
163 227 1776437594.206000
167 225 1776437594.222000
170 224 1776437594.239000
173 224 1776437594.256000
175 223 1776437594.273000
179 223 1776437594.289000
182 224 1776437594.305000
184 224 1776437594.322000
186 224 1776437594.339000
187 224 1776437594.355000
189 225 1776437594.372000
189 225 1776437594.388000
190 225 1776437594.405000
190 225 1776437594.422000
189 225 1776437594.438000
184 224 1776437594.455000
170 218 1776437594.472000
153 208 1776437594.488000
140 193 1776437594.505000
138 183 1776437594.521000
140 172 1776437594.538000
150 160 1776437594.555000
166 150 1776437594.571000
188 147 1776437594.588000
205 150 1776437594.605000
222 157 1776437594.621000
226 160 1776437594.630000

STROKE 3
230 234 1776437603.686000
230 233 1776437603.849000
230 233 1776437603.866000
230 232 1776437603.883000
230 232 1776437603.899000
230 232 1776437603.982000
229 231 1776437603.999000
228 231 1776437604.015000
228 230 1776437604.032000
228 229 1776437604.049000
228 227 1776437604.065000
229 226 1776437604.082000
230 225 1776437604.099000
230 225 1776437604.115000
230 225 1776437604.132000
230 225 1776437604.198000
229 225 1776437604.215000
228 225 1776437604.232000
228 225 1776437604.248000
228 225 1776437604.265000
228 226 1776437604.315000
228 227 1776437604.331000
228 228 1776437604.348000
228 229 1776437604.365000
228 230 1776437604.381000
227 230 1776437604.398000
227 230 1776437604.415000
226 230 1776437604.431000
226 230 1776437604.448000
226 229 1776437604.472000
226 229 1776437604.487000
227 229 1776437604.498000
227 229 1776437604.514000
228 229 1776437604.531000
228 229 1776437604.548000
229 229 1776437604.564000

STROKE 4
236 272 1776437605.272000
236 272 1776437605.479000
234 274 1776437605.495000
232 275 1776437605.512000
230 276 1776437605.528000
230 276 1776437605.545000
230 276 1776437605.562000
230 276 1776437605.583000
230 275 1776437605.599000
230 275 1776437605.612000
230 275 1776437605.628000
231 275 1776437605.645000
231 276 1776437605.661000
232 276 1776437605.678000
232 277 1776437605.696000
232 276 1776437605.794000
232 276 1776437605.811000
232 275 1776437605.828000
232 275 1776437605.961000
233 275 1776437605.977000
233 274 1776437605.994000
233 273 1776437606.110000
233 273 1776437606.127000
233 272 1776437606.144000
233 272 1776437606.160000
233 272 1776437606.227000
232 272 1776437606.243000
232 272 1776437606.260000

