STROKE 1
98 194 1776489908.501000
95 194 1776489908.628000
87 196 1776489908.644000
69 203 1776489908.661000
57 210 1776489908.678000
49 218 1776489908.694000
45 228 1776489908.711000
44 240 1776489908.728000
45 248 1776489908.744000
48 254 1776489908.761000
53 258 1776489908.777000
59 260 1776489908.794000
69 261 1776489908.811000
77 261 1776489908.827000
84 259 1776489908.844000
89 255 1776489908.860000
92 250 1776489908.877000
92 243 1776489908.894000
89 236 1776489908.910000
82 231 1776489908.927000
74 228 1776489908.944000
63 228 1776489908.961000
56 231 1776489908.977000
50 236 1776489908.993000
48 243 1776489909.010000
47 248 1776489909.027000

STROKE 2
134 263 1776489909.432000
133 263 1776489909.542000
130 261 1776489909.559000
125 257 1776489909.575000
119 248 1776489909.592000
115 239 1776489909.609000
114 232 1776489909.626000
116 221 1776489909.642000
120 214 1776489909.659000
124 209 1776489909.675000
127 206 1776489909.692000
132 203 1776489909.710000
136 203 1776489909.725000
141 203 1776489909.742000
149 204 1776489909.758000
156 207 1776489909.775000
162 212 1776489909.792000
167 217 1776489909.808000
169 222 1776489909.825000
171 228 1776489909.842000
172 236 1776489909.867000
172 242 1776489909.875000
171 248 1776489909.899000
170 253 1776489909.924000
170 255 1776489909.950000
169 256 1776489909.975000
169 257 1776489910.000000

STROKE 3
166 235 1776489910.324000
166 234 1776489910.424000
167 230 1776489910.440000
172 223 1776489910.457000
181 213 1776489910.474000
188 208 1776489910.490000
195 206 1776489910.507000
202 205 1776489910.523000
209 206 1776489910.540000
217 210 1776489910.556000
222 215 1776489910.573000
226 222 1776489910.590000
228 230 1776489910.606000
228 242 1776489910.623000
228 249 1776489910.639000
226 254 1776489910.656000
225 257 1776489910.673000
223 260 1776489910.690000
222 261 1776489910.706000
220 262 1776489910.723000

STROKE 4
216 270 1776489911.135000
218 270 1776489911.255000
221 270 1776489911.271000
228 272 1776489911.288000
238 278 1776489911.305000
243 285 1776489911.321000
246 291 1776489911.338000
247 296 1776489911.355000
247 302 1776489911.372000
245 308 1776489911.388000
243 313 1776489911.404000
240 318 1776489911.421000
236 322 1776489911.438000
229 326 1776489911.454000
220 329 1776489911.471000
212 328 1776489911.487000
202 325 1776489911.504000
194 320 1776489911.521000
188 312 1776489911.537000
186 306 1776489911.554000
188 298 1776489911.571000
193 289 1776489911.587000
201 282 1776489911.604000
211 277 1776489911.620000
218 275 1776489911.637000
223 274 1776489911.654000
226 274 1776489911.670000
229 274 1776489911.682000

STROKE 5
263 279 1776489915.144000
263 279 1776489915.278000
263 278 1776489915.295000
263 277 1776489915.312000
264 277 1776489915.328000
264 277 1776489915.345000
265 277 1776489915.362000
266 277 1776489915.378000
266 277 1776489915.395000
267 277 1776489915.412000
267 278 1776489915.428000
268 278 1776489915.445000
268 278 1776489915.461000
268 279 1776489915.511000
267 279 1776489915.528000
266 279 1776489915.544000
265 278 1776489915.561000
263 278 1776489915.578000
262 277 1776489915.594000
260 276 1776489915.611000
260 276 1776489915.628000
260 275 1776489915.644000
260 275 1776489915.661000
261 274 1776489915.678000
261 273 1776489915.694000
262 273 1776489915.711000
263 273 1776489915.727000
263 273 1776489915.744000
264 273 1776489915.761000
265 273 1776489915.777000
265 274 1776489915.794000
266 274 1776489915.811000
266 275 1776489915.827000
265 276 1776489915.844000
265 276 1776489915.860000
264 276 1776489915.877000
263 276 1776489915.894000
263 276 1776489915.910000
262 276 1776489915.927000
262 276 1776489915.944000
261 276 1776489915.960000
262 276 1776489916.027000
262 276 1776489916.043000
262 276 1776489916.060000
262 276 1776489916.076000

