STROKE 1
212 170 1777658976.879000
204 163 1777658976.966000
199 164 1777658976.982000
196 167 1777658976.998000
192 170 1777658977.016000
191 172 1777658977.032000
190 174 1777658977.049000
190 175 1777658977.066000
190 176 1777658977.082000
195 177 1777658977.099000
200 178 1777658977.116000
206 180 1777658977.132000
211 182 1777658977.149000
215 184 1777658977.166000
218 185 1777658977.183000
220 186 1777658977.199000
222 187 1777658977.216000
223 189 1777658977.233000
223 190 1777658977.250000
223 192 1777658977.266000
223 195 1777658977.283000
223 197 1777658977.300000
221 200 1777658977.317000
218 203 1777658977.333000
215 204 1777658977.350000
210 206 1777658977.367000
206 208 1777658977.384000
199 209 1777658977.400000
192 209 1777658977.417000
185 209 1777658977.434000
179 209 1777658977.450000
175 208 1777658977.467000
173 206 1777658977.484000
173 203 1777658977.501000
173 200 1777658977.517000
173 198 1777658977.534000
176 196 1777658977.551000
180 194 1777658977.568000
185 194 1777658977.584000
191 194 1777658977.601000
197 194 1777658977.618000
202 194 1777658977.635000
206 196 1777658977.651000
208 198 1777658977.668000
209 200 1777658977.685000
210 201 1777658977.701000
210 202 1777658977.718000
210 203 1777658977.735000
210 204 1777658977.768000
210 205 1777658977.802000
210 206 1777658977.819000
210 207 1777658977.869000
210 208 1777658977.886000
210 209 1777658977.919000
210 210 1777658977.936000
210 212 1777658977.953000
210 214 1777658977.970000
210 217 1777658977.986000
210 220 1777658978.003000
210 224 1777658978.020000
210 227 1777658978.036000
211 230 1777658978.053000
211 233 1777658978.070000
212 237 1777658978.087000
212 241 1777658978.103000
213 245 1777658978.120000
213 250 1777658978.137000
213 255 1777658978.153000
214 260 1777658978.170000
214 264 1777658978.187000
214 268 1777658978.204000
214 271 1777658978.220000
214 274 1777658978.237000
214 276 1777658978.254000
214 277 1777658978.271000
214 276 1777658978.338000
212 274 1777658978.354000
209 271 1777658978.371000
205 267 1777658978.388000
201 264 1777658978.405000
197 261 1777658978.421000
193 258 1777658978.438000
192 257 1777658978.455000

STROKE 2
204 126 1777658979.813000
204 122 1777658980.079000
206 122 1777658980.095000
207 122 1777658980.112000
208 122 1777658980.129000
209 122 1777658980.145000
210 122 1777658980.162000
210 123 1777658980.196000
210 124 1777658980.212000
208 125 1777658980.229000
206 126 1777658980.246000
205 126 1777658980.262000
204 126 1777658980.279000
204 124 1777658980.330000
204 123 1777658980.346000
205 122 1777658980.363000
206 122 1777658980.379000
207 122 1777658980.413000

STROKE 3
248 220 1777658981.184000
243 214 1777658981.317000
244 213 1777658981.334000
246 212 1777658981.350000
247 212 1777658981.367000
248 212 1777658981.384000
249 212 1777658981.400000
250 212 1777658981.417000
250 215 1777658981.451000
250 217 1777658981.468000
250 218 1777658981.484000
249 219 1777658981.501000
248 219 1777658981.518000
247 219 1777658981.534000
246 219 1777658981.551000
246 218 1777658981.584000
246 217 1777658981.601000
246 216 1777658981.618000
246 215 1777658981.639000
246 214 1777658981.672000

