STROKE 1
68 221 1775745758.923000
67 221 1775745759.031000
66 221 1775745759.047000
63 226 1775745759.064000
59 234 1775745759.080000
56 242 1775745759.097000
56 249 1775745759.113000
58 256 1775745759.131000
63 262 1775745759.147000
72 268 1775745759.163000
82 272 1775745759.180000
91 275 1775745759.197000
101 275 1775745759.213000
109 273 1775745759.230000
115 270 1775745759.247000
124 265 1775745759.264000
129 257 1775745759.280000
132 247 1775745759.297000
133 238 1775745759.313000
130 228 1775745759.330000
122 218 1775745759.347000
115 214 1775745759.363000
109 213 1775745759.379000
104 213 1775745759.397000
102 214 1775745759.410000

STROKE 2
70 218 1775745759.954000
71 218 1775745760.094000
73 221 1775745760.111000
79 225 1775745760.127000
86 229 1775745760.144000
96 229 1775745760.161000
104 227 1775745760.177000
110 224 1775745760.194000
113 222 1775745760.210000
115 221 1775745760.227000
116 220 1775745760.245000

STROKE 3
111 213 1775745760.735000
111 213 1775745760.809000
109 212 1775745760.826000
103 209 1775745760.842000
95 204 1775745760.859000
87 196 1775745760.875000
83 185 1775745760.892000
84 169 1775745760.909000
91 154 1775745760.926000
101 142 1775745760.942000
110 135 1775745760.959000
120 132 1775745760.976000
126 133 1775745760.992000
134 137 1775745761.009000
140 145 1775745761.025000
144 153 1775745761.042000
144 165 1775745761.059000
142 176 1775745761.075000
137 187 1775745761.092000
130 196 1775745761.109000
124 201 1775745761.125000
116 204 1775745761.141000
114 205 1775745761.152000

STROKE 4
110 264 1775745762.086000
110 265 1775745762.225000
110 269 1775745762.242000
109 288 1775745762.266000
109 302 1775745762.283000
110 322 1775745762.306000
111 330 1775745762.322000
112 335 1775745762.339000
113 339 1775745762.356000
114 341 1775745762.372000
117 343 1775745762.389000
122 344 1775745762.405000
128 345 1775745762.422000
135 345 1775745762.439000
141 344 1775745762.455000
147 342 1775745762.472000
149 342 1775745762.482000

STROKE 5
165 272 1775745762.951000
165 272 1775745763.054000
163 271 1775745763.070000
160 269 1775745763.087000
155 264 1775745763.103000
151 256 1775745763.120000
150 243 1775745763.137000
153 233 1775745763.153000
159 225 1775745763.170000
165 221 1775745763.187000
169 220 1775745763.204000
174 220 1775745763.220000
177 222 1775745763.237000
181 227 1775745763.253000
184 234 1775745763.270000
188 245 1775745763.287000
191 251 1775745763.303000
195 256 1775745763.320000
199 260 1775745763.336000
206 263 1775745763.353000
211 264 1775745763.370000
216 265 1775745763.386000
221 265 1775745763.403000
228 264 1775745763.420000
235 262 1775745763.436000
240 257 1775745763.453000
243 251 1775745763.469000
244 245 1775745763.486000
244 238 1775745763.503000
241 232 1775745763.519000
234 226 1775745763.536000
226 220 1775745763.553000
217 217 1775745763.570000
205 213 1775745763.586000
197 208 1775745763.602000
190 201 1775745763.619000
187 192 1775745763.636000
188 178 1775745763.653000
196 164 1775745763.669000
210 153 1775745763.685000
226 147 1775745763.702000
247 147 1775745763.719000
253 148 1775745763.731000

