STROKE 1
126 160 1775152478.425000
126 160 1775152478.498000
124 160 1775152478.514000
114 161 1775152478.531000
94 166 1775152478.555000
82 171 1775152478.571000
72 179 1775152478.587000
70 186 1775152478.604000
70 193 1775152478.621000
74 201 1775152478.637000
83 209 1775152478.654000
89 212 1775152478.670000
95 212 1775152478.687000
101 212 1775152478.703000
106 210 1775152478.720000
110 205 1775152478.737000
111 202 1775152478.753000
109 197 1775152478.770000
102 193 1775152478.787000
91 189 1775152478.803000
84 189 1775152478.820000
79 190 1775152478.837000
76 192 1775152478.853000
76 192 1775152478.861000

STROKE 2
157 170 1775152479.162000
156 171 1775152479.286000
156 172 1775152479.302000
155 179 1775152479.319000
156 187 1775152479.336000
158 195 1775152479.352000
162 200 1775152479.369000
170 204 1775152479.386000
176 204 1775152479.402000
184 201 1775152479.419000
191 197 1775152479.435000
196 191 1775152479.453000
198 187 1775152479.468000
198 185 1775152479.485000
198 182 1775152479.502000
196 178 1775152479.518000
193 174 1775152479.535000
189 170 1775152479.551000
187 168 1775152479.568000
186 168 1775152479.577000

STROKE 3
194 155 1775152479.771000
193 152 1775152479.850000
191 148 1775152479.867000
190 140 1775152479.884000
189 130 1775152479.901000
190 123 1775152479.917000
192 117 1775152479.934000
194 114 1775152479.951000
195 113 1775152479.967000
197 112 1775152479.984000
201 113 1775152480.000000
206 114 1775152480.017000
213 118 1775152480.034000
219 125 1775152480.050000
223 139 1775152480.067000
225 153 1775152480.084000
226 171 1775152480.100000
228 193 1775152480.117000
229 206 1775152480.133000
230 217 1775152480.150000
231 224 1775152480.167000
231 228 1775152480.183000
232 230 1775152480.196000

STROKE 4
262 240 1775152480.452000
261 238 1775152480.549000
259 228 1775152480.566000
258 216 1775152480.582000
259 204 1775152480.599000
261 194 1775152480.616000
265 187 1775152480.633000
268 183 1775152480.649000
270 182 1775152480.666000
271 182 1775152480.682000
274 182 1775152480.700000
279 187 1775152480.715000
285 194 1775152480.732000
288 203 1775152480.749000
290 210 1775152480.765000
291 216 1775152480.782000
291 219 1775152480.798000
291 221 1775152480.815000
291 222 1775152480.832000
291 223 1775152480.848000
291 223 1775152480.880000
290 220 1775152480.898000
291 212 1775152480.915000
293 199 1775152480.932000
296 192 1775152480.948000
299 188 1775152480.965000
303 185 1775152480.981000
307 185 1775152480.998000
315 189 1775152481.015000
322 195 1775152481.031000
326 203 1775152481.048000
327 211 1775152481.065000
325 228 1775152481.081000
323 240 1775152481.098000
321 247 1775152481.114000
320 250 1775152481.131000
319 252 1775152481.148000
319 253 1775152481.164000

STROKE 5
303 185 1775152481.384000
303 184 1775152481.447000
302 182 1775152481.464000
299 176 1775152481.480000
295 165 1775152481.497000
293 153 1775152481.514000
294 140 1775152481.530000
299 132 1775152481.547000
307 127 1775152481.563000
316 127 1775152481.580000
330 131 1775152481.597000

