STROKE 1
57 221 1776488875.074000
58 220 1776488875.166000
60 215 1776488875.182000
65 208 1776488875.199000
71 201 1776488875.215000
78 196 1776488875.232000
85 193 1776488875.249000
90 193 1776488875.265000
95 195 1776488875.282000
101 199 1776488875.298000
105 203 1776488875.315000
109 209 1776488875.331000
110 214 1776488875.348000
111 219 1776488875.365000
111 225 1776488875.381000
108 236 1776488875.398000
105 243 1776488875.414000
100 248 1776488875.431000
95 250 1776488875.448000
90 251 1776488875.464000
79 248 1776488875.481000
70 243 1776488875.498000
63 236 1776488875.514000
58 230 1776488875.531000
54 221 1776488875.549000
53 216 1776488875.564000
52 210 1776488875.581000
53 206 1776488875.597000
54 202 1776488875.614000
55 200 1776488875.631000
57 200 1776488875.647000
59 200 1776488875.664000
63 202 1776488875.681000
67 206 1776488875.697000
70 212 1776488875.714000
71 217 1776488875.730000
71 221 1776488875.747000
70 226 1776488875.764000
68 234 1776488875.781000
65 240 1776488875.797000
62 244 1776488875.814000
61 245 1776488875.828000

STROKE 2
170 191 1776488876.555000
170 191 1776488876.647000
170 191 1776488876.664000
168 190 1776488876.680000
166 190 1776488876.695000
160 191 1776488876.712000
153 193 1776488876.728000
148 195 1776488876.745000
145 197 1776488876.762000
145 198 1776488876.778000
145 199 1776488876.795000
145 200 1776488876.811000
147 202 1776488876.828000
153 205 1776488876.844000
159 208 1776488876.861000
165 211 1776488876.878000
168 213 1776488876.894000
171 217 1776488876.912000
172 219 1776488876.928000
172 222 1776488876.944000
171 227 1776488876.961000
169 234 1776488876.977000
163 243 1776488876.994000
158 247 1776488877.011000
153 250 1776488877.027000
148 252 1776488877.044000
144 252 1776488877.061000
137 252 1776488877.078000
132 249 1776488877.095000
127 244 1776488877.110000
124 240 1776488877.127000
123 236 1776488877.144000
124 232 1776488877.160000
126 229 1776488877.177000
129 225 1776488877.194000
134 223 1776488877.210000
140 223 1776488877.227000
146 225 1776488877.244000
154 233 1776488877.260000
160 243 1776488877.277000
164 257 1776488877.294000
165 270 1776488877.310000
165 286 1776488877.327000
165 303 1776488877.343000
165 321 1776488877.360000
166 343 1776488877.377000

STROKE 3
184 182 1776488877.829000
184 182 1776488877.892000
180 180 1776488877.908000
169 176 1776488877.925000
153 170 1776488877.942000
138 161 1776488877.958000
128 152 1776488877.975000
126 144 1776488877.992000
129 136 1776488878.008000
137 127 1776488878.025000
150 121 1776488878.042000
165 118 1776488878.058000
176 118 1776488878.075000
190 121 1776488878.091000

STROKE 4
211 195 1776488878.760000
212 195 1776488878.906000
213 194 1776488878.923000
214 193 1776488878.940000
216 192 1776488878.956000
217 192 1776488878.973000
217 193 1776488878.989000
218 193 1776488879.006000
218 194 1776488879.023000
218 195 1776488879.039000
217 196 1776488879.056000
216 197 1776488879.072000
215 198 1776488879.089000
214 198 1776488879.106000
213 198 1776488879.122000
212 197 1776488879.139000
210 196 1776488879.156000
210 195 1776488879.172000
210 194 1776488879.189000
210 194 1776488879.206000

STROKE 5
212 237 1776488879.803000
212 237 1776488880.036000
213 237 1776488880.053000
214 238 1776488880.070000
214 238 1776488880.087000
216 239 1776488880.103000
216 240 1776488880.120000
217 241 1776488880.136000
217 242 1776488880.153000
217 243 1776488880.170000
216 244 1776488880.186000
216 245 1776488880.203000
215 245 1776488880.220000
214 245 1776488880.237000
214 245 1776488880.253000
212 244 1776488880.269000
211 242 1776488880.286000
210 240 1776488880.303000
209 239 1776488880.320000
209 237 1776488880.336000
209 236 1776488880.353000
210 235 1776488880.370000
210 235 1776488880.386000
211 234 1776488880.403000
212 235 1776488880.419000
214 237 1776488880.436000
214 238 1776488880.445000

