STROKE 1
67 200 1776573345.371000
68 199 1776573345.469000
72 198 1776573345.485000
79 199 1776573345.502000
88 201 1776573345.518000
97 205 1776573345.535000
104 212 1776573345.552000
107 219 1776573345.568000
108 226 1776573345.585000
107 235 1776573345.602000
103 247 1776573345.619000
99 253 1776573345.635000
95 256 1776573345.652000
90 258 1776573345.668000
86 259 1776573345.685000
79 259 1776573345.702000
74 259 1776573345.718000
70 258 1776573345.735000
67 257 1776573345.751000
66 257 1776573345.765000

STROKE 2
137 202 1776573346.058000
137 201 1776573346.167000
139 199 1776573346.184000
141 198 1776573346.200000
145 199 1776573346.218000
150 202 1776573346.233000
153 207 1776573346.250000
155 213 1776573346.267000
155 219 1776573346.283000
154 227 1776573346.300000
150 238 1776573346.317000
145 244 1776573346.333000
140 248 1776573346.350000
134 250 1776573346.367000
127 249 1776573346.383000
119 247 1776573346.400000
113 244 1776573346.416000
110 241 1776573346.433000
108 239 1776573346.450000
107 238 1776573346.466000
106 238 1776573346.483000
106 237 1776573346.492000

STROKE 3
213 212 1776573347.116000
213 212 1776573347.231000
211 210 1776573347.248000
207 208 1776573347.265000
203 207 1776573347.281000
199 206 1776573347.297000
196 206 1776573347.314000
193 206 1776573347.331000
192 206 1776573347.348000
191 206 1776573347.364000
190 207 1776573347.381000
190 207 1776573347.397000
191 208 1776573347.415000
193 211 1776573347.431000
197 216 1776573347.447000
202 220 1776573347.464000
206 227 1776573347.480000
210 235 1776573347.497000
213 240 1776573347.514000
214 244 1776573347.530000
214 248 1776573347.547000
215 250 1776573347.564000
214 252 1776573347.580000
214 254 1776573347.597000
212 256 1776573347.613000
209 257 1776573347.630000
203 260 1776573347.647000
198 261 1776573347.663000
194 261 1776573347.680000
190 262 1776573347.697000
186 262 1776573347.714000
183 262 1776573347.730000
182 262 1776573347.746000
180 261 1776573347.763000
179 261 1776573347.780000
178 260 1776573347.797000
177 259 1776573347.813000
177 257 1776573347.830000
178 255 1776573347.846000
183 250 1776573347.863000
187 248 1776573347.880000
192 248 1776573347.896000
196 248 1776573347.913000
199 249 1776573347.929000
201 251 1776573347.946000
204 252 1776573347.962000
205 254 1776573347.979000
206 255 1776573347.996000
207 256 1776573348.009000

STROKE 4
215 241 1776573348.762000
215 240 1776573348.844000
216 238 1776573348.860000
217 233 1776573348.877000
219 226 1776573348.894000
222 220 1776573348.910000
226 215 1776573348.927000
229 213 1776573348.943000
233 212 1776573348.960000
237 212 1776573348.977000
243 212 1776573348.994000
251 214 1776573349.010000
256 218 1776573349.027000
259 221 1776573349.043000
262 227 1776573349.061000
263 233 1776573349.077000
264 240 1776573349.093000
262 247 1776573349.110000
261 252 1776573349.126000
259 256 1776573349.143000
257 259 1776573349.160000
256 260 1776573349.176000
255 261 1776573349.193000
255 261 1776573349.201000

STROKE 5
193 286 1776573349.629000
193 286 1776573349.758000
195 286 1776573349.775000
200 287 1776573349.791000
210 291 1776573349.809000
215 294 1776573349.825000
219 298 1776573349.842000
221 303 1776573349.858000
222 307 1776573349.875000
222 313 1776573349.891000
221 317 1776573349.908000
220 321 1776573349.925000
218 324 1776573349.941000
215 327 1776573349.958000
210 330 1776573349.974000
206 330 1776573349.991000
202 331 1776573350.008000
196 329 1776573350.024000
189 324 1776573350.041000
187 319 1776573350.057000
186 314 1776573350.074000
189 307 1776573350.091000
193 300 1776573350.108000
197 295 1776573350.124000
199 293 1776573350.141000
200 292 1776573350.157000
201 292 1776573350.174000
202 292 1776573350.191000
202 292 1776573350.202000

STROKE 6
227 305 1776573350.676000
227 304 1776573350.773000
230 300 1776573350.790000
233 296 1776573350.806000
238 293 1776573350.822000
243 291 1776573350.839000
250 291 1776573350.856000
255 292 1776573350.872000
260 294 1776573350.889000
264 298 1776573350.905000
266 302 1776573350.922000
268 306 1776573350.939000
269 312 1776573350.955000
269 315 1776573350.972000
268 317 1776573350.989000
266 320 1776573351.006000
264 323 1776573351.022000
263 324 1776573351.033000

