STROKE 1
60 200 1775153495.711000
60 200 1775153495.812000
64 196 1775153495.829000
70 193 1775153495.845000
77 191 1775153495.862000
83 190 1775153495.878000
93 193 1775153495.896000
99 199 1775153495.912000
103 205 1775153495.929000
106 212 1775153495.945000
106 223 1775153495.962000
102 240 1775153495.978000
98 247 1775153495.995000
93 252 1775153496.012000
87 254 1775153496.028000
80 254 1775153496.045000
68 250 1775153496.061000
59 244 1775153496.078000
52 238 1775153496.095000
48 233 1775153496.111000
45 230 1775153496.128000
44 228 1775153496.144000

STROKE 2
126 188 1775153496.507000
128 188 1775153496.643000
133 190 1775153496.660000
142 195 1775153496.677000
150 201 1775153496.693000
158 211 1775153496.710000
160 219 1775153496.727000
159 228 1775153496.743000
156 240 1775153496.760000
148 248 1775153496.777000
142 251 1775153496.793000
134 249 1775153496.810000
122 245 1775153496.826000
113 238 1775153496.843000
106 231 1775153496.860000
104 229 1775153496.876000

STROKE 3
192 199 1775153497.309000
192 198 1775153497.408000
193 197 1775153497.425000
195 195 1775153497.442000
201 195 1775153497.458000
209 196 1775153497.475000
217 200 1775153497.492000
224 206 1775153497.508000
229 214 1775153497.525000
230 222 1775153497.541000
229 231 1775153497.558000
227 241 1775153497.574000
220 250 1775153497.591000
214 254 1775153497.608000
207 256 1775153497.624000
199 257 1775153497.641000
193 257 1775153497.658000
186 256 1775153497.674000
183 256 1775153497.691000
181 255 1775153497.707000
179 255 1775153497.724000
178 254 1775153497.741000
178 254 1775153497.757000
177 254 1775153497.774000
177 254 1775153497.791000
177 254 1775153497.857000
177 256 1775153497.874000
177 264 1775153497.890000
177 274 1775153497.907000
178 284 1775153497.924000
179 295 1775153497.940000
181 307 1775153497.957000
182 315 1775153497.974000
183 322 1775153497.990000
184 327 1775153498.007000
185 331 1775153498.024000
185 333 1775153498.040000
185 335 1775153498.057000
185 336 1775153498.074000
185 337 1775153498.090000
185 338 1775153498.107000
185 339 1775153498.123000
185 339 1775153498.140000
186 340 1775153498.157000
191 342 1775153498.174000
203 343 1775153498.190000
223 344 1775153498.207000
243 344 1775153498.223000
263 344 1775153498.240000
272 344 1775153498.256000
277 344 1775153498.273000
280 344 1775153498.289000
281 344 1775153498.306000

STROKE 4
250 201 1775153498.746000
250 201 1775153498.872000
254 202 1775153498.888000
264 206 1775153498.905000
273 211 1775153498.921000
279 218 1775153498.938000
283 226 1775153498.955000
284 234 1775153498.971000
282 245 1775153498.988000
277 252 1775153499.004000
271 256 1775153499.021000
263 258 1775153499.038000
252 259 1775153499.055000
244 259 1775153499.071000
237 259 1775153499.088000
230 258 1775153499.104000
224 256 1775153499.121000
219 251 1775153499.137000
216 248 1775153499.154000
215 245 1775153499.171000
215 244 1775153499.179000

STROKE 5
261 197 1775153499.567000
259 195 1775153499.670000
256 189 1775153499.686000
252 180 1775153499.703000
249 167 1775153499.720000
249 157 1775153499.736000
254 147 1775153499.753000
261 140 1775153499.769000
266 136 1775153499.786000
272 135 1775153499.803000
278 139 1775153499.819000
283 144 1775153499.834000

STROKE 6
255 290 1775153501.214000
255 290 1775153501.432000
256 291 1775153501.449000
256 291 1775153501.465000
257 292 1775153501.482000
256 293 1775153501.498000
256 294 1775153501.515000
255 294 1775153501.532000
254 295 1775153501.548000
254 295 1775153501.565000
253 295 1775153501.581000
252 295 1775153501.598000
252 295 1775153501.615000
252 294 1775153501.632000
252 293 1775153501.648000
252 292 1775153501.665000
252 292 1775153501.681000
252 291 1775153501.698000
253 291 1775153501.715000
253 291 1775153501.731000

