STROKE 1
65 219 1776026415.105000
65 218 1776026415.226000
67 218 1776026415.242000
71 217 1776026415.259000
81 218 1776026415.276000
89 221 1776026415.292000
95 228 1776026415.309000
98 236 1776026415.326000
99 244 1776026415.343000
99 249 1776026415.359000
98 252 1776026415.375000
98 254 1776026415.392000
97 256 1776026415.409000
95 257 1776026415.425000
92 259 1776026415.442000
86 260 1776026415.458000
80 261 1776026415.475000
73 262 1776026415.492000
67 262 1776026415.508000
63 262 1776026415.525000
59 261 1776026415.542000
57 261 1776026415.558000
54 260 1776026415.575000
53 260 1776026415.591000
52 260 1776026415.608000
52 260 1776026415.617000

STROKE 2
113 221 1776026416.099000
115 220 1776026416.224000
119 220 1776026416.240000
126 219 1776026416.257000
134 219 1776026416.273000
142 220 1776026416.290000
150 221 1776026416.307000
154 223 1776026416.323000
156 225 1776026416.340000
158 230 1776026416.356000
159 239 1776026416.373000
158 246 1776026416.390000
157 251 1776026416.406000
156 255 1776026416.423000
154 257 1776026416.440000
151 259 1776026416.456000
147 260 1776026416.473000
142 261 1776026416.489000
136 261 1776026416.506000
126 261 1776026416.523000
119 261 1776026416.539000
113 260 1776026416.556000
107 258 1776026416.572000
104 256 1776026416.589000
101 255 1776026416.606000
100 255 1776026416.622000

STROKE 3
137 263 1776026417.390000
139 264 1776026417.556000
145 266 1776026417.573000
160 276 1776026417.604000
165 280 1776026417.620000
167 285 1776026417.637000
167 288 1776026417.653000
167 292 1776026417.670000
165 296 1776026417.687000
160 302 1776026417.704000
155 305 1776026417.720000
149 308 1776026417.736000
143 310 1776026417.753000
135 311 1776026417.770000
126 312 1776026417.786000
119 312 1776026417.803000
111 309 1776026417.819000
104 307 1776026417.836000
100 303 1776026417.853000
96 297 1776026417.869000
96 292 1776026417.886000
97 285 1776026417.902000
100 278 1776026417.919000
105 271 1776026417.936000
109 268 1776026417.953000
113 266 1776026417.969000
118 265 1776026417.986000
124 264 1776026418.003000
128 264 1776026418.019000
129 264 1776026418.029000

STROKE 4
236 263 1776026419.910000
233 263 1776026420.049000
225 263 1776026420.066000
214 263 1776026420.083000
203 263 1776026420.100000
189 263 1776026420.129000
184 262 1776026420.146000
178 260 1776026420.163000
174 255 1776026420.180000
170 249 1776026420.196000
169 244 1776026420.213000
169 239 1776026420.230000
170 235 1776026420.247000
174 230 1776026420.263000
180 227 1776026420.280000
190 223 1776026420.297000
196 222 1776026420.313000
202 222 1776026420.330000
207 222 1776026420.346000
211 222 1776026420.363000
214 222 1776026420.380000
216 222 1776026420.396000
217 222 1776026420.413000
219 222 1776026420.430000
219 222 1776026420.442000

STROKE 5
215 223 1776026420.904000
215 223 1776026420.995000
214 223 1776026421.012000
207 223 1776026421.029000
196 221 1776026421.047000
183 218 1776026421.063000
172 215 1776026421.078000
165 212 1776026421.095000
161 209 1776026421.112000
161 207 1776026421.128000
162 202 1776026421.145000
169 195 1776026421.162000
178 188 1776026421.179000
193 181 1776026421.195000
205 178 1776026421.212000
217 176 1776026421.228000
230 175 1776026421.245000
249 175 1776026421.261000
262 177 1776026421.278000
266 178 1776026421.287000

STROKE 6
242 229 1776026421.960000
243 229 1776026422.093000
244 228 1776026422.109000
247 228 1776026422.126000
249 227 1776026422.142000
250 227 1776026422.159000
251 227 1776026422.176000
251 227 1776026422.192000
251 227 1776026422.242000
250 227 1776026422.259000
249 226 1776026422.280000
249 226 1776026422.292000
248 225 1776026422.309000
248 225 1776026422.325000
247 225 1776026422.342000
248 225 1776026422.374000
248 225 1776026422.392000
249 225 1776026422.408000
250 225 1776026422.425000
250 225 1776026422.442000
251 225 1776026422.458000
251 225 1776026422.475000

STROKE 7
256 264 1776026423.061000
257 264 1776026423.290000
258 264 1776026423.306000
259 263 1776026423.323000
259 263 1776026423.340000
259 263 1776026423.364000
259 263 1776026423.373000
257 263 1776026423.390000
256 262 1776026423.406000
254 262 1776026423.423000
254 262 1776026423.439000
254 262 1776026423.456000
253 262 1776026423.472000
254 262 1776026423.498000
254 262 1776026423.506000
255 262 1776026423.522000
257 261 1776026423.539000
259 261 1776026423.556000
260 261 1776026423.572000
260 261 1776026423.589000
261 261 1776026423.605000
260 261 1776026423.637000
260 261 1776026423.642000
260 261 1776026423.655000
259 261 1776026423.672000
258 261 1776026423.689000
257 261 1776026423.705000
257 261 1776026423.722000
258 261 1776026423.772000
259 260 1776026423.788000
260 260 1776026423.805000
261 260 1776026423.822000
262 260 1776026423.838000
263 260 1776026423.855000
263 260 1776026423.870000

