STROKE 1
140 166 1775152427.832000
139 166 1775152427.943000
134 166 1775152427.959000
119 167 1775152427.976000
105 171 1775152427.992000
95 175 1775152428.009000
88 182 1775152428.026000
87 188 1775152428.042000
88 196 1775152428.059000
94 206 1775152428.075000
104 217 1775152428.092000
113 220 1775152428.108000
121 221 1775152428.125000
130 220 1775152428.142000
139 217 1775152428.159000
142 215 1775152428.175000
142 213 1775152428.192000
141 210 1775152428.208000
135 205 1775152428.225000
124 200 1775152428.242000
116 199 1775152428.258000
110 199 1775152428.275000
105 200 1775152428.291000
100 203 1775152428.308000

STROKE 2
166 182 1775152428.659000
169 180 1775152428.790000
177 179 1775152428.807000
187 179 1775152428.824000
193 181 1775152428.840000
197 184 1775152428.857000
199 189 1775152428.874000
198 195 1775152428.890000
193 203 1775152428.907000
188 208 1775152428.923000
181 211 1775152428.940000
174 213 1775152428.957000
166 214 1775152428.974000
160 214 1775152428.990000
156 214 1775152429.007000
153 214 1775152429.023000
152 214 1775152429.040000

STROKE 3
196 200 1775152429.235000
196 199 1775152429.306000
198 198 1775152429.322000
203 194 1775152429.339000
214 187 1775152429.356000
222 184 1775152429.373000
228 182 1775152429.389000
232 182 1775152429.406000
235 182 1775152429.422000
238 184 1775152429.439000
239 187 1775152429.455000
240 192 1775152429.472000
238 199 1775152429.489000
236 204 1775152429.505000
233 208 1775152429.522000
230 211 1775152429.539000
228 213 1775152429.556000
226 214 1775152429.572000
226 214 1775152429.582000

STROKE 4
245 200 1775152429.767000
245 200 1775152429.838000
246 198 1775152429.855000
251 194 1775152429.871000
260 188 1775152429.888000
271 184 1775152429.904000
279 182 1775152429.921000
287 183 1775152429.938000
292 185 1775152429.954000
296 190 1775152429.971000
299 195 1775152429.988000
299 200 1775152430.004000
297 206 1775152430.021000
293 214 1775152430.038000
288 220 1775152430.054000
283 225 1775152430.071000
277 229 1775152430.087000

