STROKE 1
105 199 1777671036.735000
107 195 1777671036.920000
110 194 1777671036.936000
113 193 1777671036.953000
116 193 1777671036.969000
118 193 1777671036.986000
121 193 1777671037.003000
125 193 1777671037.019000
128 193 1777671037.036000
130 194 1777671037.053000
132 196 1777671037.070000
134 198 1777671037.086000
135 201 1777671037.103000
136 204 1777671037.120000
138 208 1777671037.137000
139 212 1777671037.153000
140 215 1777671037.171000
140 218 1777671037.187000
140 221 1777671037.204000
140 223 1777671037.221000
139 226 1777671037.238000
135 229 1777671037.254000
131 231 1777671037.271000
126 232 1777671037.287000
122 234 1777671037.304000
117 235 1777671037.321000
113 236 1777671037.338000
109 236 1777671037.354000
106 236 1777671037.371000
102 236 1777671037.388000
100 232 1777671037.405000
99 229 1777671037.421000
99 226 1777671037.438000
99 224 1777671037.455000
99 222 1777671037.472000
100 221 1777671037.488000
103 221 1777671037.505000
105 221 1777671037.522000
108 221 1777671037.538000
111 221 1777671037.555000
114 221 1777671037.572000
117 222 1777671037.588000
118 223 1777671037.606000
120 225 1777671037.622000
120 226 1777671037.639000
121 228 1777671037.659000
122 230 1777671037.674000
122 232 1777671037.688000
122 234 1777671037.705000
122 235 1777671037.722000
122 236 1777671037.739000
122 238 1777671037.756000

STROKE 2
136 216 1777671038.237000
139 207 1777671038.324000
139 204 1777671038.341000
142 200 1777671038.358000
145 197 1777671038.375000
149 194 1777671038.391000
153 191 1777671038.408000
157 188 1777671038.425000
162 186 1777671038.442000
166 186 1777671038.458000
170 186 1777671038.475000
174 186 1777671038.492000
177 186 1777671038.509000
181 188 1777671038.525000
184 193 1777671038.542000
186 197 1777671038.559000
187 202 1777671038.575000
188 207 1777671038.592000
189 211 1777671038.609000
189 215 1777671038.625000
189 219 1777671038.643000
189 223 1777671038.659000
187 227 1777671038.676000
184 229 1777671038.693000
180 232 1777671038.710000
176 234 1777671038.726000
172 235 1777671038.743000
167 235 1777671038.759000
161 235 1777671038.777000
155 232 1777671038.793000
151 230 1777671038.810000
149 228 1777671038.826000
148 226 1777671038.843000
147 223 1777671038.860000
147 221 1777671038.877000
147 220 1777671038.893000

STROKE 3
209 195 1777671039.829000
211 190 1777671039.930000
216 189 1777671039.947000
220 187 1777671039.964000
225 187 1777671039.980000
229 186 1777671039.997000
233 186 1777671040.014000
237 186 1777671040.031000
241 186 1777671040.048000
243 187 1777671040.064000
245 190 1777671040.081000
246 194 1777671040.098000
247 198 1777671040.114000
248 202 1777671040.132000
248 206 1777671040.148000
248 209 1777671040.165000
248 212 1777671040.182000
248 216 1777671040.198000
248 219 1777671040.215000
246 222 1777671040.232000
242 224 1777671040.249000
239 226 1777671040.265000
236 228 1777671040.282000
233 229 1777671040.299000
230 229 1777671040.316000
227 229 1777671040.332000
223 229 1777671040.349000
220 229 1777671040.365000
217 229 1777671040.383000
215 227 1777671040.399000
214 225 1777671040.416000
212 224 1777671040.432000
212 223 1777671040.449000
212 222 1777671040.466000
212 224 1777671040.600000
213 227 1777671040.617000
214 231 1777671040.633000
215 238 1777671040.650000
217 249 1777671040.666000
220 260 1777671040.683000
222 267 1777671040.700000
223 270 1777671040.717000
225 270 1777671040.918000
230 270 1777671040.935000
240 270 1777671040.951000
251 270 1777671040.968000
262 270 1777671040.984000
273 270 1777671041.001000
283 269 1777671041.018000
291 268 1777671041.035000
297 267 1777671041.052000
300 266 1777671041.068000
302 266 1777671041.085000
302 265 1777671041.101000

STROKE 4
258 182 1777671041.649000
268 175 1777671041.754000
272 175 1777671041.770000
276 175 1777671041.787000
282 175 1777671041.804000
288 177 1777671041.821000
293 181 1777671041.837000
296 185 1777671041.854000
299 189 1777671041.871000
300 194 1777671041.888000
301 198 1777671041.904000
301 203 1777671041.921000
300 208 1777671041.938000
296 213 1777671041.955000
292 218 1777671041.971000
286 222 1777671041.988000
279 224 1777671042.005000
271 225 1777671042.022000
265 225 1777671042.038000
260 225 1777671042.055000
256 221 1777671042.072000
254 217 1777671042.089000
254 214 1777671042.105000
254 213 1777671042.122000

STROKE 5
289 143 1777671045.362000
285 148 1777671045.484000
279 148 1777671045.501000
271 149 1777671045.518000
263 149 1777671045.534000
258 149 1777671045.551000
255 144 1777671045.568000
254 135 1777671045.584000
254 125 1777671045.601000
254 117 1777671045.618000
258 112 1777671045.635000
263 108 1777671045.651000
271 106 1777671045.668000
279 105 1777671045.684000
286 105 1777671045.702000
290 105 1777671045.718000
292 105 1777671045.735000
293 105 1777671045.752000

