STROKE 1
127 220 1776576320.453000
127 220 1776576320.624000
126 223 1776576320.641000
124 230 1776576320.659000
124 238 1776576320.674000
124 246 1776576320.691000
126 252 1776576320.708000
129 257 1776576320.724000
137 263 1776576320.741000
143 266 1776576320.758000
150 267 1776576320.774000
157 268 1776576320.791000
166 267 1776576320.808000
173 265 1776576320.824000
178 263 1776576320.841000
183 260 1776576320.857000
187 255 1776576320.874000
189 249 1776576320.891000
190 240 1776576320.907000
190 235 1776576320.924000
188 229 1776576320.940000
185 225 1776576320.957000
183 223 1776576320.974000
181 223 1776576320.990000
180 222 1776576321.003000

STROKE 2
162 268 1776576321.500000
162 268 1776576321.622000
162 271 1776576321.639000
162 279 1776576321.655000
161 292 1776576321.672000
159 307 1776576321.689000
159 320 1776576321.706000
158 332 1776576321.722000
158 338 1776576321.738000
159 342 1776576321.755000
159 345 1776576321.772000
159 347 1776576321.788000
161 348 1776576321.805000
164 349 1776576321.822000
169 349 1776576321.838000
180 347 1776576321.856000
185 346 1776576321.872000

STROKE 3
236 236 1776576322.631000
237 235 1776576322.753000
238 233 1776576322.769000
240 230 1776576322.786000
241 228 1776576322.802000
242 226 1776576322.819000
242 225 1776576322.836000
242 224 1776576322.853000
241 223 1776576322.869000
239 223 1776576322.886000
238 223 1776576322.903000
235 223 1776576322.919000
234 223 1776576322.936000
233 223 1776576322.952000
232 224 1776576322.969000
232 225 1776576322.986000
233 228 1776576323.002000
237 234 1776576323.019000
242 240 1776576323.035000
247 246 1776576323.052000
250 250 1776576323.068000
252 252 1776576323.085000
253 254 1776576323.102000
253 255 1776576323.118000
254 256 1776576323.135000
254 257 1776576323.152000
254 258 1776576323.168000
253 259 1776576323.185000
252 260 1776576323.202000
250 263 1776576323.218000
246 265 1776576323.235000
243 266 1776576323.252000
240 267 1776576323.268000
236 268 1776576323.285000
231 268 1776576323.301000
227 268 1776576323.318000
224 267 1776576323.335000
222 267 1776576323.352000
221 266 1776576323.368000
220 266 1776576323.384000
220 266 1776576323.401000
219 265 1776576323.418000
220 265 1776576323.435000
220 264 1776576323.451000
222 263 1776576323.468000
225 262 1776576323.484000
228 261 1776576323.502000
232 262 1776576323.517000
236 264 1776576323.534000
240 270 1776576323.551000
244 279 1776576323.567000
248 296 1776576323.584000
250 309 1776576323.601000
252 321 1776576323.617000
253 331 1776576323.634000
254 340 1776576323.651000
256 349 1776576323.667000
256 355 1776576323.684000
257 358 1776576323.700000
257 361 1776576323.717000
257 363 1776576323.734000
257 365 1776576323.750000
257 366 1776576323.767000
257 367 1776576323.781000

STROKE 4
242 218 1776576324.150000
238 216 1776576324.266000
229 212 1776576324.282000
217 206 1776576324.299000
206 198 1776576324.316000
199 190 1776576324.333000
199 185 1776576324.349000
201 179 1776576324.365000
210 171 1776576324.382000
222 166 1776576324.399000
243 163 1776576324.415000
257 162 1776576324.432000
267 161 1776576324.449000
275 162 1776576324.465000
279 163 1776576324.478000

STROKE 5
275 232 1776576325.117000
276 231 1776576325.263000
276 231 1776576325.280000
277 230 1776576325.296000
278 229 1776576325.313000
279 229 1776576325.330000
279 229 1776576325.346000
279 229 1776576325.363000
280 229 1776576325.380000
280 229 1776576325.396000
281 229 1776576325.413000
281 230 1776576325.430000
281 231 1776576325.446000
282 232 1776576325.463000
282 233 1776576325.480000
282 234 1776576325.496000
282 234 1776576325.513000
282 235 1776576325.529000
282 235 1776576325.546000
282 236 1776576325.563000
282 236 1776576325.579000
281 236 1776576325.596000
281 236 1776576325.612000
281 236 1776576325.629000
280 236 1776576325.646000
279 235 1776576325.662000
279 235 1776576325.679000
279 234 1776576325.696000
278 233 1776576325.712000
278 232 1776576325.729000
278 231 1776576325.746000
278 230 1776576325.762000
279 229 1776576325.779000
279 229 1776576325.795000
279 228 1776576325.812000
280 228 1776576325.829000
280 228 1776576325.845000
280 228 1776576325.862000
280 228 1776576325.878000

STROKE 6
279 266 1776576326.452000
279 266 1776576326.762000
279 266 1776576326.778000
280 266 1776576326.794000
281 266 1776576326.811000
281 267 1776576326.828000
282 268 1776576326.842000
282 268 1776576326.858000
283 268 1776576326.875000
283 268 1776576326.892000
283 269 1776576327.008000
283 269 1776576327.025000
282 269 1776576327.042000
281 269 1776576327.059000
280 269 1776576327.075000
280 268 1776576327.092000
279 268 1776576327.109000
279 268 1776576327.125000
278 268 1776576327.142000
278 267 1776576327.158000
278 267 1776576327.175000
278 267 1776576327.342000

