STROKE 1
94 223 1775594788.861000
94 222 1775594788.958000
96 221 1775594788.972000
100 217 1775594788.989000
106 214 1775594789.005000
112 212 1775594789.022000
117 211 1775594789.039000
120 211 1775594789.055000
123 214 1775594789.072000
126 218 1775594789.089000
129 226 1775594789.105000
129 231 1775594789.121000
128 236 1775594789.139000
125 240 1775594789.159000
121 242 1775594789.173000
115 241 1775594789.188000
105 238 1775594789.205000
96 232 1775594789.222000
91 227 1775594789.239000
88 220 1775594789.255000
88 214 1775594789.271000
90 206 1775594789.288000
94 199 1775594789.305000
100 191 1775594789.322000
106 187 1775594789.338000
112 185 1775594789.354000
117 185 1775594789.371000
124 186 1775594789.388000
129 188 1775594789.405000
130 188 1775594789.416000

STROKE 2
159 198 1775594789.782000
160 197 1775594789.887000
161 195 1775594789.904000
166 192 1775594789.920000
169 191 1775594789.937000
173 192 1775594789.954000
179 195 1775594789.970000
185 202 1775594789.987000
188 209 1775594790.003000
189 215 1775594790.020000
190 222 1775594790.037000
189 231 1775594790.053000
186 238 1775594790.070000
182 243 1775594790.087000
176 248 1775594790.103000
167 251 1775594790.120000
164 251 1775594790.137000
158 251 1775594790.155000
155 248 1775594790.170000
152 243 1775594790.186000
152 239 1775594790.203000
153 232 1775594790.219000
157 226 1775594790.236000
160 222 1775594790.252000
165 220 1775594790.269000
167 220 1775594790.285000
171 221 1775594790.303000
175 224 1775594790.320000
181 231 1775594790.337000
183 237 1775594790.352000
184 241 1775594790.369000
185 243 1775594790.385000
185 243 1775594790.393000

STROKE 3
180 258 1775594795.116000
180 259 1775594795.307000
180 263 1775594795.325000
179 270 1775594795.340000
178 279 1775594795.357000
177 286 1775594795.374000
177 292 1775594795.390000
177 295 1775594795.407000
177 297 1775594795.424000
177 299 1775594795.440000
177 300 1775594795.457000
177 301 1775594795.473000
177 301 1775594795.490000
177 302 1775594795.507000
179 302 1775594795.524000
182 303 1775594795.540000
187 303 1775594795.556000
193 302 1775594795.573000
198 301 1775594795.590000
201 300 1775594795.607000
202 300 1775594795.623000
203 299 1775594795.639000
204 299 1775594795.656000
205 299 1775594795.673000
206 297 1775594795.689000
207 292 1775594795.706000
209 283 1775594795.723000
212 260 1775594795.740000
213 241 1775594795.756000
213 227 1775594795.773000
212 216 1775594795.789000
211 209 1775594795.807000
210 204 1775594795.823000
210 200 1775594795.840000
209 199 1775594795.856000
209 198 1775594795.865000

