STROKE 1
143 266 1776574949.062000
142 266 1776574949.204000
141 266 1776574949.221000
139 265 1776574949.238000
135 260 1776574949.254000
133 253 1776574949.271000
132 244 1776574949.288000
133 234 1776574949.305000
137 223 1776574949.321000
140 218 1776574949.337000
144 215 1776574949.354000
149 213 1776574949.371000
155 212 1776574949.387000
166 212 1776574949.404000
177 215 1776574949.421000
187 220 1776574949.437000
195 228 1776574949.454000
202 240 1776574949.470000
204 248 1776574949.487000
205 253 1776574949.504000
206 256 1776574949.520000
206 259 1776574949.537000
204 265 1776574949.553000
202 268 1776574949.570000
199 272 1776574949.587000
196 273 1776574949.603000
194 275 1776574949.620000

STROKE 2
180 166 1776574968.965000
179 166 1776574969.389000
179 166 1776574969.406000
179 166 1776574969.422000
179 166 1776574969.442000
178 166 1776574969.455000
178 166 1776574969.472000
178 166 1776574969.489000
178 166 1776574969.505000
178 165 1776574969.535000
178 165 1776574969.572000
178 165 1776574969.588000
179 165 1776574969.605000
179 165 1776574969.622000
180 165 1776574969.638000
180 165 1776574969.655000
182 165 1776574969.672000
182 165 1776574969.688000
183 166 1776574969.705000
183 167 1776574969.722000
183 167 1776574969.738000
183 168 1776574969.755000
183 169 1776574969.771000
183 169 1776574969.788000
183 170 1776574969.805000
182 171 1776574969.821000
182 172 1776574969.838000
181 172 1776574969.855000
180 173 1776574969.871000
180 174 1776574969.888000
179 174 1776574969.904000
179 174 1776574969.921000
178 174 1776574969.938000
177 174 1776574969.954000
177 173 1776574969.971000
176 172 1776574969.988000
175 172 1776574970.005000
175 171 1776574970.021000
175 170 1776574970.037000
175 170 1776574970.054000
175 169 1776574970.071000
175 168 1776574970.087000
176 168 1776574970.104000
176 167 1776574970.120000
177 167 1776574970.137000
178 166 1776574970.154000
178 166 1776574970.170000
179 167 1776574970.187000
180 167 1776574970.204000
181 168 1776574970.220000
182 168 1776574970.237000
182 169 1776574970.253000
182 169 1776574970.273000
182 169 1776574970.294000
182 170 1776574970.314000
182 170 1776574970.330000
182 170 1776574970.340000
181 171 1776574970.353000
181 171 1776574970.370000
180 171 1776574970.387000
179 172 1776574970.403000
179 172 1776574970.420000
178 172 1776574970.436000
178 172 1776574970.453000
177 171 1776574970.470000
177 171 1776574970.486000
177 170 1776574970.503000
177 169 1776574970.520000
177 169 1776574970.536000
177 168 1776574970.553000
177 167 1776574970.569000
177 167 1776574970.586000
178 166 1776574970.603000
178 166 1776574970.619000
179 166 1776574970.636000
180 167 1776574970.653000
181 168 1776574970.669000
182 169 1776574970.686000
182 170 1776574970.702000
182 171 1776574970.719000
182 171 1776574970.736000
182 172 1776574970.753000
182 173 1776574970.769000
181 174 1776574970.786000
180 174 1776574970.802000
180 175 1776574970.819000
179 174 1776574970.836000
178 174 1776574970.852000
177 172 1776574970.869000
177 170 1776574970.885000
176 169 1776574970.893000

STROKE 3
189 286 1776574971.911000
189 286 1776574972.169000
189 289 1776574972.185000
189 305 1776574972.211000
190 323 1776574972.232000
191 336 1776574972.249000
192 344 1776574972.266000
192 350 1776574972.282000
192 353 1776574972.299000
192 356 1776574972.315000
192 358 1776574972.332000
192 359 1776574972.348000
192 360 1776574972.365000
192 360 1776574972.382000
192 360 1776574972.398000
192 361 1776574972.415000
193 361 1776574972.435000
194 360 1776574972.448000
199 360 1776574972.465000
211 358 1776574972.482000
227 358 1776574972.498000
238 358 1776574972.515000

