STROKE 1
66 270 1776488417.465000
66 270 1776488417.592000
65 270 1776488417.609000
63 268 1776488417.625000
60 266 1776488417.642000
57 262 1776488417.658000
55 257 1776488417.676000
55 248 1776488417.692000
55 241 1776488417.708000
57 236 1776488417.725000
58 232 1776488417.742000
61 230 1776488417.758000
66 227 1776488417.775000
70 226 1776488417.792000
73 225 1776488417.808000
76 225 1776488417.825000
82 227 1776488417.841000
87 229 1776488417.858000
92 234 1776488417.875000
97 240 1776488417.891000
99 246 1776488417.908000
102 251 1776488417.924000
102 254 1776488417.941000
103 255 1776488417.958000
103 257 1776488417.975000
103 258 1776488417.991000
103 259 1776488418.008000
103 260 1776488418.024000
103 260 1776488418.041000
103 261 1776488418.058000
103 261 1776488418.074000
103 262 1776488418.091000
103 262 1776488418.107000
103 261 1776488418.207000
104 253 1776488418.224000
105 244 1776488418.240000
106 235 1776488418.257000
108 230 1776488418.274000
110 225 1776488418.290000
113 223 1776488418.307000
115 222 1776488418.324000
118 220 1776488418.340000
123 220 1776488418.358000
129 222 1776488418.373000
136 225 1776488418.390000
143 230 1776488418.407000
148 238 1776488418.423000
153 246 1776488418.440000
154 250 1776488418.456000
155 253 1776488418.473000
155 255 1776488418.490000
155 256 1776488418.507000
155 258 1776488418.523000
154 260 1776488418.540000
152 263 1776488418.556000
150 265 1776488418.573000
148 267 1776488418.590000
146 268 1776488418.606000
145 268 1776488418.623000
145 268 1776488418.632000

STROKE 2
138 273 1776488426.078000
138 275 1776488426.288000
138 279 1776488426.304000
139 291 1776488426.321000
140 305 1776488426.338000
141 321 1776488426.355000
142 330 1776488426.371000
143 335 1776488426.388000
143 337 1776488426.404000
143 339 1776488426.421000
143 341 1776488426.438000
143 342 1776488426.454000
143 343 1776488426.471000
143 343 1776488426.487000
144 344 1776488426.505000
145 344 1776488426.521000
146 344 1776488426.537000
151 344 1776488426.554000
158 342 1776488426.571000
165 341 1776488426.587000
170 340 1776488426.604000
173 339 1776488426.620000
175 338 1776488426.637000
177 337 1776488426.654000
179 335 1776488426.670000
181 331 1776488426.687000
183 324 1776488426.703000
184 316 1776488426.720000
185 301 1776488426.737000
184 288 1776488426.753000
183 276 1776488426.770000
181 263 1776488426.787000
178 250 1776488426.803000
175 237 1776488426.820000
174 231 1776488426.836000
173 228 1776488426.853000
173 227 1776488426.870000

STROKE 3
197 232 1776488427.377000
197 232 1776488427.551000
197 234 1776488427.568000
197 247 1776488427.584000
197 264 1776488427.601000
197 282 1776488427.618000
198 298 1776488427.635000
198 314 1776488427.651000
198 322 1776488427.668000
198 328 1776488427.684000
198 331 1776488427.701000
198 333 1776488427.718000
198 335 1776488427.734000
198 335 1776488427.751000
198 335 1776488427.760000

STROKE 4
210 227 1776488428.304000
210 228 1776488428.516000
210 232 1776488428.532000
211 243 1776488428.549000
212 262 1776488428.566000
212 276 1776488428.582000
212 286 1776488428.599000
212 295 1776488428.615000
210 305 1776488428.632000
210 310 1776488428.649000
209 314 1776488428.665000
209 316 1776488428.682000
209 318 1776488428.699000
209 320 1776488428.715000
209 321 1776488428.732000
209 322 1776488428.748000
209 323 1776488428.765000
209 324 1776488428.782000
209 325 1776488428.798000
209 327 1776488428.815000
209 329 1776488428.832000
209 331 1776488428.849000
209 332 1776488428.865000
209 334 1776488428.881000
209 336 1776488428.898000
209 337 1776488428.915000
209 339 1776488428.932000
209 340 1776488428.948000
209 341 1776488428.965000
209 342 1776488428.981000
209 342 1776488428.998000
209 343 1776488429.014000
209 344 1776488429.031000
209 344 1776488429.048000
209 344 1776488429.066000
209 345 1776488429.087000
209 345 1776488429.097000
209 345 1776488429.197000
209 346 1776488429.214000
210 346 1776488429.231000
215 347 1776488429.247000
220 347 1776488429.264000
225 347 1776488429.280000
230 347 1776488429.298000
232 347 1776488429.314000
233 347 1776488429.330000
233 347 1776488429.340000

STROKE 5
236 227 1776488432.416000
236 228 1776488432.772000
236 228 1776488432.789000
236 229 1776488432.805000
236 229 1776488432.822000
236 230 1776488432.840000
235 230 1776488432.861000
235 230 1776488432.872000
235 230 1776488432.888000
234 229 1776488432.905000
234 229 1776488432.922000
234 228 1776488432.939000
234 228 1776488432.955000
234 227 1776488432.972000
234 227 1776488432.988000
235 226 1776488433.005000
236 225 1776488433.021000
236 225 1776488433.038000
237 225 1776488433.055000
238 225 1776488433.072000
238 226 1776488433.088000
239 226 1776488433.099000

STROKE 6
237 264 1776488433.739000
238 265 1776488434.019000
239 265 1776488434.036000
239 266 1776488434.052000
240 267 1776488434.069000
240 268 1776488434.086000
240 269 1776488434.102000
240 270 1776488434.119000
240 271 1776488434.136000
240 272 1776488434.152000
240 272 1776488434.169000
240 273 1776488434.185000
239 273 1776488434.203000
239 273 1776488434.219000
238 273 1776488434.235000
238 273 1776488434.252000
237 273 1776488434.269000
236 272 1776488434.286000
236 272 1776488434.302000
236 271 1776488434.319000
236 271 1776488434.335000
236 270 1776488434.352000
236 269 1776488434.368000
236 269 1776488434.385000
236 268 1776488434.402000
236 268 1776488434.418000
237 268 1776488434.435000
237 268 1776488434.451000
237 268 1776488434.468000
238 268 1776488434.484000
239 268 1776488434.501000
239 269 1776488434.518000
239 270 1776488434.534000
239 270 1776488434.551000
239 271 1776488434.568000
239 271 1776488434.584000
239 271 1776488434.601000
238 271 1776488434.651000
238 271 1776488434.668000
238 270 1776488434.684000
238 270 1776488434.701000
238 270 1776488434.717000

