STROKE 1
209 214 1775072738.235845
208 214 1775072738.2838829
207 215 1775072738.3257146
206 215 1775072738.3327267
205 215 1775072738.339694
203 214 1775072738.3466966
201 214 1775072738.3537755
199 213 1775072738.3606663
196 211 1775072738.367639
195 210 1775072738.3743749
193 208 1775072738.381154
192 207 1775072738.3881285
190 205 1775072738.3951201
189 202 1775072738.402096
188 200 1775072738.409082
187 198 1775072738.4160824
187 195 1775072738.4230618
186 193 1775072738.4300606
186 191 1775072738.4370134
186 189 1775072738.4440286
186 186 1775072738.4510505
187 184 1775072738.4580004
187 182 1775072738.4649856
189 179 1775072738.4719942
190 177 1775072738.4789662
191 176 1775072738.4859197
193 173 1775072738.4929152
196 171 1775072738.4999402
198 168 1775072738.5068617
201 165 1775072738.5138903
204 163 1775072738.5209134
208 161 1775072738.5278723
212 158 1775072738.5348663
215 156 1775072738.5418358
219 155 1775072738.5487921
222 154 1775072738.555875
225 153 1775072738.5628479
228 153 1775072738.569839
231 153 1775072738.5768154
233 154 1775072738.5837862
235 154 1775072738.590801
237 155 1775072738.5977554
239 156 1775072738.6047068
241 158 1775072738.611688
242 159 1775072738.618629
244 161 1775072738.625813
245 162 1775072738.6327837
246 164 1775072738.6403306
247 166 1775072738.6472187
248 167 1775072738.6542315
249 169 1775072738.661234
249 170 1775072738.668148
250 172 1775072738.6748345
250 174 1775072738.6816185
250 175 1775072738.688623
250 177 1775072738.695613
250 178 1775072738.7025487
250 179 1775072738.7095213
250 180 1775072738.7166007
250 181 1775072738.723601
250 182 1775072738.7305048
250 183 1775072738.7444522
250 184 1775072738.7514665
250 185 1775072738.7585578
250 186 1775072738.7654765
249 187 1775072738.7794297
249 188 1775072738.7874784
249 189 1775072738.7948947
248 189 1775072738.8019116
248 190 1775072738.8086886
248 191 1775072738.8157625
247 191 1775072738.8228126
247 192 1775072738.8297849
247 193 1775072738.835591
246 194 1775072738.8434498
245 194 1775072738.8503168
244 195 1775072738.8573856
243 196 1775072738.864568
242 197 1775072738.8713868
241 198 1775072738.8783216
240 199 1775072738.8850446
239 199 1775072738.8920846
238 200 1775072738.8989217
237 201 1775072738.9058716
236 201 1775072738.9129157
235 202 1775072738.9199445
234 203 1775072738.926813
232 203 1775072738.933757
231 204 1775072738.9407203
230 205 1775072738.9475374
229 205 1775072738.9546888
227 206 1775072738.9614694
225 206 1775072738.9685867
224 207 1775072738.9755528
222 208 1775072738.9824476
220 208 1775072738.989465
218 209 1775072738.9964411
216 210 1775072739.003573
215 210 1775072739.0103567
213 211 1775072739.0174963
212 211 1775072739.0244632
210 212 1775072739.0314515
209 212 1775072739.038473
208 212 1775072739.045413
207 213 1775072739.052449
206 213 1775072739.0594554
205 213 1775072739.0735567
204 213 1775072739.080471
203 213 1775072739.0945518

STROKE 2
251 181 1775072739.774081
251 180 1775072739.8216555
252 179 1775072739.8285806
253 178 1775072739.8426156
254 177 1775072739.849531
255 176 1775072739.8566322
257 174 1775072739.8636665
259 172 1775072739.8704488
261 170 1775072739.8774362
263 168 1775072739.8844516
266 166 1775072739.8916342
269 164 1775072739.898535
272 161 1775072739.9056349
275 159 1775072739.9123986
278 157 1775072739.919227
282 156 1775072739.9261763
285 155 1775072739.9334183
288 154 1775072739.9400902
291 154 1775072739.9471552
293 154 1775072739.9541051
296 155 1775072739.9611137
298 155 1775072739.9680939
300 156 1775072739.974979
303 157 1775072739.982073
305 158 1775072739.989075
307 160 1775072739.996038
309 162 1775072740.0029678
311 164 1775072740.0098276
313 166 1775072740.0167434
315 168 1775072740.0237026
317 170 1775072740.0306711
319 173 1775072740.037734
320 175 1775072740.0447013
321 177 1775072740.051637
322 179 1775072740.0586655
323 181 1775072740.0656323
323 183 1775072740.0726523
324 184 1775072740.080218
324 186 1775072740.0875957
324 187 1775072740.094168
324 189 1775072740.101026
323 191 1775072740.1076322
322 192 1775072740.1146276
321 194 1775072740.1215332
319 196 1775072740.1285553
318 198 1775072740.1355371
316 201 1775072740.1425374
314 203 1775072740.149563
313 204 1775072740.156541
312 206 1775072740.1635873
311 206 1775072740.1704826
310 207 1775072740.17747
310 208 1775072740.184539
309 208 1775072740.1914747
309 209 1775072740.1984582
308 209 1775072740.2125137
308 210 1775072740.219381
307 211 1775072740.2264564
306 211 1775072740.2405465
305 212 1775072740.2475817
304 212 1775072740.2688107

STROKE 3
303 210 1775072740.7524984
302 210 1775072740.7864294
301 210 1775072740.82817
300 210 1775072740.835119
299 211 1775072740.8422208
298 212 1775072740.8490872
297 213 1775072740.8561738
295 214 1775072740.8630002
294 215 1775072740.8701036
292 217 1775072740.877011
290 220 1775072740.884118
289 222 1775072740.891143
287 225 1775072740.8980873
285 228 1775072740.9051268
284 231 1775072740.9120338
283 233 1775072740.9192429
282 236 1775072740.926071
282 238 1775072740.9331768
282 240 1775072740.9399333
282 242 1775072740.947203
282 244 1775072740.9540293
282 246 1775072740.960924
282 247 1775072740.9679985
282 249 1775072740.975225
283 251 1775072740.9813685
283 253 1775072740.9883108
284 255 1775072740.995288
285 257 1775072741.0022488
287 259 1775072741.0092537
288 260 1775072741.016599
289 262 1775072741.0231981
291 264 1775072741.0301986
292 265 1775072741.0372038
294 267 1775072741.0442536
295 268 1775072741.0512002
296 269 1775072741.0582185
297 270 1775072741.065228
298 270 1775072741.0722148
299 270 1775072741.0792193
300 270 1775072741.0861623
302 270 1775072741.0932076
303 271 1775072741.1003077
305 271 1775072741.1071765
307 271 1775072741.1141255
309 271 1775072741.1217406
311 270 1775072741.1303742
313 270 1775072741.1375427
315 269 1775072741.1425593
318 268 1775072741.152115
320 268 1775072741.156774
322 267 1775072741.1636298
323 266 1775072741.173156
325 265 1775072741.1799276
326 264 1775072741.184719
327 263 1775072741.1910386
328 262 1775072741.1979027
329 261 1775072741.2119114
329 260 1775072741.2189672
329 259 1775072741.2398996
329 258 1775072741.2468796
329 257 1775072741.2542117
329 256 1775072741.2613409
329 255 1775072741.268442
330 254 1775072741.276028
330 252 1775072741.2829478
330 251 1775072741.2899923
330 250 1775072741.2969162
330 247 1775072741.3039775
329 246 1775072741.3111024
328 244 1775072741.3183239
328 242 1775072741.3264308
327 240 1775072741.33148
327 238 1775072741.3408763
326 236 1775072741.3460577
325 234 1775072741.3543546
324 233 1775072741.359897
323 231 1775072741.3658988
322 230 1775072741.372592
321 228 1775072741.379648
320 226 1775072741.3867056
319 225 1775072741.3936877
318 224 1775072741.4005911
317 223 1775072741.4075234
316 221 1775072741.414545
315 220 1775072741.4215147
314 219 1775072741.4285288
313 218 1775072741.4354708
312 217 1775072741.442481
311 215 1775072741.4495165
310 214 1775072741.4564664
309 213 1775072741.4640808
308 212 1775072741.472374
307 212 1775072741.4885752
306 210 1775072741.494056
305 209 1775072741.5194101
304 209 1775072741.6178539
303 209 1775072741.6598334

STROKE 4
376 194 1775072742.2480273
377 194 1775072742.3444257
378 193 1775072742.3584392
380 193 1775072742.3659065
381 193 1775072742.3733463
383 193 1775072742.3809578
385 192 1775072742.3884106
387 192 1775072742.3957336
389 192 1775072742.4029672
392 192 1775072742.4086413
