STROKE 1
140 227 1775643554.985000
141 227 1775643555.088000
146 226 1775643555.104000
154 226 1775643555.121000
164 228 1775643555.138000
177 236 1775643555.155000
182 243 1775643555.171000
184 248 1775643555.187000
185 251 1775643555.204000
185 254 1775643555.221000
184 256 1775643555.237000
181 260 1775643555.254000
175 264 1775643555.270000
167 268 1775643555.287000
157 272 1775643555.304000
151 273 1775643555.320000
145 272 1775643555.337000
138 270 1775643555.354000
132 267 1775643555.371000
129 266 1775643555.387000
129 266 1775643555.404000
128 265 1775643555.420000
128 265 1775643555.437000
129 263 1775643555.453000
132 262 1775643555.470000
137 261 1775643555.486000
142 260 1775643555.503000
148 260 1775643555.520000
151 260 1775643555.536000
153 260 1775643555.553000
154 261 1775643555.570000
156 261 1775643555.587000
157 261 1775643555.603000
158 261 1775643555.620000
160 262 1775643555.636000

STROKE 2
159 223 1775643556.050000
159 223 1775643556.085000
155 221 1775643556.102000
147 217 1775643556.118000
140 211 1775643556.135000
133 203 1775643556.152000
129 195 1775643556.169000
128 188 1775643556.185000
131 180 1775643556.201000
137 170 1775643556.218000
149 162 1775643556.235000
156 159 1775643556.251000
163 158 1775643556.268000
170 160 1775643556.285000
179 164 1775643556.301000
186 171 1775643556.318000
190 184 1775643556.335000
191 193 1775643556.351000
190 202 1775643556.368000
188 210 1775643556.385000
182 217 1775643556.401000
177 220 1775643556.418000
171 222 1775643556.434000
165 223 1775643556.451000
159 223 1775643556.468000
157 223 1775643556.484000

STROKE 3
165 264 1775643557.013000
165 264 1775643557.133000
164 268 1775643557.149000
162 280 1775643557.166000
160 298 1775643557.183000
158 320 1775643557.199000
157 331 1775643557.216000
156 338 1775643557.232000
156 342 1775643557.249000
156 344 1775643557.266000
156 345 1775643557.282000
156 346 1775643557.299000
156 346 1775643557.316000
157 347 1775643557.333000
162 346 1775643557.349000
169 345 1775643557.365000
177 343 1775643557.382000
184 341 1775643557.399000

STROKE 4
207 235 1775643560.689000
207 236 1775643560.857000
207 238 1775643560.874000
207 240 1775643560.890000
207 241 1775643560.907000
207 243 1775643560.923000
207 243 1775643560.940000
206 243 1775643560.957000
206 241 1775643560.973000
206 240 1775643560.990000
207 239 1775643561.007000
207 238 1775643561.023000
207 237 1775643561.040000
207 237 1775643561.123000
207 237 1775643561.140000
206 237 1775643561.157000
205 236 1775643561.173000
205 236 1775643561.189000
206 236 1775643561.219000
206 236 1775643561.224000
206 238 1775643561.235000

STROKE 5
209 276 1775643561.615000
209 275 1775643561.888000
209 274 1775643561.905000
209 273 1775643561.921000
208 273 1775643561.938000
208 273 1775643561.954000
208 272 1775643561.986000
208 272 1775643562.004000
207 272 1775643562.021000
207 272 1775643562.038000
206 272 1775643562.054000
206 271 1775643562.071000
205 271 1775643562.087000
205 271 1775643562.104000
205 271 1775643562.304000
205 270 1775643562.320000
205 270 1775643562.399000

