STROKE 1
49 218 1775319374.162000
50 218 1775319374.266000
54 215 1775319374.283000
61 212 1775319374.300000
69 210 1775319374.316000
73 210 1775319374.333000
76 211 1775319374.350000
79 213 1775319374.366000
79 216 1775319374.384000
79 220 1775319374.399000
76 225 1775319374.416000
71 228 1775319374.433000
66 230 1775319374.449000
58 227 1775319374.466000
49 222 1775319374.483000
43 216 1775319374.499000
39 209 1775319374.516000
37 200 1775319374.533000
38 194 1775319374.549000
42 187 1775319374.566000
48 181 1775319374.582000
56 178 1775319374.599000
68 176 1775319374.616000
78 178 1775319374.632000
88 180 1775319374.649000

STROKE 2
138 174 1775319375.061000
139 174 1775319375.181000
144 174 1775319375.197000
153 175 1775319375.214000
162 179 1775319375.231000
170 185 1775319375.247000
173 194 1775319375.265000
172 202 1775319375.281000
167 212 1775319375.297000
159 219 1775319375.314000
152 222 1775319375.331000
143 224 1775319375.347000
136 222 1775319375.364000
131 219 1775319375.380000
128 215 1775319375.397000
128 213 1775319375.414000
131 206 1775319375.430000
137 201 1775319375.447000
143 199 1775319375.464000
147 199 1775319375.480000
153 202 1775319375.497000
156 205 1775319375.513000
158 208 1775319375.530000

STROKE 3
172 122 1775319375.910000
172 122 1775319375.979000
170 122 1775319375.997000
162 122 1775319376.013000
148 122 1775319376.029000
134 123 1775319376.046000
124 124 1775319376.063000
116 125 1775319376.080000
114 126 1775319376.096000
112 130 1775319376.112000
109 135 1775319376.129000
107 145 1775319376.145000
104 162 1775319376.162000
103 177 1775319376.179000
104 192 1775319376.195000
106 208 1775319376.213000
110 228 1775319376.229000
111 240 1775319376.245000
112 249 1775319376.262000
111 258 1775319376.279000
110 269 1775319376.296000
111 274 1775319376.312000
112 279 1775319376.328000
114 282 1775319376.345000
117 284 1775319376.362000
123 287 1775319376.379000
129 288 1775319376.395000
136 288 1775319376.412000
144 286 1775319376.428000
153 283 1775319376.445000
162 275 1775319376.461000
166 269 1775319376.478000
169 262 1775319376.495000
170 253 1775319376.512000
170 238 1775319376.528000
171 227 1775319376.545000
173 218 1775319376.561000

STROKE 4
169 193 1775319376.878000
170 192 1775319376.960000
172 189 1775319376.976000
179 184 1775319376.993000
190 179 1775319377.010000
200 176 1775319377.026000
212 176 1775319377.043000
219 179 1775319377.059000
224 185 1775319377.076000
226 192 1775319377.093000
223 202 1775319377.109000
219 209 1775319377.126000
215 214 1775319377.143000
212 216 1775319377.159000
210 218 1775319377.176000
209 218 1775319377.183000

STROKE 5
262 217 1775319377.555000
262 217 1775319377.675000
261 216 1775319377.692000
255 210 1775319377.708000
250 202 1775319377.725000
247 194 1775319377.741000
247 187 1775319377.758000
252 177 1775319377.775000
257 171 1775319377.791000
263 167 1775319377.808000
268 166 1775319377.825000
274 166 1775319377.842000
281 168 1775319377.858000
287 171 1775319377.874000
292 175 1775319377.891000
295 179 1775319377.908000
298 187 1775319377.924000
298 193 1775319377.941000
298 199 1775319377.958000
297 204 1775319377.974000
295 208 1775319377.991000
294 210 1775319378.007000
293 211 1775319378.024000
292 212 1775319378.041000
291 212 1775319378.057000
291 211 1775319378.074000
290 208 1775319378.091000
290 201 1775319378.107000
290 190 1775319378.124000
293 176 1775319378.141000
297 168 1775319378.157000
303 164 1775319378.174000
309 162 1775319378.190000
314 162 1775319378.207000
326 166 1775319378.223000
334 170 1775319378.240000
340 176 1775319378.257000
343 181 1775319378.274000
343 189 1775319378.290000
342 196 1775319378.307000
339 202 1775319378.323000
337 206 1775319378.340000
334 210 1775319378.357000
334 211 1775319378.368000

STROKE 6
311 149 1775319378.680000
311 148 1775319378.789000
308 144 1775319378.806000
305 134 1775319378.822000
303 123 1775319378.839000
304 112 1775319378.855000
308 102 1775319378.872000
320 94 1775319378.889000
330 95 1775319378.905000
345 100 1775319378.922000
349 103 1775319378.930000

