STROKE 1
225 233 1775154579.449000
224 233 1775154579.463000
223 233 1775154579.484000
223 233 1775154579.498000
223 233 1775154579.509000
222 233 1775154579.516000
221 233 1775154579.525000
220 233 1775154579.532000
219 233 1775154579.550000
217 234 1775154579.557000
216 235 1775154579.564000
215 236 1775154579.571000
214 237 1775154579.578000
213 239 1775154579.585000
212 240 1775154579.592000
211 242 1775154579.599000
209 244 1775154579.606000
208 246 1775154579.613000
207 248 1775154579.620000
206 250 1775154579.627000
205 252 1775154579.633000
204 255 1775154579.640000
204 257 1775154579.647000
203 260 1775154579.654000
202 263 1775154579.661000
201 267 1775154579.668000
200 270 1775154579.675000
200 273 1775154579.682000
200 276 1775154579.689000
200 279 1775154579.696000
201 282 1775154579.703000
201 284 1775154579.709000
201 286 1775154579.716000
202 288 1775154579.723000
203 290 1775154579.730000
204 292 1775154579.737000
206 294 1775154579.744000
207 297 1775154579.751000
209 299 1775154579.758000
210 302 1775154579.765000
212 304 1775154579.772000
214 307 1775154579.779000
216 309 1775154579.786000
218 311 1775154579.793000
220 312 1775154579.800000
222 314 1775154579.807000
224 315 1775154579.814000
226 316 1775154579.821000
228 316 1775154579.828000
230 316 1775154579.834000
233 316 1775154579.841000
235 315 1775154579.848000
238 315 1775154579.855000
241 314 1775154579.862000
245 313 1775154579.869000
248 312 1775154579.876000
250 311 1775154579.883000
252 310 1775154579.890000
254 309 1775154579.897000
256 308 1775154579.904000
258 307 1775154579.911000
259 306 1775154579.918000
261 305 1775154579.925000
262 304 1775154579.932000
263 302 1775154579.939000
264 301 1775154579.946000
265 299 1775154579.953000
267 297 1775154579.959000
267 295 1775154579.966000
268 293 1775154579.973000
270 291 1775154579.980000
271 288 1775154579.987000
272 286 1775154579.994000
273 284 1775154580.001000
274 281 1775154580.008000
274 278 1775154580.015000
274 275 1775154580.022000
274 272 1775154580.029000
274 270 1775154580.036000
274 266 1775154580.043000
274 264 1775154580.050000
274 261 1775154580.057000
273 258 1775154580.064000
272 255 1775154580.071000
272 252 1775154580.078000
271 250 1775154580.085000
270 248 1775154580.092000
269 246 1775154580.099000
268 244 1775154580.106000
267 242 1775154580.113000
266 241 1775154580.120000
265 239 1775154580.128000
264 238 1775154580.135000
262 237 1775154580.142000
261 236 1775154580.149000
260 234 1775154580.156000
258 233 1775154580.163000
256 231 1775154580.170000
255 230 1775154580.177000
253 229 1775154580.183000
251 228 1775154580.190000
250 227 1775154580.197000
248 227 1775154580.204000
247 227 1775154580.211000
245 226 1775154580.218000
244 226 1775154580.225000
243 226 1775154580.232000
242 226 1775154580.239000
241 226 1775154580.246000
239 226 1775154580.253000
238 226 1775154580.260000
237 226 1775154580.267000
236 226 1775154580.274000
235 226 1775154580.281000
234 226 1775154580.288000
233 226 1775154580.295000
232 226 1775154580.302000
232 226 1775154580.309000
230 226 1775154580.316000
230 226 1775154580.323000
230 226 1775154580.330000
229 227 1775154580.337000
228 227 1775154580.344000
227 227 1775154580.351000
227 227 1775154580.358000
226 227 1775154580.365000
225 227 1775154580.372000
224 227 1775154580.379000
224 227 1775154580.386000
223 227 1775154580.393000
223 227 1775154580.400000
222 227 1775154580.407000
221 227 1775154580.414000
221 227 1775154580.421000
221 227 1775154580.428000
220 227 1775154580.435000
219 227 1775154580.442000
218 228 1775154580.464000
217 228 1775154580.485000

STROKE 2
218 234 1775154581.032000
218 234 1775154581.138000
219 235 1775154581.143000
219 235 1775154581.161000
220 235 1775154581.168000
221 236 1775154581.178000
222 236 1775154581.185000
223 236 1775154581.192000
223 237 1775154581.199000
225 238 1775154581.206000
226 240 1775154581.213000
227 242 1775154581.220000
229 245 1775154581.227000
230 247 1775154581.234000
232 250 1775154581.241000
233 253 1775154581.248000
234 256 1775154581.255000
235 259 1775154581.262000
236 261 1775154581.269000
237 263 1775154581.276000
237 265 1775154581.283000
238 267 1775154581.291000
238 268 1775154581.297000
238 270 1775154581.305000
238 271 1775154581.311000
238 272 1775154581.318000
238 274 1775154581.324000
238 275 1775154581.331000
238 276 1775154581.338000
237 278 1775154581.345000
236 280 1775154581.352000
235 281 1775154581.359000
234 283 1775154581.366000
233 285 1775154581.373000
232 286 1775154581.380000
231 287 1775154581.387000
230 288 1775154581.394000
229 289 1775154581.401000
228 290 1775154581.408000
227 291 1775154581.415000
227 292 1775154581.422000
226 293 1775154581.430000
225 294 1775154581.437000
225 295 1775154581.444000
224 296 1775154581.451000
223 296 1775154581.458000
222 297 1775154581.464000
221 298 1775154581.471000
220 298 1775154581.478000
219 299 1775154581.486000
218 299 1775154581.492000
217 299 1775154581.500000
216 300 1775154581.516000
215 300 1775154581.527000
215 300 1775154581.534000
214 301 1775154581.556000
213 301 1775154581.579000
212 301 1775154581.626000

STROKE 3
244 318 1775154582.398000
243 318 1775154582.403000
243 318 1775154582.417000
242 317 1775154582.424000
242 317 1775154582.444000
241 317 1775154582.451000
241 317 1775154582.458000
240 317 1775154582.466000
240 317 1775154582.474000
239 317 1775154582.492000
238 317 1775154582.499000
237 317 1775154582.508000
237 317 1775154582.515000
236 317 1775154582.522000
235 317 1775154582.541000
234 318 1775154582.548000
234 318 1775154582.557000
233 318 1775154582.564000
232 319 1775154582.572000
232 320 1775154582.578000
231 320 1775154582.585000
230 321 1775154582.592000
229 323 1775154582.600000
228 325 1775154582.606000
227 327 1775154582.614000
226 329 1775154582.623000
225 331 1775154582.630000
224 336 1775154582.646000
223 338 1775154582.651000
223 343 1775154582.665000
223 346 1775154582.672000
224 352 1775154582.686000
225 355 1775154582.693000
227 361 1775154582.707000
228 363 1775154582.714000
231 367 1775154582.728000
233 369 1775154582.735000
236 372 1775154582.749000
239 374 1775154582.756000
245 377 1775154582.769000
248 378 1775154582.776000
253 380 1775154582.790000
256 381 1775154582.797000
259 382 1775154582.811000
260 382 1775154582.818000
262 382 1775154582.832000
263 383 1775154582.839000
264 383 1775154582.853000
265 383 1775154582.860000
267 382 1775154582.874000
268 382 1775154582.881000
270 380 1775154582.895000
271 379 1775154582.901000
275 377 1775154582.915000
277 376 1775154582.922000
279 375 1775154582.930000
282 373 1775154582.937000
285 371 1775154582.944000
288 369 1775154582.951000
291 367 1775154582.958000
293 365 1775154582.965000
295 363 1775154582.972000
297 361 1775154582.978000
299 359 1775154582.985000
300 357 1775154582.992000
301 356 1775154582.999000
302 354 1775154583.006000
303 352 1775154583.013000
304 350 1775154583.020000
304 348 1775154583.027000
304 346 1775154583.034000
304 344 1775154583.041000
304 342 1775154583.048000
304 341 1775154583.055000
304 340 1775154583.062000
303 338 1775154583.069000
302 337 1775154583.075000
301 335 1775154583.082000
300 333 1775154583.089000
298 331 1775154583.096000
296 329 1775154583.103000
294 327 1775154583.110000
291 325 1775154583.117000
289 323 1775154583.124000
286 320 1775154583.131000
283 318 1775154583.138000
280 316 1775154583.145000
277 314 1775154583.152000
275 313 1775154583.159000
272 311 1775154583.166000
270 310 1775154583.178000
267 309 1775154583.184000
265 307 1775154583.194000
