STROKE 1
137 194 1777671145.546000
135 200 1777671145.613000
135 202 1777671145.630000
135 203 1777671145.630000
135 207 1777671145.646000
135 210 1777671145.663000
135 213 1777671145.680000
135 217 1777671145.697000
138 219 1777671145.713000
143 220 1777671145.730000
148 221 1777671145.747000
153 221 1777671145.764000
156 221 1777671145.780000
159 220 1777671145.797000
162 217 1777671145.814000
165 213 1777671145.831000
167 210 1777671145.847000
169 207 1777671145.864000
170 204 1777671145.881000
170 201 1777671145.898000
170 198 1777671145.914000
168 196 1777671145.931000
164 194 1777671145.948000
161 193 1777671145.965000
159 193 1777671145.982000

STROKE 2
156 218 1777671146.328000
149 215 1777671146.450000
147 211 1777671146.467000
147 209 1777671146.483000
147 207 1777671146.500000
147 206 1777671146.516000
148 205 1777671146.533000
151 205 1777671146.550000
155 205 1777671146.567000
157 206 1777671146.584000
160 208 1777671146.601000
162 211 1777671146.617000
163 215 1777671146.634000
164 219 1777671146.651000
164 220 1777671146.667000

STROKE 3
193 189 1777671147.018000
192 191 1777671147.102000
192 194 1777671147.103000
192 201 1777671147.119000
192 211 1777671147.136000
191 222 1777671147.152000
190 232 1777671147.169000
190 241 1777671147.186000
188 247 1777671147.203000
186 252 1777671147.219000
184 255 1777671147.236000
181 256 1777671147.253000
178 256 1777671147.270000
176 256 1777671147.286000
173 255 1777671147.303000
170 253 1777671147.320000
168 250 1777671147.337000
165 247 1777671147.353000
163 244 1777671147.370000
162 240 1777671147.387000
162 236 1777671147.404000
162 230 1777671147.420000
162 225 1777671147.437000
162 221 1777671147.454000
163 219 1777671147.471000
164 218 1777671147.487000
165 218 1777671147.504000

STROKE 4
194 210 1777671147.905000
195 202 1777671147.938000
195 199 1777671147.955000
196 196 1777671147.972000
198 192 1777671147.989000
202 188 1777671148.005000
206 185 1777671148.022000
210 183 1777671148.039000
214 182 1777671148.056000
218 182 1777671148.073000
222 182 1777671148.090000
226 184 1777671148.106000
230 188 1777671148.122000
232 194 1777671148.140000
234 198 1777671148.157000
234 201 1777671148.173000
234 205 1777671148.190000
233 210 1777671148.206000
226 216 1777671148.223000
221 219 1777671148.240000
216 220 1777671148.257000
214 220 1777671148.274000
213 220 1777671148.294000
213 219 1777671148.307000
213 218 1777671148.324000
215 218 1777671148.341000
216 218 1777671148.357000

