STROKE 1
213 226 1775071434.3745558
212 226 1775071434.3945572
211 226 1775071434.4084692
210 227 1775071434.4294903
208 227 1775071434.4505105
207 227 1775071434.4573557
205 226 1775071434.4643283
204 226 1775071434.470943
202 225 1775071434.4777904
200 224 1775071434.484766
198 223 1775071434.491748
197 221 1775071434.4987113
195 220 1775071434.5058012
193 218 1775071434.5127363
192 216 1775071434.519639
191 214 1775071434.5267243
190 212 1775071434.533782
189 210 1775071434.5407002
188 207 1775071434.547752
188 205 1775071434.554763
188 202 1775071434.5617378
188 200 1775071434.5687482
188 198 1775071434.576186
188 196 1775071434.5831387
189 193 1775071434.5903885
190 191 1775071434.5973716
191 189 1775071434.6043355
193 186 1775071434.61119
195 184 1775071434.6183016
197 181 1775071434.6250982
199 179 1775071434.6317735
202 177 1775071434.6384683
204 176 1775071434.645473
207 174 1775071434.6524239
210 173 1775071434.6594112
214 173 1775071434.6663208
217 172 1775071434.6733596
220 172 1775071434.6804445
222 172 1775071434.687361
225 172 1775071434.694418
228 172 1775071434.7015104
230 172 1775071434.7083147
232 173 1775071434.7152
234 174 1775071434.7222402
235 175 1775071434.729219
236 176 1775071434.7362149
237 178 1775071434.7431772
237 179 1775071434.750196
238 181 1775071434.757149
239 184 1775071434.7647834
239 187 1775071434.7717257
240 190 1775071434.7786355
241 193 1775071434.7855804
241 196 1775071434.792892
242 199 1775071434.799568
243 202 1775071434.8064833
244 205 1775071434.81351
245 208 1775071434.820356
246 211 1775071434.8273122
248 214 1775071434.8342896
249 216 1775071434.8413382
249 218 1775071434.848153
250 220 1775071434.8549604
251 222 1775071434.861984
252 224 1775071434.8689594
252 226 1775071434.8760533
253 227 1775071434.883054
253 228 1775071434.8900943
254 229 1775071434.8970816
255 230 1775071434.903931
255 231 1775071434.9110541
256 232 1775071434.9179761
257 232 1775071434.932058
258 233 1775071434.9389064
259 233 1775071434.9459162
260 233 1775071434.9529154
262 233 1775071434.959998
264 233 1775071434.9670234
266 233 1775071434.9739404
268 233 1775071434.980872
270 233 1775071434.9878473
272 233 1775071434.9948592
274 232 1775071435.0018086
276 231 1775071435.0088437
278 231 1775071435.0157862
280 230 1775071435.0228293
282 229 1775071435.029768
284 228 1775071435.0367706
285 227 1775071435.043749
287 227 1775071435.0507822
288 226 1775071435.0577526
289 225 1775071435.0647109
290 224 1775071435.0717149
291 223 1775071435.0786653
291 222 1775071435.0925431
292 221 1775071435.0995889
292 219 1775071435.1136372
293 218 1775071435.120631
294 216 1775071435.1276135
294 214 1775071435.1347115
295 211 1775071435.1416907
296 208 1775071435.1484883
297 205 1775071435.1556232
298 202 1775071435.162475
298 198 1775071435.1696284
299 195 1775071435.1766338
299 193 1775071435.1835647
299 191 1775071435.1905298
299 188 1775071435.1974285
298 185 1775071435.204489
297 183 1775071435.2114909
296 181 1775071435.2183793
295 179 1775071435.2253814
294 178 1775071435.2324593
293 176 1775071435.239407
291 175 1775071435.2463973
290 174 1775071435.25341
288 173 1775071435.2604153
285 172 1775071435.2674623
283 172 1775071435.2743979
281 171 1775071435.2813525
279 170 1775071435.288333
277 170 1775071435.295251
276 170 1775071435.3022883
274 169 1775071435.309397
273 169 1775071435.3163276
272 169 1775071435.323242
271 169 1775071435.330285
270 169 1775071435.344376

STROKE 2
262 233 1775071436.163515
262 234 1775071436.1710954
263 236 1775071436.1770074
263 238 1775071436.1834898
264 241 1775071436.190427
265 244 1775071436.1974976
266 248 1775071436.2043803
266 253 1775071436.211482
267 258 1775071436.2183363
268 264 1775071436.2255542
268 270 1775071436.2321153
269 275 1775071436.2395418
269 280 1775071436.24655
269 284 1775071436.254745
270 288 1775071436.2612321
270 291 1775071436.2679524
270 293 1775071436.2757711
271 295 1775071436.2827964
271 296 1775071436.290733
271 297 1775071436.2984164
271 298 1775071436.3054817
271 299 1775071436.313178

STROKE 3
281 234 1775071437.1488857
285 246 1775071437.1698062
286 252 1775071437.1765165
288 258 1775071437.18357
289 264 1775071437.190509
291 271 1775071437.196245
292 277 1775071437.2033918
294 282 1775071437.2104044
295 287 1775071437.217391
295 290 1775071437.2244213
296 293 1775071437.2314427
296 296 1775071437.2383835
297 297 1775071437.245231
297 298 1775071437.2522871
297 299 1775071437.259333
298 298 1775071437.3785372
299 298 1775071437.3852813
300 297 1775071437.3924296
302 296 1775071437.3994315
305 295 1775071437.4064126
308 294 1775071437.4134037
311 293 1775071437.4203365
314 292 1775071437.4274373
318 291 1775071437.4344034
322 290 1775071437.4414542
326 289 1775071437.4484239

