STROKE 1
65 268 1776573969.753000
65 268 1776573969.883000
64 266 1776573969.899000
63 262 1776573969.915000
62 255 1776573969.932000
63 244 1776573969.950000
66 236 1776573969.965000
69 232 1776573969.982000
72 229 1776573969.999000
76 227 1776573970.015000
80 227 1776573970.032000
87 227 1776573970.048000
93 228 1776573970.065000
98 231 1776573970.082000
103 235 1776573970.098000
107 243 1776573970.115000
109 249 1776573970.132000
110 252 1776573970.148000
110 255 1776573970.165000
110 256 1776573970.182000
110 258 1776573970.198000
110 259 1776573970.215000
110 260 1776573970.231000
110 261 1776573970.248000
109 263 1776573970.265000
109 264 1776573970.281000
108 265 1776573970.298000
107 266 1776573970.314000
107 266 1776573970.331000
107 267 1776573970.348000
107 267 1776573970.364000
107 266 1776573970.481000
109 261 1776573970.497000
112 252 1776573970.514000
114 243 1776573970.531000
117 236 1776573970.547000
119 231 1776573970.564000
121 229 1776573970.580000
122 227 1776573970.597000
126 225 1776573970.614000
131 225 1776573970.631000
136 226 1776573970.647000
142 229 1776573970.664000
147 235 1776573970.680000
151 242 1776573970.698000
153 250 1776573970.714000
154 253 1776573970.730000
154 255 1776573970.747000
154 256 1776573970.763000
154 258 1776573970.781000
154 259 1776573970.797000
153 260 1776573970.813000
152 261 1776573970.830000
151 263 1776573970.846000
149 264 1776573970.863000
148 265 1776573970.880000
147 265 1776573970.895000

STROKE 2
147 266 1776573973.387000
147 267 1776573973.523000
147 271 1776573973.540000
147 283 1776573973.557000
147 296 1776573973.573000
147 307 1776573973.590000
147 317 1776573973.606000
147 324 1776573973.624000
147 330 1776573973.640000
147 332 1776573973.656000
147 334 1776573973.673000
147 335 1776573973.690000
149 336 1776573973.707000
152 337 1776573973.723000
157 337 1776573973.739000
165 336 1776573973.756000
172 335 1776573973.773000
175 334 1776573973.785000

STROKE 3
182 226 1776573974.281000
181 229 1776573974.405000
180 235 1776573974.421000
179 243 1776573974.438000
179 251 1776573974.455000
181 260 1776573974.471000
183 264 1776573974.488000
187 267 1776573974.504000
190 268 1776573974.521000
193 269 1776573974.538000
199 270 1776573974.554000
204 269 1776573974.571000
209 268 1776573974.588000
213 267 1776573974.604000
218 266 1776573974.621000
220 265 1776573974.637000
222 263 1776573974.654000
223 260 1776573974.671000
224 255 1776573974.687000
223 248 1776573974.704000
222 240 1776573974.721000
220 234 1776573974.737000
219 229 1776573974.754000
218 227 1776573974.770000
217 226 1776573974.787000
217 225 1776573974.804000
217 225 1776573974.817000

STROKE 4
218 223 1776573975.064000
217 222 1776573975.169000
215 221 1776573975.186000
209 217 1776573975.204000
202 212 1776573975.219000
198 206 1776573975.236000
197 200 1776573975.253000
199 193 1776573975.269000
205 185 1776573975.286000
217 178 1776573975.302000
224 176 1776573975.319000
230 175 1776573975.336000
241 179 1776573975.353000
247 182 1776573975.369000

