STROKE 1
50 205 1775155857.987000
50 205 1775155858.072000
50 203 1775155858.088000
52 196 1775155858.105000
56 188 1775155858.121000
62 181 1775155858.138000
68 177 1775155858.155000
76 175 1775155858.171000
82 176 1775155858.188000
89 178 1775155858.205000
96 180 1775155858.221000
103 186 1775155858.239000
106 192 1775155858.254000
108 196 1775155858.271000
110 201 1775155858.288000
110 205 1775155858.304000
110 211 1775155858.321000
110 215 1775155858.338000
109 219 1775155858.354000
108 222 1775155858.371000
106 227 1775155858.388000
103 232 1775155858.404000
100 237 1775155858.421000
96 241 1775155858.438000
93 244 1775155858.454000
89 246 1775155858.471000
87 247 1775155858.487000
84 246 1775155858.504000
79 245 1775155858.521000
70 239 1775155858.538000
65 233 1775155858.554000
60 227 1775155858.570000
58 223 1775155858.587000
56 219 1775155858.604000
54 214 1775155858.620000
53 210 1775155858.637000
52 206 1775155858.653000
51 203 1775155858.670000
50 200 1775155858.687000
50 197 1775155858.703000
50 195 1775155858.720000
49 193 1775155858.737000
49 191 1775155858.753000
49 189 1775155858.770000
49 188 1775155858.786000

STROKE 2
66 188 1775155859.214000
66 189 1775155859.368000
69 192 1775155859.385000
72 198 1775155859.402000
76 206 1775155859.419000
79 217 1775155859.435000
79 223 1775155859.452000
79 228 1775155859.468000
78 233 1775155859.485000
77 237 1775155859.502000
76 238 1775155859.512000

STROKE 3
137 189 1775155859.894000
137 189 1775155860.000000
139 187 1775155860.017000
141 185 1775155860.034000
144 183 1775155860.050000
148 183 1775155860.067000
155 185 1775155860.084000
162 191 1775155860.100000
167 199 1775155860.117000
169 205 1775155860.133000
170 218 1775155860.164000
169 220 1775155860.169000
167 226 1775155860.183000
163 230 1775155860.200000
158 233 1775155860.216000
151 235 1775155860.233000
146 235 1775155860.250000
141 234 1775155860.266000
138 233 1775155860.283000
136 232 1775155860.300000
134 231 1775155860.316000
133 230 1775155860.333000
132 230 1775155860.350000
132 230 1775155860.366000
132 230 1775155860.383000
132 231 1775155860.433000
135 241 1775155860.450000
138 251 1775155860.466000
141 263 1775155860.482000
143 274 1775155860.499000
144 283 1775155860.516000
145 295 1775155860.532000
145 302 1775155860.549000
145 307 1775155860.566000
145 311 1775155860.582000
145 314 1775155860.599000
145 316 1775155860.616000
145 317 1775155860.632000
146 318 1775155860.649000
147 319 1775155860.665000
155 321 1775155860.682000
165 321 1775155860.699000
179 320 1775155860.715000
194 317 1775155860.732000
209 315 1775155860.749000
216 312 1775155860.765000
222 311 1775155860.782000
225 310 1775155860.798000
227 309 1775155860.815000

STROKE 4
209 189 1775155861.143000
209 188 1775155861.231000
209 188 1775155861.247000
209 188 1775155861.264000
211 187 1775155861.281000
215 189 1775155861.297000
221 193 1775155861.314000
227 200 1775155861.330000
230 208 1775155861.347000
231 214 1775155861.364000
230 219 1775155861.380000
227 226 1775155861.397000
222 232 1775155861.414000
212 237 1775155861.430000
203 239 1775155861.447000
193 238 1775155861.463000
183 235 1775155861.480000
172 230 1775155861.497000
167 227 1775155861.513000
164 224 1775155861.530000
162 222 1775155861.547000
161 221 1775155861.563000
160 219 1775155861.580000
159 217 1775155861.597000
158 216 1775155861.610000

STROKE 5
211 178 1775155861.950000
210 177 1775155862.045000
207 174 1775155862.062000
200 162 1775155862.079000
195 148 1775155862.096000
194 137 1775155862.112000
195 128 1775155862.129000
201 121 1775155862.145000
215 115 1775155862.162000
228 115 1775155862.178000
247 120 1775155862.195000
265 129 1775155862.212000

STROKE 6
241 195 1775155862.841000
241 195 1775155862.993000
243 195 1775155863.010000
245 196 1775155863.026000
249 197 1775155863.043000
250 198 1775155863.059000
252 198 1775155863.076000
253 199 1775155863.093000
253 199 1775155863.109000
254 200 1775155863.126000
253 199 1775155863.192000
252 199 1775155863.209000
251 197 1775155863.226000
250 195 1775155863.242000
249 194 1775155863.259000
249 193 1775155863.276000
249 193 1775155863.292000
249 193 1775155863.342000
249 194 1775155863.359000
249 194 1775155863.376000
249 195 1775155863.393000
249 195 1775155863.409000
249 196 1775155863.425000

STROKE 7
242 237 1775155863.916000
242 237 1775155864.140000
243 238 1775155864.157000
243 240 1775155864.174000
244 241 1775155864.190000
245 242 1775155864.207000
245 242 1775155864.224000
245 243 1775155864.240000
245 243 1775155864.257000
245 243 1775155864.306000
245 242 1775155864.323000
244 242 1775155864.340000
244 240 1775155864.357000
244 239 1775155864.373000
244 239 1775155864.390000
244 238 1775155864.406000
244 238 1775155864.423000
244 238 1775155864.449000
244 238 1775155864.460000
244 238 1775155864.473000
245 239 1775155864.490000
245 239 1775155864.506000
244 238 1775155864.573000
244 237 1775155864.589000
243 235 1775155864.606000
243 234 1775155864.622000
242 233 1775155864.639000
242 232 1775155864.656000
242 232 1775155864.672000
242 232 1775155864.692000
243 232 1775155864.706000
244 233 1775155864.723000
246 235 1775155864.739000
247 236 1775155864.756000
248 237 1775155864.772000

