STROKE 1
107 263 1776028069.095000
105 262 1776028069.192000
99 257 1776028069.208000
91 248 1776028069.225000
84 239 1776028069.241000
79 230 1776028069.258000
79 224 1776028069.274000
81 217 1776028069.291000
87 210 1776028069.308000
95 204 1776028069.325000
106 199 1776028069.341000
113 197 1776028069.357000
119 197 1776028069.374000
125 197 1776028069.391000
133 200 1776028069.408000
138 203 1776028069.424000
141 207 1776028069.441000
143 212 1776028069.457000
145 218 1776028069.474000
147 228 1776028069.490000
148 237 1776028069.507000
149 244 1776028069.524000
150 250 1776028069.541000
152 254 1776028069.557000
153 256 1776028069.574000
155 257 1776028069.590000
157 259 1776028069.607000
162 261 1776028069.624000
170 262 1776028069.640000
176 263 1776028069.657000
181 263 1776028069.674000
187 262 1776028069.690000
195 257 1776028069.707000
200 249 1776028069.723000
203 240 1776028069.740000
204 232 1776028069.757000
202 222 1776028069.773000
199 216 1776028069.790000
194 210 1776028069.807000
190 208 1776028069.823000
186 207 1776028069.841000
185 207 1776028069.856000
184 207 1776028069.867000

STROKE 2
182 265 1776028070.284000
183 265 1776028070.388000
186 265 1776028070.405000
194 265 1776028070.422000
209 267 1776028070.439000
219 271 1776028070.455000
226 277 1776028070.472000
230 283 1776028070.488000
231 289 1776028070.505000
231 297 1776028070.521000
229 305 1776028070.538000
226 313 1776028070.555000
222 321 1776028070.572000
217 326 1776028070.588000
212 330 1776028070.605000
206 333 1776028070.621000
200 335 1776028070.638000
190 335 1776028070.655000
179 331 1776028070.671000
168 324 1776028070.688000
161 315 1776028070.704000
157 307 1776028070.722000
155 295 1776028070.738000
158 286 1776028070.754000
163 277 1776028070.771000
171 271 1776028070.788000
183 267 1776028070.804000
191 267 1776028070.821000
197 267 1776028070.836000

STROKE 3
153 149 1776028071.365000
162 154 1776028071.486000
186 170 1776028071.503000
211 190 1776028071.519000

