STROKE 1
51 223 1776026377.745000
51 222 1776026377.852000
53 220 1776026377.869000
57 218 1776026377.886000
66 214 1776026377.903000
76 214 1776026377.933000
82 216 1776026377.949000
89 222 1776026377.966000
93 229 1776026377.982000
94 237 1776026377.999000
94 244 1776026378.016000
92 252 1776026378.032000
90 256 1776026378.049000
86 259 1776026378.065000
81 260 1776026378.082000
75 261 1776026378.099000
65 262 1776026378.115000
58 262 1776026378.132000
53 262 1776026378.148000
49 262 1776026378.165000
47 262 1776026378.182000
46 262 1776026378.198000
45 262 1776026378.209000

STROKE 2
119 226 1776026378.549000
119 225 1776026378.647000
119 224 1776026378.664000
121 222 1776026378.680000
125 218 1776026378.697000
129 216 1776026378.713000
132 214 1776026378.730000
135 214 1776026378.747000
138 214 1776026378.764000
143 216 1776026378.780000
147 219 1776026378.797000
150 224 1776026378.813000
153 232 1776026378.830000
153 240 1776026378.847000
153 248 1776026378.863000
153 251 1776026378.880000
153 253 1776026378.897000
152 255 1776026378.914000
150 256 1776026378.930000
145 259 1776026378.946000
139 260 1776026378.963000
132 261 1776026378.980000
124 261 1776026378.997000
116 261 1776026379.013000
111 261 1776026379.030000
106 261 1776026379.046000
102 260 1776026379.063000
98 260 1776026379.079000
95 259 1776026379.096000
93 259 1776026379.113000
92 259 1776026379.129000
90 258 1776026379.146000
90 258 1776026379.157000

STROKE 3
130 264 1776026379.650000
130 264 1776026379.794000
135 266 1776026379.811000
141 270 1776026379.828000
147 276 1776026379.844000
151 281 1776026379.861000
153 286 1776026379.878000
155 290 1776026379.894000
155 292 1776026379.911000
155 294 1776026379.927000
154 297 1776026379.944000
150 302 1776026379.961000
146 305 1776026379.977000
140 308 1776026379.994000
133 309 1776026380.011000
122 309 1776026380.027000
113 308 1776026380.044000
104 305 1776026380.060000
97 302 1776026380.077000
91 298 1776026380.094000
87 293 1776026380.110000
85 290 1776026380.127000
84 287 1776026380.144000
85 284 1776026380.160000
86 279 1776026380.177000
92 272 1776026380.194000
98 268 1776026380.210000
105 266 1776026380.227000
110 264 1776026380.244000
117 264 1776026380.260000
123 263 1776026380.277000
128 263 1776026380.293000
132 263 1776026380.310000
135 263 1776026380.327000

STROKE 4
218 262 1776026380.837000
217 262 1776026380.992000
214 262 1776026381.008000
207 262 1776026381.025000
194 261 1776026381.041000
180 258 1776026381.058000
168 249 1776026381.075000
165 242 1776026381.091000
164 235 1776026381.108000
166 228 1776026381.124000
173 218 1776026381.141000
179 213 1776026381.157000
187 210 1776026381.174000
193 208 1776026381.191000
201 207 1776026381.208000
205 207 1776026381.224000
209 207 1776026381.241000
212 207 1776026381.258000
214 208 1776026381.274000
216 209 1776026381.291000
217 209 1776026381.307000
218 210 1776026381.324000
218 211 1776026381.341000
219 211 1776026381.357000
219 212 1776026381.374000
219 212 1776026381.390000

STROKE 5
215 212 1776026381.775000
212 211 1776026381.889000
202 206 1776026381.906000
187 198 1776026381.923000
174 190 1776026381.939000
163 180 1776026381.956000
160 174 1776026381.973000
159 170 1776026381.989000
163 163 1776026382.006000
177 152 1776026382.023000
190 147 1776026382.039000
202 145 1776026382.056000
212 145 1776026382.072000
222 148 1776026382.089000
235 153 1776026382.105000
244 159 1776026382.122000

STROKE 6
252 219 1776026382.610000
252 219 1776026382.737000
252 218 1776026382.755000
252 218 1776026382.776000
252 218 1776026382.838000
252 217 1776026382.854000
251 217 1776026382.871000
250 216 1776026382.887000
249 216 1776026382.904000
248 215 1776026382.920000
247 214 1776026382.937000
247 214 1776026382.954000
247 213 1776026382.970000
247 213 1776026383.169000

STROKE 7
245 264 1776026383.644000
246 264 1776026383.869000
246 264 1776026383.885000
247 264 1776026383.901000
247 264 1776026383.918000
246 263 1776026383.968000
246 262 1776026383.984000
245 261 1776026384.001000
244 260 1776026384.018000
244 260 1776026384.034000
244 260 1776026384.051000
244 260 1776026384.075000
244 260 1776026384.084000
246 260 1776026384.101000
247 260 1776026384.117000
249 260 1776026384.134000
249 260 1776026384.151000
250 260 1776026384.167000
250 260 1776026384.184000
250 260 1776026384.234000
249 260 1776026384.250000
249 260 1776026384.267000
248 260 1776026384.284000
247 260 1776026384.300000
247 260 1776026384.317000
247 260 1776026384.333000
247 260 1776026384.433000
246 260 1776026384.450000
246 259 1776026384.457000

