STROKE 1
79 200 1776268822.502000
79 201 1776268822.667000
77 204 1776268822.682000
76 209 1776268822.698000
74 220 1776268822.724000
73 227 1776268822.740000
75 235 1776268822.756000
78 244 1776268822.773000
81 250 1776268822.789000
86 253 1776268822.806000
90 255 1776268822.822000
96 256 1776268822.839000
104 255 1776268822.856000
110 254 1776268822.872000
117 250 1776268822.888000
123 246 1776268822.905000
129 240 1776268822.922000
134 234 1776268822.938000
137 229 1776268822.955000
139 225 1776268822.973000
140 222 1776268822.989000
140 219 1776268823.006000
140 217 1776268823.021000
139 214 1776268823.039000
138 212 1776268823.055000
135 209 1776268823.072000
132 208 1776268823.088000
128 207 1776268823.105000
125 207 1776268823.121000
122 207 1776268823.139000
117 210 1776268823.155000
115 214 1776268823.171000
114 219 1776268823.188000
114 224 1776268823.205000
116 234 1776268823.222000
117 239 1776268823.238000
119 243 1776268823.254000
120 245 1776268823.271000
122 247 1776268823.288000
123 248 1776268823.304000
124 249 1776268823.321000

STROKE 2
100 263 1776268823.822000
102 263 1776268823.954000
106 263 1776268823.970000
113 264 1776268823.986000
118 265 1776268824.003000
128 268 1776268824.019000
134 273 1776268824.036000
136 276 1776268824.053000
137 279 1776268824.069000
138 282 1776268824.086000
137 289 1776268824.103000
135 295 1776268824.119000
130 302 1776268824.136000
126 307 1776268824.152000
122 311 1776268824.170000
115 314 1776268824.186000
108 316 1776268824.202000
102 316 1776268824.219000
94 316 1776268824.235000
84 312 1776268824.253000
79 308 1776268824.269000
76 303 1776268824.285000
74 299 1776268824.302000
74 291 1776268824.320000
77 282 1776268824.336000
82 273 1776268824.352000
88 268 1776268824.369000
95 265 1776268824.389000
97 265 1776268824.402000
101 264 1776268824.418000
106 264 1776268824.435000
109 264 1776268824.452000
113 264 1776268824.470000

STROKE 3
190 263 1776268825.021000
190 263 1776268825.117000
188 263 1776268825.134000
183 262 1776268825.150000
173 261 1776268825.167000
162 257 1776268825.183000
153 251 1776268825.200000
147 243 1776268825.217000
147 238 1776268825.233000
149 231 1776268825.250000
153 224 1776268825.266000
161 217 1776268825.284000
168 214 1776268825.299000
175 213 1776268825.316000
182 212 1776268825.333000
190 213 1776268825.349000
199 214 1776268825.366000
203 214 1776268825.383000
205 215 1776268825.399000
206 216 1776268825.416000
207 216 1776268825.424000

STROKE 4
187 214 1776268825.741000
186 214 1776268825.815000
183 212 1776268825.831000
175 206 1776268825.848000
165 198 1776268825.865000
158 187 1776268825.882000
157 181 1776268825.898000
159 175 1776268825.914000
165 168 1776268825.931000
177 163 1776268825.948000
186 162 1776268825.964000
197 163 1776268825.981000
209 166 1776268825.998000
213 168 1776268826.006000

STROKE 5
172 290 1776268826.692000
172 290 1776268826.913000
172 290 1776268826.930000
171 290 1776268826.946000
170 290 1776268826.962000
170 289 1776268826.979000
170 289 1776268827.028000
171 289 1776268827.045000
171 289 1776268827.062000
170 289 1776268827.129000
170 289 1776268827.145000
169 288 1776268827.162000
169 288 1776268827.178000
169 288 1776268827.212000
170 288 1776268827.228000
170 288 1776268827.245000
170 288 1776268827.261000
170 288 1776268827.328000
170 288 1776268827.361000
171 288 1776268827.377000

