STROKE 1
170 206 1775074537.1773732
170 205 1775074537.1834416
170 204 1775074537.1952474
170 203 1775074537.2094398
170 202 1775074537.2153556
170 201 1775074537.2215135
171 201 1775074537.2264686
171 200 1775074537.2313387
171 199 1775074537.2364402
172 199 1775074537.2414436
172 198 1775074537.2433112
173 197 1775074537.2503598
173 196 1775074537.2547758
174 196 1775074537.2548635
175 195 1775074537.260817
176 195 1775074537.2693658
177 195 1775074537.2747726
177 194 1775074537.2773361
178 194 1775074537.2796867
179 194 1775074537.2866104
180 194 1775074537.2947495
181 194 1775074537.2972443
182 194 1775074537.3006136
183 194 1775074537.3046865
184 194 1775074537.3069406
185 194 1775074537.3091006
186 194 1775074537.312738
187 195 1775074537.3150563
188 195 1775074537.3174732
189 195 1775074537.3185241
190 196 1775074537.3227348
191 196 1775074537.3250573
192 196 1775074537.3273284
193 196 1775074537.329612
194 196 1775074537.3326247
195 197 1775074537.3348866
196 197 1775074537.3388815
197 197 1775074537.3411481
198 198 1775074537.3447757
199 198 1775074537.348737
199 199 1775074537.3528602
200 199 1775074537.356667
201 199 1775074537.3627326
201 200 1775074537.366958
202 200 1775074537.3695624
202 201 1775074537.3747253
202 202 1775074537.3809366
202 203 1775074537.3907554
202 204 1775074537.3948867
202 205 1775074537.3987224
202 206 1775074537.4027052
202 207 1775074537.4127822
202 208 1775074537.418684
202 209 1775074537.4326932
201 209 1775074537.440732
200 209 1775074537.4466689
199 209 1775074537.450706
198 209 1775074537.4571195
197 209 1775074537.4595673
196 209 1775074537.460578
195 209 1775074537.466839
194 209 1775074537.4694264
193 209 1775074537.4721725
192 208 1775074537.4746923
191 208 1775074537.4779403
190 208 1775074537.4790616
189 207 1775074537.481087
188 207 1775074537.4835687
187 207 1775074537.4861317
187 206 1775074537.4882462
186 206 1775074537.4905422
184 205 1775074537.4932208
183 205 1775074537.4966893
182 204 1775074537.4990525
181 204 1775074537.5009785
180 203 1775074537.5029864
179 203 1775074537.50491
178 202 1775074537.5071206
177 201 1775074537.510617
176 201 1775074537.5126672
176 200 1775074537.5144625
175 200 1775074537.5166657
174 198 1775074537.518573
173 197 1775074537.5205748
172 197 1775074537.5224926
172 196 1775074537.524562
171 195 1775074537.526631
170 194 1775074537.528514
169 193 1775074537.533368
168 192 1775074537.5350852
166 190 1775074537.5367243
166 189 1775074537.5388722
165 188 1775074537.5411437
164 188 1775074537.5427608
164 187 1775074537.545008
163 186 1775074537.5469332
163 185 1775074537.5491185
162 184 1775074537.550893
161 183 1775074537.5526557
161 182 1775074537.554792
160 181 1775074537.5585709
160 180 1775074537.5609324
159 179 1775074537.5644596
159 178 1775074537.5684938
159 177 1775074537.570498
159 176 1775074537.574999
159 175 1775074537.5785382
159 174 1775074537.5804513
159 173 1775074537.584489
159 172 1775074537.58661
159 171 1775074537.590696
159 170 1775074537.5926793
159 169 1775074537.5949662
160 168 1775074537.5987148
160 167 1775074537.6005845
161 167 1775074537.6028006
161 166 1775074537.6045976
162 166 1775074537.6066473
163 165 1775074537.6084864
164 164 1775074537.6105607
165 163 1775074537.6125128
167 162 1775074537.6145947
168 161 1775074537.616824
169 159 1775074537.6190042
170 158 1775074537.621314
171 158 1775074537.6224408
173 157 1775074537.6248188
174 156 1775074537.627479
175 156 1775074537.6285686
176 155 1775074537.630663
179 155 1775074537.6330423
180 154 1775074537.6345334
182 153 1775074537.6365597
183 153 1775074537.6390665
184 152 1775074537.6411097
185 152 1775074537.6431906
187 152 1775074537.6453085
188 151 1775074537.647466
190 151 1775074537.6493428
191 151 1775074537.6520255
192 151 1775074537.652857
192 150 1775074537.6548035
193 150 1775074537.657366
195 150 1775074537.6600895
196 150 1775074537.662917
197 150 1775074537.665094
198 150 1775074537.6684728
199 150 1775074537.6724813
200 150 1775074537.6790047
201 150 1775074537.6865056
202 150 1775074537.692968
203 150 1775074537.698492
204 150 1775074537.7045612
205 151 1775074537.708558
206 151 1775074537.714546
206 152 1775074537.7164454
207 152 1775074537.7207386
207 153 1775074537.7226949
208 153 1775074537.7251718
208 154 1775074537.7307246
209 154 1775074537.7327924
210 154 1775074537.7406812
210 155 1775074537.744532
211 155 1775074537.7572286

STROKE 2
