STROKE 1
101 260 1775317212.040000
101 259 1775317212.128000
100 256 1775317212.145000
98 246 1775317212.162000
99 235 1775317212.178000
103 223 1775317212.194000
108 215 1775317212.211000
115 210 1775317212.228000
119 210 1775317212.244000
123 211 1775317212.261000
130 215 1775317212.278000
139 225 1775317212.295000
143 232 1775317212.311000
145 239 1775317212.327000
145 243 1775317212.344000
145 247 1775317212.361000
145 251 1775317212.378000
144 252 1775317212.394000
143 253 1775317212.410000
143 254 1775317212.427000
142 255 1775317212.445000
142 255 1775317212.460000
142 254 1775317212.477000
142 252 1775317212.494000
145 244 1775317212.510000
152 233 1775317212.527000
163 222 1775317212.544000
170 219 1775317212.560000
177 218 1775317212.577000
185 221 1775317212.594000
196 233 1775317212.610000
199 242 1775317212.626000
199 248 1775317212.643000
198 254 1775317212.660000
194 260 1775317212.677000
190 264 1775317212.693000
185 267 1775317212.710000
181 269 1775317212.726000
179 269 1775317212.739000

STROKE 2
230 224 1775317213.200000
229 227 1775317213.292000
226 234 1775317213.308000
224 243 1775317213.326000
223 253 1775317213.342000
223 258 1775317213.358000
225 262 1775317213.375000
227 264 1775317213.392000
233 266 1775317213.408000
242 266 1775317213.425000
254 264 1775317213.441000
263 262 1775317213.458000
269 260 1775317213.475000
271 258 1775317213.491000
273 253 1775317213.508000
273 247 1775317213.524000
272 240 1775317213.542000
270 231 1775317213.558000
268 228 1775317213.574000
267 226 1775317213.591000
266 225 1775317213.608000
265 225 1775317213.616000

STROKE 3
263 218 1775317213.884000
263 218 1775317213.957000
262 217 1775317213.973000
257 213 1775317213.991000
253 206 1775317214.007000
251 197 1775317214.023000
253 186 1775317214.040000
260 175 1775317214.056000
271 167 1775317214.074000
280 167 1775317214.090000
292 170 1775317214.107000
306 178 1775317214.123000
313 186 1775317214.136000

