STROKE 1
146 188 1775318935.292000
146 187 1775318935.422000
143 187 1775318935.439000
138 186 1775318935.455000
126 188 1775318935.472000
116 193 1775318935.489000
109 200 1775318935.505000
105 206 1775318935.522000
104 215 1775318935.539000
106 224 1775318935.555000
112 235 1775318935.572000
119 242 1775318935.588000
129 245 1775318935.606000
136 244 1775318935.622000
144 241 1775318935.638000
150 236 1775318935.655000
153 231 1775318935.672000
154 227 1775318935.688000
152 222 1775318935.705000
146 218 1775318935.722000
138 215 1775318935.738000
132 214 1775318935.755000
123 216 1775318935.771000
119 220 1775318935.787000

STROKE 2
178 198 1775318936.233000
178 197 1775318936.337000
182 195 1775318936.354000
187 194 1775318936.370000
192 194 1775318936.387000
197 195 1775318936.403000
203 199 1775318936.420000
205 202 1775318936.436000
206 204 1775318936.453000
206 206 1775318936.470000
204 209 1775318936.487000
201 212 1775318936.503000
198 213 1775318936.520000
195 214 1775318936.536000
193 215 1775318936.553000
192 215 1775318936.570000
191 215 1775318936.586000
191 215 1775318936.603000
191 215 1775318936.621000
193 217 1775318936.636000
197 219 1775318936.653000
203 224 1775318936.669000
207 230 1775318936.686000
210 237 1775318936.703000
210 242 1775318936.719000
208 246 1775318936.736000
204 249 1775318936.752000
199 251 1775318936.769000
193 252 1775318936.786000
187 252 1775318936.802000
183 252 1775318936.819000
180 252 1775318936.835000
177 252 1775318936.853000

STROKE 3
204 219 1775318937.105000
204 218 1775318937.185000
206 215 1775318937.201000
212 207 1775318937.219000
228 195 1775318937.235000
240 190 1775318937.251000
251 188 1775318937.268000
260 188 1775318937.284000
271 193 1775318937.301000
276 199 1775318937.318000
280 205 1775318937.334000
281 212 1775318937.351000
281 224 1775318937.368000
279 234 1775318937.384000
276 243 1775318937.401000
271 249 1775318937.417000
265 253 1775318937.434000
257 254 1775318937.451000
253 254 1775318937.467000
248 253 1775318937.484000
245 251 1775318937.500000
243 247 1775318937.517000
244 243 1775318937.534000
248 238 1775318937.551000
256 235 1775318937.567000
265 234 1775318937.584000
273 236 1775318937.600000
279 241 1775318937.617000
283 245 1775318937.634000

