STROKE 1
66 264 1777699447.352000
66 264 1777699447.489000
65 264 1777699447.505000
62 263 1777699447.522000
58 263 1777699447.539000
54 262 1777699447.555000
50 259 1777699447.572000
48 254 1777699447.589000
46 247 1777699447.605000
47 238 1777699447.622000
51 225 1777699447.639000
56 219 1777699447.655000
61 215 1777699447.672000
65 213 1777699447.689000
70 212 1777699447.706000
73 212 1777699447.722000
78 212 1777699447.738000
83 214 1777699447.755000
89 218 1777699447.772000
94 224 1777699447.788000
97 231 1777699447.805000
100 238 1777699447.821000
102 244 1777699447.838000
102 249 1777699447.855000
102 252 1777699447.871000
102 254 1777699447.888000
102 256 1777699447.904000
101 257 1777699447.921000
99 259 1777699447.938000
98 260 1777699447.954000
97 261 1777699447.971000
97 261 1777699447.980000

STROKE 2
96 260 1777699448.298000
96 259 1777699448.387000
97 254 1777699448.403000
98 246 1777699448.420000
101 232 1777699448.437000
104 223 1777699448.453000
108 217 1777699448.470000
113 213 1777699448.486000
117 210 1777699448.503000
121 208 1777699448.520000
125 208 1777699448.536000
130 209 1777699448.553000
136 212 1777699448.570000
143 218 1777699448.587000
149 229 1777699448.603000
152 238 1777699448.619000
154 245 1777699448.636000
154 249 1777699448.653000
154 253 1777699448.669000
153 255 1777699448.686000
152 256 1777699448.703000
150 258 1777699448.719000
148 259 1777699448.736000
146 260 1777699448.753000

STROKE 3
155 264 1777699451.951000
155 265 1777699452.134000
155 271 1777699452.151000
155 287 1777699452.169000
156 308 1777699452.194000
158 316 1777699452.211000
159 321 1777699452.228000
160 324 1777699452.244000
161 326 1777699452.262000
161 327 1777699452.278000
161 328 1777699452.294000
161 329 1777699452.311000
162 329 1777699452.328000
162 330 1777699452.344000
165 330 1777699452.360000
169 330 1777699452.377000
176 330 1777699452.394000
184 329 1777699452.411000
187 329 1777699452.427000
189 329 1777699452.443000
190 328 1777699452.460000
191 328 1777699452.477000
192 328 1777699452.493000
193 326 1777699452.510000
193 324 1777699452.527000
193 319 1777699452.543000
191 300 1777699452.560000
189 282 1777699452.576000
188 261 1777699452.593000
186 241 1777699452.610000
183 222 1777699452.627000
181 213 1777699452.643000
179 208 1777699452.660000
178 206 1777699452.676000
178 205 1777699452.690000

STROKE 4
172 207 1777699453.266000
172 207 1777699453.325000
170 207 1777699453.341000
166 205 1777699453.358000
155 199 1777699453.375000
146 191 1777699453.391000
141 183 1777699453.408000
139 174 1777699453.425000
142 160 1777699453.441000
146 150 1777699453.458000
151 144 1777699453.474000
156 141 1777699453.491000
163 140 1777699453.508000
174 143 1777699453.524000
184 148 1777699453.541000
193 155 1777699453.558000
198 163 1777699453.574000
202 171 1777699453.591000
202 177 1777699453.607000
202 184 1777699453.624000
198 191 1777699453.641000
191 200 1777699453.658000
184 204 1777699453.674000
179 207 1777699453.690000
175 208 1777699453.707000
174 209 1777699453.720000

STROKE 5
237 223 1777699455.220000
237 222 1777699455.340000
237 221 1777699455.357000
237 220 1777699455.374000
236 218 1777699455.403000
235 216 1777699455.420000
233 215 1777699455.437000
231 214 1777699455.453000
229 214 1777699455.470000
227 214 1777699455.486000
225 215 1777699455.503000
224 216 1777699455.519000
223 216 1777699455.536000
223 217 1777699455.553000
224 218 1777699455.569000
228 222 1777699455.586000
232 225 1777699455.602000
235 229 1777699455.619000
237 232 1777699455.636000
238 235 1777699455.653000
239 238 1777699455.669000
239 242 1777699455.686000
238 246 1777699455.702000
235 252 1777699455.719000
233 255 1777699455.735000
230 256 1777699455.752000
226 257 1777699455.769000
220 256 1777699455.786000
213 251 1777699455.802000
209 245 1777699455.819000
209 241 1777699455.836000
209 237 1777699455.852000
211 234 1777699455.869000
214 231 1777699455.885000
216 231 1777699455.902000
220 233 1777699455.918000
227 242 1777699455.936000
231 251 1777699455.952000
234 262 1777699455.968000
236 274 1777699455.985000
237 287 1777699456.002000
237 303 1777699456.018000
237 314 1777699456.035000
237 323 1777699456.051000
237 331 1777699456.068000
237 339 1777699456.085000
237 342 1777699456.101000
237 345 1777699456.118000
237 346 1777699456.135000

STROKE 6
241 207 1777699456.565000
240 207 1777699456.700000
237 205 1777699456.717000
230 200 1777699456.733000
218 186 1777699456.750000
215 175 1777699456.767000
215 165 1777699456.783000
219 154 1777699456.800000
227 145 1777699456.817000
233 143 1777699456.833000
241 144 1777699456.849000
252 148 1777699456.866000
260 154 1777699456.883000

