STROKE 1
232 260 1775150393.405000
232 260 1775150393.418000
232 259 1775150393.424000
232 258 1775150393.431000
232 257 1775150393.438000
232 256 1775150393.445000
232 255 1775150393.452000
232 254 1775150393.460000
232 253 1775150393.467000
233 252 1775150393.474000
233 251 1775150393.481000
234 250 1775150393.488000
235 250 1775150393.495000
237 249 1775150393.502000
238 247 1775150393.509000
240 246 1775150393.516000
243 245 1775150393.523000
246 244 1775150393.530000
248 243 1775150393.537000
251 243 1775150393.544000
254 243 1775150393.551000
257 243 1775150393.558000
259 244 1775150393.565000
262 246 1775150393.572000
265 247 1775150393.579000
268 249 1775150393.586000
270 251 1775150393.593000
272 254 1775150393.600000
274 256 1775150393.607000
276 258 1775150393.614000
278 260 1775150393.621000
280 263 1775150393.628000
281 267 1775150393.635000
283 270 1775150393.642000
284 274 1775150393.649000
286 278 1775150393.656000
287 283 1775150393.663000
288 287 1775150393.670000
289 292 1775150393.677000
289 296 1775150393.684000
290 299 1775150393.691000
290 301 1775150393.698000
290 303 1775150393.705000
290 305 1775150393.712000
290 307 1775150393.719000
290 308 1775150393.726000
289 310 1775150393.733000
288 312 1775150393.739000
286 314 1775150393.746000
284 316 1775150393.753000
282 318 1775150393.760000
279 321 1775150393.767000
276 323 1775150393.774000
272 325 1775150393.781000
269 327 1775150393.788000
266 328 1775150393.795000
263 329 1775150393.802000
260 330 1775150393.809000
257 331 1775150393.816000
255 331 1775150393.823000
252 331 1775150393.830000
250 331 1775150393.837000
248 331 1775150393.844000
246 331 1775150393.852000
243 331 1775150393.858000
242 330 1775150393.865000
240 329 1775150393.873000
238 327 1775150393.879000
236 325 1775150393.886000
234 323 1775150393.893000
233 321 1775150393.900000
232 319 1775150393.907000
231 317 1775150393.914000
230 316 1775150393.921000
229 314 1775150393.928000
229 314 1775150393.935000
229 313 1775150393.942000
229 313 1775150393.950000
229 313 1775150393.956000
229 312 1775150393.978000
229 312 1775150393.992000
230 311 1775150394.006000
232 310 1775150394.014000
234 310 1775150394.021000
237 309 1775150394.028000
240 308 1775150394.034000
244 308 1775150394.042000
248 308 1775150394.049000
251 308 1775150394.057000
256 309 1775150394.062000
259 309 1775150394.070000
262 310 1775150394.077000
265 310 1775150394.083000
267 311 1775150394.090000
268 312 1775150394.098000
270 313 1775150394.104000
271 314 1775150394.112000
272 314 1775150394.119000
272 315 1775150394.125000
273 315 1775150394.132000
273 315 1775150394.139000

STROKE 2
265 332 1775150398.233000
265 332 1775150398.309000
265 334 1775150398.317000
264 338 1775150398.326000
264 342 1775150398.332000
264 347 1775150398.342000
264 354 1775150398.349000
264 360 1775150398.356000
263 367 1775150398.363000
263 373 1775150398.370000
263 380 1775150398.377000
263 386 1775150398.384000
263 391 1775150398.391000
263 396 1775150398.398000
263 400 1775150398.404000
263 403 1775150398.411000
263 406 1775150398.418000
263 408 1775150398.425000
263 411 1775150398.432000
262 413 1775150398.439000
262 415 1775150398.446000
262 417 1775150398.453000
261 418 1775150398.460000
261 419 1775150398.467000
261 421 1775150398.474000
261 421 1775150398.481000
260 422 1775150398.488000
260 423 1775150398.495000
260 423 1775150398.502000
260 424 1775150398.526000
260 424 1775150398.631000
259 424 1775150398.652000
259 424 1775150398.670000
259 424 1775150398.677000
257 423 1775150398.687000
256 423 1775150398.694000
254 422 1775150398.701000
252 420 1775150398.708000
249 419 1775150398.714000
245 417 1775150398.721000
241 415 1775150398.729000
236 414 1775150398.736000
231 412 1775150398.743000
226 410 1775150398.750000
221 409 1775150398.757000
216 407 1775150398.764000
211 406 1775150398.771000
207 404 1775150398.777000
204 403 1775150398.784000
201 402 1775150398.791000
198 402 1775150398.798000
197 401 1775150398.805000
195 400 1775150398.812000
193 400 1775150398.819000
192 400 1775150398.826000
191 399 1775150398.833000
189 399 1775150398.840000
188 398 1775150398.847000
187 397 1775150398.854000
186 397 1775150398.862000
185 396 1775150398.869000
184 396 1775150398.876000
183 396 1775150398.883000
183 396 1775150398.890000
183 396 1775150398.897000
182 395 1775150398.904000
181 395 1775150398.911000
181 395 1775150398.931000
180 395 1775150399.037000
180 395 1775150399.051000
180 395 1775150399.086000
180 393 1775150399.094000
180 391 1775150399.099000
179 387 1775150399.107000
179 383 1775150399.113000
179 377 1775150399.121000
180 368 1775150399.128000
182 356 1775150399.134000
184 341 1775150399.141000
187 323 1775150399.148000
191 303 1775150399.155000
195 282 1775150399.162000
198 263 1775150399.169000
201 247 1775150399.176000
203 234 1775150399.183000
205 223 1775150399.190000
206 216 1775150399.197000
207 210 1775150399.204000
208 205 1775150399.211000
208 201 1775150399.218000
208 199 1775150399.225000
209 197 1775150399.232000
209 196 1775150399.239000
209 195 1775150399.246000
209 194 1775150399.253000
209 193 1775150399.260000
209 192 1775150399.267000
209 192 1775150399.285000
209 191 1775150399.295000
209 191 1775150399.302000
209 190 1775150399.323000
209 190 1775150399.368000
209 189 1775150399.408000
209 188 1775150399.424000
209 188 1775150399.445000
209 187 1775150399.471000
209 187 1775150399.533000
209 187 1775150399.561000
210 187 1775150399.596000
210 187 1775150399.602000
211 187 1775150399.624000
212 187 1775150399.630000
214 187 1775150399.637000
216 187 1775150399.644000
219 187 1775150399.651000
227 187 1775150399.666000
231 186 1775150399.673000
236 186 1775150399.680000
241 186 1775150399.687000
245 186 1775150399.694000
250 186 1775150399.701000
254 186 1775150399.708000
258 186 1775150399.715000
262 186 1775150399.722000
265 186 1775150399.729000
268 186 1775150399.737000
271 187 1775150399.744000
274 187 1775150399.751000
276 187 1775150399.758000
277 187 1775150399.764000
278 187 1775150399.772000
279 187 1775150399.779000
280 187 1775150399.785000
281 187 1775150399.792000
281 187 1775150399.799000
281 187 1775150399.807000
282 187 1775150399.813000
282 187 1775150399.820000
282 187 1775150399.847000
282 187 1775150399.933000
282 188 1775150399.961000

STROKE 3
284 274 1775150400.801000
284 274 1775150400.821000
284 273 1775150400.842000
285 273 1775150400.864000
285 272 1775150400.870000
286 272 1775150400.887000
288 270 1775150400.894000
290 269 1775150400.901000
293 267 1775150400.908000
296 265 1775150400.915000
300 263 1775150400.922000
305 261 1775150400.929000
309 258 1775150400.936000
314 256 1775150400.942000
318 254 1775150400.949000
323 252 1775150400.956000
327 251 1775150400.963000
331 250 1775150400.970000
334 249 1775150400.977000
337 249 1775150400.984000
339 249 1775150400.991000
341 249 1775150400.998000
342 249 1775150401.005000
343 249 1775150401.012000
344 250 1775150401.019000
345 252 1775150401.026000
345 254 1775150401.032000
345 257 1775150401.040000
345 261 1775150401.046000
345 266 1775150401.053000
346 271 1775150401.060000
346 276 1775150401.067000
346 281 1775150401.074000
345 285 1775150401.081000
345 288 1775150401.088000
345 292 1775150401.095000
344 295 1775150401.102000
344 297 1775150401.109000
344 299 1775150401.116000
343 301 1775150401.123000
343 302 1775150401.130000
343 303 1775150401.137000
342 304 1775150401.144000
342 305 1775150401.151000
341 305 1775150401.158000
341 306 1775150401.165000
340 306 1775150401.171000
339 307 1775150401.178000
338 307 1775150401.192000
338 308 1775150401.199000
337 308 1775150401.206000
336 308 1775150401.213000
335 309 1775150401.220000
334 310 1775150401.227000
333 311 1775150401.234000
