STROKE 1
132 225 1776574001.692000
132 225 1776574001.839000
130 225 1776574001.855000
124 225 1776574001.872000
116 229 1776574001.889000
108 234 1776574001.905000
103 240 1776574001.922000
101 246 1776574001.939000
102 253 1776574001.955000
104 259 1776574001.972000
108 264 1776574001.988000
113 268 1776574002.005000
119 272 1776574002.022000
123 273 1776574002.038000
125 274 1776574002.055000
127 274 1776574002.071000
130 274 1776574002.089000
134 273 1776574002.105000
136 272 1776574002.121000
137 271 1776574002.138000
138 270 1776574002.154000
139 269 1776574002.171000
139 268 1776574002.188000
137 267 1776574002.204000
133 265 1776574002.221000
127 263 1776574002.238000
120 262 1776574002.254000
117 262 1776574002.271000
116 262 1776574002.280000

STROKE 2
188 236 1776574002.849000
188 235 1776574002.953000
187 235 1776574002.969000
185 235 1776574002.986000
175 238 1776574003.002000
167 244 1776574003.019000
161 250 1776574003.036000
159 254 1776574003.052000
158 257 1776574003.069000
159 261 1776574003.086000
163 266 1776574003.102000
170 271 1776574003.119000
181 276 1776574003.136000
187 277 1776574003.152000
191 277 1776574003.169000
194 277 1776574003.185000
196 277 1776574003.202000
197 277 1776574003.214000

STROKE 3
221 234 1776574003.772000
221 234 1776574003.983000
222 235 1776574004.000000
223 236 1776574004.017000
223 238 1776574004.034000
223 239 1776574004.050000
223 240 1776574004.066000
223 240 1776574004.083000
223 241 1776574004.100000
222 242 1776574004.117000
222 242 1776574004.133000
221 242 1776574004.150000
220 241 1776574004.166000
219 240 1776574004.183000
218 239 1776574004.200000
218 238 1776574004.216000
218 238 1776574004.233000
218 236 1776574004.249000
219 236 1776574004.266000
220 235 1776574004.282000
220 235 1776574004.299000
221 235 1776574004.316000

STROKE 4
221 266 1776574006.697000
221 267 1776574006.910000
222 268 1776574006.926000
223 269 1776574006.943000
224 271 1776574006.960000
224 272 1776574006.976000
225 272 1776574006.993000
225 273 1776574007.009000
225 273 1776574007.027000
224 273 1776574007.076000
224 273 1776574007.093000
223 273 1776574007.109000
222 272 1776574007.126000
221 272 1776574007.142000
220 271 1776574007.159000
219 271 1776574007.176000
219 270 1776574007.192000
219 270 1776574007.209000
219 269 1776574007.226000
219 269 1776574007.242000
219 268 1776574007.259000
220 268 1776574007.276000
220 268 1776574007.292000
221 268 1776574007.309000
222 269 1776574007.325000

