STROKE 1
107 218 1775644005.917000
107 218 1775644006.035000
106 218 1775644006.052000
104 222 1775644006.068000
97 233 1775644006.085000
93 243 1775644006.101000
92 250 1775644006.118000
91 255 1775644006.134000
91 259 1775644006.151000
94 265 1775644006.168000
97 268 1775644006.184000
102 271 1775644006.201000
107 273 1775644006.218000
115 274 1775644006.234000
122 273 1775644006.251000
129 272 1775644006.268000
135 270 1775644006.284000
141 267 1775644006.301000
143 265 1775644006.318000
146 262 1775644006.334000
147 258 1775644006.351000
149 252 1775644006.368000
149 245 1775644006.384000
149 240 1775644006.401000
148 236 1775644006.417000
147 233 1775644006.434000
146 229 1775644006.451000
145 227 1775644006.467000
143 225 1775644006.484000
142 223 1775644006.500000
140 221 1775644006.517000
138 219 1775644006.534000
137 219 1775644006.550000

STROKE 2
97 264 1775644006.878000
98 263 1775644006.983000
101 260 1775644006.999000
108 256 1775644007.016000
120 250 1775644007.032000
127 248 1775644007.049000
132 248 1775644007.066000
137 249 1775644007.082000
142 251 1775644007.099000
145 254 1775644007.115000
148 256 1775644007.132000
149 257 1775644007.146000

STROKE 3
198 222 1775644007.686000
198 221 1775644007.798000
198 220 1775644007.814000
198 220 1775644007.831000
197 218 1775644007.847000
197 217 1775644007.864000
196 217 1775644007.880000
193 217 1775644007.897000
190 218 1775644007.914000
187 220 1775644007.930000
185 222 1775644007.947000
183 223 1775644007.964000
182 224 1775644007.980000
182 225 1775644007.997000
182 226 1775644008.013000
182 227 1775644008.030000
185 230 1775644008.047000
190 234 1775644008.063000
196 238 1775644008.080000
200 243 1775644008.097000
204 247 1775644008.113000
206 251 1775644008.130000
207 253 1775644008.147000
207 255 1775644008.163000
208 256 1775644008.180000
208 257 1775644008.197000
208 259 1775644008.213000
207 260 1775644008.230000
204 262 1775644008.246000
198 266 1775644008.263000
193 269 1775644008.280000
187 270 1775644008.296000
183 270 1775644008.313000
178 270 1775644008.330000
176 270 1775644008.346000
174 269 1775644008.363000
173 268 1775644008.379000
172 267 1775644008.396000
172 266 1775644008.412000
172 266 1775644008.429000
174 264 1775644008.446000
177 262 1775644008.462000
181 261 1775644008.479000
186 261 1775644008.496000
189 261 1775644008.512000
193 264 1775644008.529000
199 271 1775644008.546000
202 280 1775644008.562000
204 291 1775644008.579000
204 302 1775644008.595000
204 317 1775644008.613000
203 326 1775644008.629000
203 334 1775644008.645000
203 340 1775644008.662000
204 346 1775644008.678000
205 352 1775644008.695000
206 356 1775644008.712000

STROKE 4
204 217 1775644009.125000
204 217 1775644009.198000
203 217 1775644009.215000
198 216 1775644009.231000
190 213 1775644009.248000
180 208 1775644009.265000
166 193 1775644009.294000
165 185 1775644009.311000
166 177 1775644009.327000
174 166 1775644009.344000
183 161 1775644009.360000
194 160 1775644009.377000
204 161 1775644009.393000
214 164 1775644009.410000
216 165 1775644009.417000

