STROKE 1
83 166 1775153070.574000
82 166 1775153070.686000
80 167 1775153070.702000
76 169 1775153070.719000
67 175 1775153070.735000
63 179 1775153070.752000
62 183 1775153070.769000
62 188 1775153070.785000
66 196 1775153070.802000
72 202 1775153070.818000
79 205 1775153070.835000
85 206 1775153070.852000
91 206 1775153070.868000
102 202 1775153070.885000
109 196 1775153070.902000
113 188 1775153070.918000
115 182 1775153070.935000
115 175 1775153070.952000
113 167 1775153070.968000
109 163 1775153070.985000
105 161 1775153071.001000
98 160 1775153071.018000
90 160 1775153071.035000
83 162 1775153071.051000
76 165 1775153071.068000
72 169 1775153071.081000

STROKE 2
117 177 1775153071.539000
117 176 1775153071.666000
121 173 1775153071.683000
133 170 1775153071.700000
140 170 1775153071.716000
147 172 1775153071.733000
153 175 1775153071.750000
157 182 1775153071.766000
158 187 1775153071.783000
158 192 1775153071.800000
156 197 1775153071.816000
152 201 1775153071.833000
149 204 1775153071.849000
145 204 1775153071.866000
142 205 1775153071.883000
140 205 1775153071.899000

STROKE 3
151 204 1775153072.292000
150 205 1775153072.415000
147 207 1775153072.431000
143 214 1775153072.448000
139 224 1775153072.465000
136 233 1775153072.481000
136 242 1775153072.498000
137 247 1775153072.514000
139 251 1775153072.531000
141 253 1775153072.548000
145 255 1775153072.565000
153 255 1775153072.581000
162 253 1775153072.598000
172 248 1775153072.614000
178 240 1775153072.631000
182 231 1775153072.648000
182 226 1775153072.664000
180 220 1775153072.681000
176 213 1775153072.697000
166 206 1775153072.714000
159 204 1775153072.731000
153 203 1775153072.747000
148 204 1775153072.764000
146 204 1775153072.772000

STROKE 4
210 201 1775153073.472000
210 202 1775153073.714000
209 204 1775153073.730000
207 205 1775153073.747000
205 207 1775153073.762000
202 208 1775153073.778000
197 206 1775153073.795000
188 199 1775153073.812000
182 193 1775153073.828000
180 188 1775153073.845000
179 184 1775153073.861000
180 180 1775153073.878000
183 174 1775153073.895000
187 169 1775153073.911000
190 166 1775153073.927000
194 164 1775153073.944000
198 162 1775153073.961000
203 161 1775153073.977000
207 161 1775153073.994000
210 161 1775153074.011000
213 161 1775153074.028000
213 161 1775153074.040000

STROKE 5
207 164 1775153074.435000
206 164 1775153074.543000
201 161 1775153074.560000
193 155 1775153074.576000
185 146 1775153074.593000
180 137 1775153074.610000
179 128 1775153074.626000
182 122 1775153074.643000
187 117 1775153074.659000
194 114 1775153074.676000
200 112 1775153074.693000
210 113 1775153074.709000
219 114 1775153074.726000
223 115 1775153074.735000

STROKE 6
233 176 1775153075.358000
234 176 1775153075.574000
234 177 1775153075.590000
234 177 1775153075.607000
235 178 1775153075.624000
235 178 1775153075.640000
235 178 1775153075.707000
235 177 1775153075.723000
235 176 1775153075.740000
235 175 1775153075.757000
235 175 1775153075.773000
235 174 1775153075.790000
235 174 1775153075.807000
235 173 1775153075.823000
235 173 1775153075.840000

STROKE 7
231 216 1775153076.347000
231 215 1775153076.455000
231 215 1775153076.471000
231 214 1775153076.488000
231 213 1775153076.505000
231 212 1775153076.522000
231 212 1775153076.538000
231 211 1775153076.555000
231 210 1775153076.571000
232 210 1775153076.588000
232 210 1775153076.605000
232 210 1775153076.621000
233 210 1775153076.638000
233 210 1775153076.654000

