STROKE 1
135 165 1777665946.649000
130 173 1777665946.771000
130 176 1777665946.787000
130 180 1777665946.804000
130 185 1777665946.821000
130 189 1777665946.837000
130 194 1777665946.854000
130 197 1777665946.871000
131 200 1777665946.888000
134 201 1777665946.904000
137 203 1777665946.922000
142 203 1777665946.938000
147 204 1777665946.955000
151 204 1777665946.971000
155 204 1777665946.988000
159 204 1777665947.005000
164 204 1777665947.022000
167 204 1777665947.038000
170 204 1777665947.055000
173 203 1777665947.072000
174 202 1777665947.089000
175 200 1777665947.105000
176 198 1777665947.122000
177 196 1777665947.138000
177 194 1777665947.156000
177 191 1777665947.172000
177 187 1777665947.189000
176 184 1777665947.205000
174 180 1777665947.223000
171 177 1777665947.239000
168 174 1777665947.256000
164 172 1777665947.272000
161 170 1777665947.289000
159 169 1777665947.306000
157 169 1777665947.323000

STROKE 2
161 201 1777665947.975000
148 202 1777665948.143000
147 202 1777665948.160000
145 202 1777665948.176000
143 202 1777665948.193000
142 202 1777665948.209000
141 202 1777665948.226000
140 202 1777665948.243000
140 200 1777665948.260000
140 198 1777665948.276000
140 195 1777665948.293000
143 193 1777665948.310000
147 190 1777665948.327000
150 188 1777665948.343000
153 187 1777665948.360000
155 186 1777665948.377000
157 186 1777665948.394000
159 186 1777665948.410000
160 186 1777665948.427000
160 188 1777665948.444000
161 190 1777665948.461000
162 193 1777665948.477000
163 195 1777665948.494000
165 197 1777665948.510000
168 200 1777665948.528000
169 200 1777665948.548000

STROKE 3
158 207 1777665949.162000
159 209 1777665949.264000
159 213 1777665949.280000
159 219 1777665949.297000
160 224 1777665949.314000
161 230 1777665949.330000
162 236 1777665949.347000
164 242 1777665949.364000
165 248 1777665949.380000
166 254 1777665949.397000
167 259 1777665949.414000
168 263 1777665949.431000
169 266 1777665949.447000
170 268 1777665949.465000
171 269 1777665949.481000
172 269 1777665949.498000
173 269 1777665949.531000
174 269 1777665949.548000
177 269 1777665949.565000
181 269 1777665949.582000
186 269 1777665949.599000
194 269 1777665949.615000
202 269 1777665949.632000
208 269 1777665949.648000
213 269 1777665949.666000

STROKE 4
225 199 1777665950.415000
216 201 1777665950.502000
213 201 1777665950.518000
209 201 1777665950.535000
206 201 1777665950.552000
203 201 1777665950.569000
200 201 1777665950.585000
198 201 1777665950.602000
196 201 1777665950.619000
195 201 1777665950.636000
195 198 1777665950.652000
195 194 1777665950.669000
195 189 1777665950.686000
195 184 1777665950.702000
195 180 1777665950.720000
195 176 1777665950.736000
196 173 1777665950.752000
198 169 1777665950.769000
200 167 1777665950.786000
201 165 1777665950.803000
203 164 1777665950.820000
205 164 1777665950.837000
207 163 1777665950.853000
209 163 1777665950.870000
211 163 1777665950.886000
214 163 1777665950.903000
217 163 1777665950.920000
221 163 1777665950.937000
224 163 1777665950.953000
226 163 1777665950.970000
229 164 1777665950.987000
231 164 1777665951.004000
233 166 1777665951.020000
235 167 1777665951.038000
236 169 1777665951.054000
236 170 1777665951.071000
237 172 1777665951.087000
238 175 1777665951.105000
238 177 1777665951.121000
238 179 1777665951.138000
238 182 1777665951.154000
238 184 1777665951.171000
238 187 1777665951.188000
238 190 1777665951.204000
236 192 1777665951.221000
234 194 1777665951.238000
231 196 1777665951.255000
227 197 1777665951.272000
222 198 1777665951.288000
215 198 1777665951.305000

STROKE 5
239 185 1777665952.019000
240 174 1777665952.141000
241 171 1777665952.158000
243 168 1777665952.175000
246 166 1777665952.192000
249 163 1777665952.208000
253 161 1777665952.225000
257 159 1777665952.242000
260 158 1777665952.258000
264 157 1777665952.275000
267 157 1777665952.292000
271 157 1777665952.308000
275 157 1777665952.325000
278 157 1777665952.342000
279 158 1777665952.359000
280 162 1777665952.376000
281 166 1777665952.392000
281 171 1777665952.409000
281 176 1777665952.426000
281 180 1777665952.443000
281 184 1777665952.459000
281 189 1777665952.476000
281 193 1777665952.493000
280 197 1777665952.509000
277 200 1777665952.526000
273 202 1777665952.543000
269 203 1777665952.560000
266 203 1777665952.576000
265 203 1777665952.593000

STROKE 6
277 127 1777665953.324000
273 128 1777665953.429000
269 131 1777665953.446000
264 134 1777665953.463000
260 136 1777665953.479000
255 137 1777665953.496000
250 137 1777665953.513000
245 137 1777665953.530000
240 137 1777665953.547000
237 134 1777665953.563000
234 129 1777665953.580000
233 123 1777665953.597000
232 116 1777665953.613000
232 110 1777665953.630000
233 103 1777665953.647000
236 97 1777665953.664000
241 93 1777665953.680000
248 90 1777665953.697000
257 89 1777665953.714000
265 89 1777665953.730000
272 89 1777665953.747000
276 89 1777665953.764000
279 90 1777665953.781000
280 92 1777665953.797000
281 93 1777665953.814000
282 95 1777665953.831000
282 96 1777665953.847000
283 97 1777665953.864000
283 98 1777665953.881000

