STROKE 1
88 259 1775594538.206000
88 259 1775594538.343000
87 258 1775594538.359000
85 254 1775594538.375000
82 248 1775594538.392000
82 241 1775594538.409000
85 231 1775594538.425000
89 226 1775594538.442000
93 223 1775594538.458000
96 222 1775594538.474000
100 221 1775594538.491000
108 223 1775594538.508000
114 227 1775594538.526000
119 233 1775594538.541000
122 240 1775594538.557000
124 246 1775594538.574000
124 249 1775594538.591000
124 251 1775594538.607000
124 252 1775594538.624000
124 253 1775594538.641000
124 253 1775594538.657000
124 254 1775594538.674000
124 255 1775594538.691000
124 255 1775594538.707000
124 256 1775594538.724000
124 256 1775594538.740000
124 256 1775594538.757000
123 256 1775594538.774000
123 256 1775594538.792000

STROKE 2
120 237 1775594540.599000
120 236 1775594540.702000
121 233 1775594540.719000
124 228 1775594540.736000
131 222 1775594540.752000
137 219 1775594540.769000
142 218 1775594540.786000
150 220 1775594540.803000
157 224 1775594540.819000
161 230 1775594540.835000
163 236 1775594540.852000
164 241 1775594540.869000
163 246 1775594540.885000
162 249 1775594540.902000
161 251 1775594540.919000
160 252 1775594540.935000
159 254 1775594540.952000
159 254 1775594540.963000

STROKE 3
215 258 1775594541.408000
215 258 1775594541.568000
213 258 1775594541.584000
207 257 1775594541.601000
198 253 1775594541.617000
190 246 1775594541.633000
186 238 1775594541.650000
186 230 1775594541.667000
189 223 1775594541.684000
192 219 1775594541.700000
195 217 1775594541.717000
198 216 1775594541.734000
201 216 1775594541.750000
203 217 1775594541.768000
205 217 1775594541.783000
207 218 1775594541.801000
208 219 1775594541.817000
208 219 1775594541.833000
208 220 1775594541.850000
207 220 1775594541.866000
203 221 1775594541.885000
200 221 1775594541.900000
195 219 1775594541.917000
192 216 1775594541.933000
189 209 1775594541.951000
189 198 1775594541.967000
190 189 1775594541.983000
194 183 1775594542.001000
200 178 1775594542.016000
211 176 1775594542.034000
219 177 1775594542.051000
226 179 1775594542.069000
228 180 1775594542.076000

STROKE 4
240 217 1775594544.482000
240 217 1775594545.075000
239 217 1775594545.092000
239 217 1775594545.109000
238 217 1775594545.127000
237 217 1775594545.143000
237 217 1775594545.159000

STROKE 5
237 258 1775594545.516000
237 258 1775594545.674000
237 258 1775594545.691000
237 258 1775594545.840000
238 258 1775594545.858000
238 258 1775594545.874000
239 257 1775594545.890000
239 257 1775594545.907000
239 256 1775594545.923000
240 256 1775594545.940000
240 256 1775594545.955000

