STROKE 1
129 201 1775150927.930000
128 201 1775150928.020000
127 201 1775150928.036000
123 200 1775150928.053000
111 201 1775150928.070000
98 204 1775150928.086000
89 209 1775150928.103000
82 215 1775150928.119000
79 228 1775150928.136000
79 238 1775150928.153000
82 247 1775150928.169000
87 254 1775150928.186000
93 258 1775150928.203000
103 260 1775150928.219000
113 261 1775150928.236000
123 260 1775150928.252000
134 258 1775150928.269000
144 253 1775150928.286000
152 243 1775150928.302000
155 236 1775150928.319000
156 230 1775150928.336000
155 223 1775150928.353000
152 217 1775150928.369000
146 211 1775150928.385000
141 205 1775150928.402000
135 201 1775150928.419000
129 198 1775150928.435000
126 198 1775150928.452000

STROKE 2
158 225 1775150928.870000
158 223 1775150928.984000
160 219 1775150929.001000
163 213 1775150929.017000
169 206 1775150929.034000
175 204 1775150929.050000
181 203 1775150929.067000
188 204 1775150929.084000
198 207 1775150929.100000
202 211 1775150929.117000
206 217 1775150929.134000
207 225 1775150929.150000
207 235 1775150929.167000
204 247 1775150929.183000
201 253 1775150929.200000
197 258 1775150929.217000
193 261 1775150929.234000
186 263 1775150929.250000
180 263 1775150929.267000
170 261 1775150929.283000
159 257 1775150929.300000
149 248 1775150929.317000
146 242 1775150929.333000
147 240 1775150929.348000

STROKE 3
240 212 1775150930.189000
239 212 1775150930.297000
238 213 1775150930.314000
234 217 1775150930.331000
228 229 1775150930.348000
227 238 1775150930.364000
228 245 1775150930.380000
232 252 1775150930.397000
238 257 1775150930.414000
248 260 1775150930.431000
257 262 1775150930.447000
265 262 1775150930.464000
273 261 1775150930.480000
280 259 1775150930.497000
283 256 1775150930.514000
286 249 1775150930.530000
286 242 1775150930.547000
284 230 1775150930.564000
281 220 1775150930.580000
276 212 1775150930.597000
271 203 1775150930.613000
266 194 1775150930.630000
263 182 1775150930.647000
264 174 1775150930.663000
269 167 1775150930.680000
277 162 1775150930.697000
293 161 1775150930.713000
308 165 1775150930.730000
321 171 1775150930.747000
329 176 1775150930.763000
332 180 1775150930.776000

