STROKE 1
80 183 1775153943.689000
81 182 1775153943.776000
81 182 1775153943.792000
83 181 1775153943.809000
86 180 1775153943.825000
90 182 1775153943.842000
93 184 1775153943.858000
95 187 1775153943.875000
95 189 1775153943.892000
95 191 1775153943.909000
90 194 1775153943.925000
86 195 1775153943.942000
82 194 1775153943.958000
79 192 1775153943.975000
76 186 1775153943.992000
76 179 1775153944.008000
80 168 1775153944.025000
86 159 1775153944.041000
92 153 1775153944.058000
97 150 1775153944.075000
102 149 1775153944.091000
107 150 1775153944.108000
115 155 1775153944.125000
122 164 1775153944.141000
128 182 1775153944.158000
129 198 1775153944.174000
130 215 1775153944.191000
129 233 1775153944.208000
129 248 1775153944.224000
129 256 1775153944.241000
129 262 1775153944.258000
129 267 1775153944.274000
129 271 1775153944.291000
130 273 1775153944.307000
131 275 1775153944.324000
135 276 1775153944.341000
146 275 1775153944.358000
159 272 1775153944.374000
166 270 1775153944.390000

STROKE 2
164 151 1775153944.764000
163 152 1775153944.873000
162 156 1775153944.890000
159 164 1775153944.906000
158 175 1775153944.923000
158 183 1775153944.940000
161 193 1775153944.956000
166 198 1775153944.973000
173 200 1775153944.989000
181 200 1775153945.006000
195 197 1775153945.022000
204 192 1775153945.039000
210 187 1775153945.056000
213 182 1775153945.072000
215 178 1775153945.089000
215 173 1775153945.105000
215 171 1775153945.122000
214 168 1775153945.139000
214 166 1775153945.155000
212 164 1775153945.172000
211 163 1775153945.189000
210 162 1775153945.205000
210 162 1775153945.222000
208 162 1775153945.239000
206 165 1775153945.255000
204 169 1775153945.272000
202 177 1775153945.288000
202 184 1775153945.306000
206 195 1775153945.322000
212 202 1775153945.338000
221 207 1775153945.355000
231 210 1775153945.372000
244 210 1775153945.388000
254 209 1775153945.405000
262 205 1775153945.421000
268 200 1775153945.438000
272 194 1775153945.455000
273 186 1775153945.471000
273 180 1775153945.488000
272 173 1775153945.505000
268 165 1775153945.521000
261 157 1775153945.538000
257 153 1775153945.554000
253 151 1775153945.571000
251 149 1775153945.588000
249 148 1775153945.605000
249 148 1775153945.616000

STROKE 3
254 144 1775153945.883000
253 144 1775153945.987000
250 141 1775153946.003000
243 135 1775153946.020000
235 124 1775153946.037000
229 109 1775153946.053000
231 97 1775153946.070000
239 85 1775153946.086000
252 78 1775153946.103000
265 76 1775153946.120000
289 81 1775153946.136000

