STROKE 1
134 238 1775149268.605000
134 238 1775149268.714000
136 238 1775149268.731000
140 240 1775149268.748000
143 241 1775149268.764000
145 242 1775149268.781000
146 243 1775149268.797000
146 244 1775149268.815000
145 246 1775149268.831000
142 248 1775149268.847000
139 249 1775149268.864000
137 250 1775149268.881000
131 247 1775149268.897000
127 242 1775149268.914000
125 236 1775149268.931000
124 230 1775149268.947000
129 219 1775149268.964000
136 213 1775149268.980000
142 209 1775149268.997000
147 206 1775149269.014000
150 204 1775149269.031000
154 204 1775149269.047000
156 204 1775149269.063000
159 204 1775149269.080000
163 206 1775149269.097000
168 214 1775149269.114000
171 223 1775149269.130000
173 233 1775149269.147000
174 243 1775149269.163000
174 249 1775149269.180000
174 257 1775149269.197000
175 262 1775149269.213000
176 266 1775149269.230000
176 271 1775149269.247000
177 277 1775149269.263000
177 280 1775149269.280000
177 282 1775149269.296000
177 283 1775149269.313000
177 284 1775149269.330000

STROKE 2
161 260 1775149269.639000
161 261 1775149269.778000
161 265 1775149269.795000
160 274 1775149269.812000
159 285 1775149269.828000
159 296 1775149269.845000
159 302 1775149269.861000
159 306 1775149269.878000
159 309 1775149269.895000
159 311 1775149269.912000
158 313 1775149269.928000
155 315 1775149269.945000
150 316 1775149269.961000
143 316 1775149269.978000
132 313 1775149269.995000
121 309 1775149270.011000
118 307 1775149270.028000

STROKE 3
207 259 1775149270.488000
208 258 1775149270.626000
209 257 1775149270.644000
215 252 1775149270.660000
221 247 1775149270.676000
227 244 1775149270.693000
231 243 1775149270.710000
234 243 1775149270.727000
236 243 1775149270.743000
237 244 1775149270.759000
238 244 1775149270.776000
238 245 1775149270.793000
239 246 1775149270.809000
239 247 1775149270.826000
237 249 1775149270.843000
233 252 1775149270.859000
226 254 1775149270.876000
216 256 1775149270.892000
209 255 1775149270.909000
202 253 1775149270.926000
195 249 1775149270.943000
192 243 1775149270.959000
190 237 1775149270.976000
190 230 1775149270.992000
193 220 1775149271.010000
195 213 1775149271.026000
198 208 1775149271.042000
201 204 1775149271.059000
204 201 1775149271.075000
209 198 1775149271.092000
212 196 1775149271.109000
215 195 1775149271.125000
218 195 1775149271.142000
220 194 1775149271.159000
222 194 1775149271.175000
223 194 1775149271.192000
223 194 1775149271.201000

STROKE 4
220 196 1775149271.581000
219 196 1775149271.724000
216 195 1775149271.740000
207 192 1775149271.757000
199 186 1775149271.773000
193 179 1775149271.790000
191 171 1775149271.807000
191 162 1775149271.824000
196 148 1775149271.840000
203 140 1775149271.857000
212 135 1775149271.873000
220 133 1775149271.890000
235 136 1775149271.907000
246 141 1775149271.923000
253 147 1775149271.940000
257 151 1775149271.956000

