STROKE 1
45 213 1777707048.817000
45 213 1777707048.948000
43 216 1777707048.965000
41 222 1777707048.981000
38 235 1777707048.998000
38 244 1777707049.014000
40 251 1777707049.031000
45 257 1777707049.048000
52 260 1777707049.065000
61 262 1777707049.081000
68 262 1777707049.097000
75 262 1777707049.114000
81 262 1777707049.131000
89 260 1777707049.147000
94 257 1777707049.164000
97 251 1777707049.181000
100 244 1777707049.197000
100 237 1777707049.214000
99 228 1777707049.230000
97 223 1777707049.247000
95 219 1777707049.264000
92 217 1777707049.280000
89 215 1777707049.297000
87 214 1777707049.313000
87 214 1777707049.328000

STROKE 2
54 260 1777707049.642000
55 259 1777707049.779000
58 255 1777707049.796000
66 247 1777707049.812000
73 243 1777707049.829000
79 243 1777707049.846000
85 244 1777707049.862000
90 246 1777707049.879000
95 250 1777707049.895000
96 252 1777707049.912000
97 254 1777707049.929000

STROKE 3
125 225 1777707050.270000
125 225 1777707050.377000
126 223 1777707050.394000
127 219 1777707050.411000
130 215 1777707050.428000
134 212 1777707050.444000
140 210 1777707050.461000
146 211 1777707050.477000
153 215 1777707050.494000
159 222 1777707050.511000
164 230 1777707050.528000
166 243 1777707050.544000
166 250 1777707050.561000
164 255 1777707050.577000
161 259 1777707050.594000
155 264 1777707050.610000
149 265 1777707050.627000
143 266 1777707050.644000
137 266 1777707050.661000
131 265 1777707050.677000
127 264 1777707050.694000
126 263 1777707050.710000
125 262 1777707050.727000
124 262 1777707050.743000
124 261 1777707050.760000
124 261 1777707050.777000
124 262 1777707050.827000
125 267 1777707050.843000
127 277 1777707050.860000
129 289 1777707050.876000
131 302 1777707050.894000
132 309 1777707050.910000
132 313 1777707050.926000
132 316 1777707050.943000
132 318 1777707050.960000
133 320 1777707050.976000
135 322 1777707050.993000
142 324 1777707051.010000
154 326 1777707051.026000
174 328 1777707051.043000
187 329 1777707051.059000
200 330 1777707051.076000
210 331 1777707051.093000

STROKE 4
187 213 1777707051.516000
188 213 1777707051.625000
191 213 1777707051.641000
196 213 1777707051.658000
204 216 1777707051.674000
212 221 1777707051.691000
219 232 1777707051.707000
220 240 1777707051.724000
219 246 1777707051.741000
217 252 1777707051.757000
213 256 1777707051.774000
205 259 1777707051.791000
197 260 1777707051.808000
188 260 1777707051.824000
179 260 1777707051.841000
171 259 1777707051.858000
168 257 1777707051.874000
166 257 1777707051.891000
165 256 1777707051.907000
164 256 1777707051.924000

STROKE 5
201 207 1777707052.296000
199 205 1777707052.373000
193 200 1777707052.389000
184 191 1777707052.406000
178 181 1777707052.423000
178 169 1777707052.440000
185 159 1777707052.456000
196 153 1777707052.473000
207 152 1777707052.489000
219 155 1777707052.506000
224 157 1777707052.513000

STROKE 6
207 291 1777707053.035000
207 291 1777707053.304000
206 292 1777707053.321000
205 292 1777707053.337000
204 292 1777707053.354000
203 291 1777707053.371000
202 290 1777707053.387000
201 289 1777707053.404000
201 288 1777707053.420000
202 287 1777707053.437000
202 286 1777707053.454000
204 287 1777707053.470000
206 288 1777707053.487000
208 291 1777707053.503000
209 292 1777707053.517000

