STROKE 1
246 135 1775071704.604974
245 135 1775071704.6181087
244 137 1775071704.6254153
243 138 1775071704.6319954
242 140 1775071704.6389139
241 142 1775071704.6477687
240 144 1775071704.652891
240 146 1775071704.6598015
239 148 1775071704.666844
239 150 1775071704.6736767
239 152 1775071704.6829002
239 154 1775071704.688533
239 156 1775071704.6955948
239 158 1775071704.7027097
239 161 1775071704.7095413
238 163 1775071704.7165115
238 166 1775071704.7234955
238 169 1775071704.7305608
238 173 1775071704.7368245
238 177 1775071704.7437904
238 181 1775071704.75097
239 184 1775071704.7576997
239 187 1775071704.764728
240 191 1775071704.7714217
242 195 1775071704.7783046
243 198 1775071704.785033
245 202 1775071704.792087
247 205 1775071704.7992525
250 208 1775071704.8062296
254 211 1775071704.8132093
258 214 1775071704.8200421
262 216 1775071704.827097
266 218 1775071704.8341935
271 220 1775071704.8411024
275 222 1775071704.848001
279 223 1775071704.855115
283 223 1775071704.8620715
286 224 1775071704.8690825
289 224 1775071704.8761373
292 224 1775071704.8829808
294 224 1775071704.8900857
296 223 1775071704.8972116
298 222 1775071704.9040132
301 221 1775071704.9109473
302 220 1775071704.9179597
304 219 1775071704.924882
306 218 1775071704.931955
308 216 1775071704.9389036
310 214 1775071704.9459348
311 211 1775071704.952836
313 207 1775071704.9599545
315 203 1775071704.9669683
317 199 1775071704.9738917
318 194 1775071704.980871
319 189 1775071704.9878087
319 183 1775071704.9948585
319 178 1775071705.0019329
319 172 1775071705.0087984
319 167 1775071705.0159178
318 162 1775071705.022887
318 157 1775071705.029793
317 152 1775071705.0368469
316 149 1775071705.0438116
315 146 1775071705.0507472
314 143 1775071705.0577786
313 140 1775071705.0647724
312 138 1775071705.0719068
311 136 1775071705.0791545
310 134 1775071705.086337
309 133 1775071705.0934193
308 132 1775071705.1004336
307 131 1775071705.121477

