STROKE 1
88 221 1775153369.956000
88 220 1775153370.067000
90 217 1775153370.084000
93 214 1775153370.101000
97 211 1775153370.118000
103 209 1775153370.135000
109 210 1775153370.165000
115 213 1775153370.182000
117 215 1775153370.198000
118 218 1775153370.215000
118 221 1775153370.231000
115 228 1775153370.249000
111 232 1775153370.265000
107 233 1775153370.281000
102 233 1775153370.298000
93 229 1775153370.314000
86 221 1775153370.331000
83 216 1775153370.348000
83 210 1775153370.364000
86 201 1775153370.381000
92 192 1775153370.398000
102 185 1775153370.414000
108 183 1775153370.431000
114 182 1775153370.447000
121 182 1775153370.464000
128 183 1775153370.481000
130 184 1775153370.497000

STROKE 2
160 221 1775153370.795000
160 221 1775153370.896000
161 220 1775153370.913000
163 217 1775153370.929000
166 216 1775153370.946000
170 217 1775153370.963000
174 220 1775153370.979000
179 226 1775153370.997000
180 231 1775153371.013000
179 235 1775153371.029000
177 239 1775153371.046000
175 241 1775153371.063000
170 242 1775153371.079000
165 240 1775153371.096000
159 235 1775153371.112000
156 229 1775153371.129000
157 220 1775153371.146000
160 211 1775153371.162000
164 204 1775153371.179000
167 199 1775153371.196000
169 196 1775153371.212000
171 195 1775153371.229000
173 195 1775153371.245000
177 197 1775153371.262000
186 206 1775153371.279000
192 217 1775153371.295000
194 230 1775153371.312000
194 241 1775153371.329000
193 253 1775153371.345000
190 268 1775153371.362000
188 279 1775153371.378000
187 287 1775153371.395000
187 294 1775153371.412000
188 300 1775153371.429000
189 305 1775153371.445000
191 308 1775153371.461000
194 311 1775153371.478000
201 313 1775153371.495000
210 314 1775153371.511000
216 314 1775153371.528000
220 314 1775153371.545000
223 313 1775153371.561000

STROKE 3
139 274 1775153371.819000
140 273 1775153371.927000
146 269 1775153371.944000
158 264 1775153371.960000
164 262 1775153371.977000
168 261 1775153371.994000
172 263 1775153372.010000
178 270 1775153372.027000
180 278 1775153372.043000
182 286 1775153372.060000
182 292 1775153372.077000
181 296 1775153372.094000
179 300 1775153372.110000
176 301 1775153372.127000
172 301 1775153372.143000
163 299 1775153372.161000
156 295 1775153372.176000
150 289 1775153372.193000
148 282 1775153372.210000
147 277 1775153372.226000
148 270 1775153372.243000
149 267 1775153372.260000
150 265 1775153372.276000
151 264 1775153372.285000

STROKE 4
147 274 1775153372.815000
147 274 1775153372.908000
146 276 1775153372.925000
145 280 1775153372.941000
143 287 1775153372.958000
140 295 1775153372.975000
136 302 1775153372.991000
132 305 1775153373.008000
127 306 1775153373.024000
118 304 1775153373.041000
107 294 1775153373.058000
106 291 1775153373.068000

