STROKE 1
85 254 1775319139.217000
84 253 1775319139.332000
83 252 1775319139.348000
79 248 1775319139.365000
72 238 1775319139.382000
69 230 1775319139.398000
70 222 1775319139.415000
73 214 1775319139.431000
78 209 1775319139.448000
84 206 1775319139.464000
89 206 1775319139.481000
93 207 1775319139.498000
98 209 1775319139.515000
102 212 1775319139.531000
105 216 1775319139.548000
107 222 1775319139.564000
109 229 1775319139.581000
113 238 1775319139.598000
117 244 1775319139.614000
120 247 1775319139.631000
123 249 1775319139.647000
126 250 1775319139.664000
131 250 1775319139.681000
136 248 1775319139.697000
143 244 1775319139.714000
148 238 1775319139.731000
153 230 1775319139.748000
154 226 1775319139.764000
153 221 1775319139.780000
150 216 1775319139.797000
146 212 1775319139.814000
143 210 1775319139.830000
141 209 1775319139.847000
139 209 1775319139.864000
137 209 1775319139.877000

STROKE 2
137 257 1775319140.439000
136 259 1775319140.595000
134 265 1775319140.612000
130 276 1775319140.629000
129 284 1775319140.645000
128 290 1775319140.662000
128 292 1775319140.678000
129 295 1775319140.696000
133 297 1775319140.712000
138 299 1775319140.728000
145 299 1775319140.745000
152 300 1775319140.761000
159 300 1775319140.778000
164 300 1775319140.795000
167 300 1775319140.811000
169 300 1775319140.828000
172 299 1775319140.845000
173 299 1775319140.861000
174 299 1775319140.878000
175 298 1775319140.894000
175 297 1775319140.911000
177 294 1775319140.928000
178 285 1775319140.944000
180 271 1775319140.961000
181 254 1775319140.978000
181 238 1775319140.994000
180 224 1775319141.011000
179 217 1775319141.027000
179 216 1775319141.037000

STROKE 3
205 259 1775319141.552000
204 258 1775319141.626000
201 253 1775319141.643000
198 242 1775319141.660000
198 233 1775319141.676000
199 224 1775319141.693000
202 217 1775319141.709000
207 213 1775319141.726000
212 211 1775319141.743000
216 211 1775319141.759000
221 212 1775319141.776000
227 217 1775319141.792000
232 225 1775319141.809000
234 233 1775319141.826000
235 240 1775319141.842000
235 244 1775319141.859000
235 247 1775319141.876000
235 250 1775319141.892000
235 251 1775319141.909000
235 252 1775319141.925000
235 252 1775319141.942000
234 253 1775319141.959000
234 252 1775319141.975000
233 250 1775319141.992000
233 243 1775319142.009000
237 230 1775319142.026000
243 222 1775319142.042000
248 218 1775319142.058000
253 216 1775319142.075000
257 215 1775319142.092000
263 215 1775319142.108000
268 217 1775319142.125000
274 220 1775319142.142000
278 225 1775319142.158000
280 233 1775319142.175000
280 239 1775319142.191000
280 244 1775319142.208000
279 248 1775319142.225000
278 250 1775319142.241000
277 252 1775319142.258000
276 253 1775319142.274000
276 253 1775319142.284000

STROKE 4
258 208 1775319142.544000
258 207 1775319142.640000
253 204 1775319142.657000
247 198 1775319142.674000
241 190 1775319142.690000
240 179 1775319142.707000
247 169 1775319142.723000
259 161 1775319142.740000
276 156 1775319142.757000
285 156 1775319142.773000
294 158 1775319142.790000
297 160 1775319142.800000

