STROKE 1
89 254 1776028519.240000
89 253 1776028519.307000
90 252 1776028519.324000
92 249 1776028519.341000
100 244 1776028519.357000
107 243 1776028519.374000
118 245 1776028519.391000
129 251 1776028519.407000
136 256 1776028519.424000
142 263 1776028519.440000
143 270 1776028519.457000
143 276 1776028519.474000
142 283 1776028519.490000
136 293 1776028519.507000
128 301 1776028519.524000
119 306 1776028519.540000
110 310 1776028519.557000
102 311 1776028519.574000
90 310 1776028519.590000
82 308 1776028519.607000
78 307 1776028519.623000
75 305 1776028519.640000
74 304 1776028519.657000

STROKE 2
166 255 1776028520.024000
167 252 1776028520.139000
173 248 1776028520.156000
182 246 1776028520.172000
189 247 1776028520.189000
197 251 1776028520.205000
203 255 1776028520.222000
207 259 1776028520.239000
210 261 1776028520.255000
211 264 1776028520.272000
212 268 1776028520.288000
212 273 1776028520.305000
209 282 1776028520.322000
204 288 1776028520.338000
197 292 1776028520.355000
189 294 1776028520.372000
177 297 1776028520.389000
168 298 1776028520.405000
159 298 1776028520.421000
152 298 1776028520.438000
143 298 1776028520.456000
137 298 1776028520.471000
133 297 1776028520.488000
130 296 1776028520.505000
129 295 1776028520.521000
128 295 1776028520.529000

STROKE 3
181 296 1776028520.939000
181 297 1776028521.037000
181 300 1776028521.056000
181 311 1776028521.070000
180 339 1776028521.099000
178 360 1776028521.120000
176 374 1776028521.137000
175 381 1776028521.154000
175 386 1776028521.171000
175 390 1776028521.186000
175 393 1776028521.204000
175 394 1776028521.220000
176 395 1776028521.237000
178 396 1776028521.253000
184 397 1776028521.270000
201 397 1776028521.286000
215 397 1776028521.303000
218 396 1776028521.312000

