STROKE 1
193 156 1775073962.3518417
194 156 1775073962.4258082
194 155 1775073962.4317534
195 155 1775073962.441727
196 154 1775073962.4537392
197 154 1775073962.4683764
198 154 1775073962.473395
199 154 1775073962.4841664
200 154 1775073962.486434
201 154 1775073962.4922945
202 154 1775073962.4964645
203 154 1775073962.5003433
203 155 1775073962.5016115
204 155 1775073962.5068936
205 156 1775073962.5098705
206 156 1775073962.5138636
207 157 1775073962.5189724
208 157 1775073962.52297
209 157 1775073962.5275748
209 158 1775073962.5290024
210 159 1775073962.5353098
211 160 1775073962.541085
211 161 1775073962.5471609
212 161 1775073962.549972
212 162 1775073962.5530095
212 163 1775073962.5570598
213 163 1775073962.5593777
213 164 1775073962.5670583
213 165 1775073962.5729759
214 166 1775073962.57905
214 167 1775073962.5898175
214 168 1775073962.597198
213 168 1775073962.607039
213 169 1775073962.6098077
212 169 1775073962.6270602
211 169 1775073962.635069
211 170 1775073962.6374893
210 170 1775073962.6410723
209 171 1775073962.647241
208 171 1775073962.651129
207 171 1775073962.65512
207 172 1775073962.6592793
206 172 1775073962.6618252
205 172 1775073962.6648972
204 172 1775073962.6712427
203 172 1775073962.673491
202 172 1775073962.6769047
201 172 1775073962.6829317
200 172 1775073962.6871276
199 172 1775073962.6952353
198 172 1775073962.7170258
197 172 1775073962.7350416
196 172 1775073962.7450197
197 172 1775073962.8458662
198 172 1775073962.8519096
199 172 1775073962.8578434
200 172 1775073962.8600345
202 173 1775073962.8653169
204 173 1775073962.871969
206 174 1775073962.8759847
207 175 1775073962.8797722
209 176 1775073962.8833382
210 176 1775073962.8860316
210 177 1775073962.8886194
212 178 1775073962.8923163
213 179 1775073962.8944864
215 179 1775073962.897478
216 180 1775073962.8995523
216 181 1775073962.9013638
217 182 1775073962.9042199
219 182 1775073962.9064238
220 182 1775073962.909753
220 183 1775073962.9110482
221 183 1775073962.9133961
221 184 1775073962.9155073
222 184 1775073962.9174743
223 185 1775073962.9235845
223 186 1775073962.9269364
224 186 1775073962.928926
224 187 1775073962.9329646
225 187 1775073962.937021
225 188 1775073962.9429514
225 189 1775073962.948951
225 190 1775073962.9589105
225 191 1775073962.9689524
225 192 1775073962.9770184
225 193 1775073962.9829793
225 194 1775073962.993195
224 194 1775073962.9957469
223 195 1775073963.0010056
222 196 1775073963.0072842
221 196 1775073963.0099657
220 196 1775073963.0138102
220 197 1775073963.0153332
219 197 1775073963.0194237
219 198 1775073963.0227478
