STROKE 1
122 293 1777378849.167000
122 293 1777378849.284000
120 293 1777378849.301000
116 293 1777378849.318000
112 292 1777378849.335000
107 289 1777378849.365000
106 288 1777378849.382000
106 284 1777378849.399000
106 282 1777378849.415000
108 278 1777378849.432000
109 276 1777378849.448000
111 275 1777378849.465000
113 273 1777378849.482000
115 273 1777378849.498000
117 273 1777378849.514000
120 273 1777378849.531000
122 274 1777378849.548000
126 276 1777378849.564000
128 277 1777378849.581000
130 280 1777378849.598000
132 282 1777378849.614000
133 284 1777378849.631000
134 286 1777378849.647000
134 288 1777378849.664000
134 289 1777378849.681000
134 291 1777378849.698000
133 293 1777378849.714000
132 294 1777378849.730000
130 296 1777378849.747000
129 297 1777378849.764000
125 298 1777378849.780000
123 298 1777378849.797000
119 297 1777378849.814000
116 296 1777378849.830000
113 294 1777378849.847000
110 291 1777378849.864000
109 288 1777378849.880000
107 283 1777378849.897000
106 280 1777378849.913000
106 276 1777378849.930000
106 273 1777378849.947000
106 272 1777378849.963000
108 269 1777378849.980000
112 266 1777378849.997000
116 265 1777378850.013000
121 263 1777378850.030000
125 263 1777378850.046000
128 262 1777378850.063000
131 262 1777378850.080000
133 262 1777378850.096000
135 262 1777378850.113000
136 262 1777378850.130000
137 262 1777378850.142000

STROKE 2
170 265 1777378850.545000
168 266 1777378850.695000
166 271 1777378850.712000
165 279 1777378850.728000
167 288 1777378850.745000
174 295 1777378850.761000
179 297 1777378850.775000

STROKE 3
186 265 1777378851.156000
186 265 1777378851.310000
189 266 1777378851.327000
193 268 1777378851.343000
199 272 1777378851.360000
204 276 1777378851.377000
207 280 1777378851.393000
208 282 1777378851.410000
209 284 1777378851.426000
208 286 1777378851.444000
207 289 1777378851.460000
205 292 1777378851.476000
202 294 1777378851.493000
198 297 1777378851.510000
196 298 1777378851.526000
192 299 1777378851.543000
189 299 1777378851.560000
185 300 1777378851.576000
181 300 1777378851.593000
175 299 1777378851.609000
173 299 1777378851.626000
171 298 1777378851.643000
170 297 1777378851.659000
170 296 1777378851.676000
172 294 1777378851.692000
174 291 1777378851.709000
178 289 1777378851.726000
182 288 1777378851.743000
185 287 1777378851.759000
186 287 1777378851.776000
187 287 1777378851.792000
188 287 1777378851.810000
190 287 1777378851.825000
191 287 1777378851.842000
192 288 1777378851.859000
192 288 1777378851.875000
193 289 1777378851.892000
194 290 1777378851.909000
194 290 1777378851.925000
195 291 1777378851.942000
195 292 1777378851.959000
195 292 1777378851.975000
196 293 1777378851.992000
196 293 1777378852.008000
196 294 1777378852.025000
197 295 1777378852.042000
197 296 1777378852.058000
198 298 1777378852.075000
198 300 1777378852.092000
199 304 1777378852.108000
199 307 1777378852.125000
199 310 1777378852.141000
199 312 1777378852.158000
199 315 1777378852.175000
199 318 1777378852.191000
199 320 1777378852.208000
199 324 1777378852.225000
199 326 1777378852.241000
199 329 1777378852.258000
199 330 1777378852.274000
198 332 1777378852.291000
198 333 1777378852.308000
197 335 1777378852.325000
195 337 1777378852.341000
193 339 1777378852.357000
188 340 1777378852.374000
185 340 1777378852.387000

STROKE 4
207 288 1777378852.820000
207 288 1777378852.923000
207 286 1777378852.940000
209 281 1777378852.956000
212 276 1777378852.972000
218 269 1777378852.989000
222 266 1777378853.006000
226 265 1777378853.022000
229 264 1777378853.039000
232 264 1777378853.056000
236 264 1777378853.072000
239 264 1777378853.089000
243 265 1777378853.106000
247 267 1777378853.122000
251 271 1777378853.139000
253 273 1777378853.156000
253 275 1777378853.172000
253 277 1777378853.189000
252 280 1777378853.206000
249 286 1777378853.222000
246 289 1777378853.239000
244 292 1777378853.255000
242 294 1777378853.273000
241 294 1777378853.289000
239 295 1777378853.305000
238 295 1777378853.322000
237 296 1777378853.338000
236 296 1777378853.355000
236 296 1777378853.372000
236 296 1777378853.382000

STROKE 5
274 291 1777378853.715000
273 290 1777378853.788000
272 287 1777378853.804000
271 282 1777378853.821000
270 277 1777378853.838000
271 272 1777378853.855000
272 268 1777378853.871000
273 266 1777378853.887000
275 264 1777378853.904000
278 263 1777378853.921000
282 261 1777378853.937000
285 261 1777378853.954000
288 261 1777378853.970000
291 262 1777378853.987000
294 264 1777378854.004000
297 267 1777378854.020000
299 271 1777378854.037000
301 274 1777378854.053000
301 277 1777378854.070000
301 280 1777378854.087000
301 283 1777378854.103000
300 286 1777378854.120000
299 287 1777378854.136000
298 289 1777378854.153000
298 290 1777378854.169000
297 291 1777378854.186000
297 291 1777378854.203000
297 292 1777378854.220000
297 292 1777378854.236000
297 292 1777378854.386000
297 291 1777378854.403000
297 288 1777378854.419000
297 285 1777378854.436000
298 280 1777378854.452000
299 276 1777378854.469000
300 273 1777378854.486000
301 271 1777378854.502000
303 268 1777378854.519000
305 266 1777378854.536000
308 265 1777378854.552000
311 264 1777378854.569000
314 263 1777378854.586000
319 262 1777378854.602000
324 262 1777378854.619000
328 262 1777378854.635000
332 262 1777378854.652000
337 263 1777378854.669000
339 264 1777378854.685000
341 265 1777378854.702000
342 267 1777378854.718000
343 271 1777378854.735000
342 277 1777378854.752000
340 283 1777378854.768000
337 288 1777378854.785000
334 291 1777378854.802000
331 293 1777378854.818000
330 294 1777378854.835000
330 294 1777378854.852000
330 294 1777378854.868000

STROKE 6
327 262 1777378855.216000
325 262 1777378855.334000
321 261 1777378855.350000
314 259 1777378855.367000
306 255 1777378855.384000
299 249 1777378855.400000
296 244 1777378855.417000
295 239 1777378855.433000
296 234 1777378855.450000
299 227 1777378855.467000
303 222 1777378855.483000
309 219 1777378855.500000
314 218 1777378855.517000
320 218 1777378855.533000
326 218 1777378855.550000
330 220 1777378855.566000
334 221 1777378855.583000
336 222 1777378855.600000
338 223 1777378855.616000
339 224 1777378855.633000
340 225 1777378855.650000
341 226 1777378855.666000

