STROKE 1
135 185 1777666197.963000
137 176 1777666198.098000
140 176 1777666198.114000
144 175 1777666198.131000
148 174 1777666198.147000
153 174 1777666198.165000
157 174 1777666198.181000
161 174 1777666198.198000
164 175 1777666198.215000
166 177 1777666198.231000
168 181 1777666198.249000
171 187 1777666198.265000
173 194 1777666198.282000
174 201 1777666198.298000
175 206 1777666198.315000
175 210 1777666198.332000
175 213 1777666198.349000
170 217 1777666198.365000
162 220 1777666198.383000
154 221 1777666198.399000
148 222 1777666198.416000
143 222 1777666198.432000
138 222 1777666198.449000
135 219 1777666198.466000
133 216 1777666198.483000
132 215 1777666198.499000
131 214 1777666198.521000

STROKE 2
170 191 1777666203.969000
178 181 1777666204.103000
180 178 1777666204.120000
184 176 1777666204.137000
188 174 1777666204.154000
193 173 1777666204.170000
197 172 1777666204.187000
202 171 1777666204.204000
206 170 1777666204.220000
209 170 1777666204.237000
213 170 1777666204.254000
217 170 1777666204.271000
220 170 1777666204.287000
224 170 1777666204.305000
226 172 1777666204.321000
228 175 1777666204.338000
230 179 1777666204.354000
232 185 1777666204.371000
233 192 1777666204.388000
234 198 1777666204.405000
234 203 1777666204.421000
234 207 1777666204.438000
232 210 1777666204.455000
226 212 1777666204.472000
218 213 1777666204.488000
212 214 1777666204.505000
207 214 1777666204.522000
206 214 1777666204.539000
205 214 1777666204.555000
205 213 1777666204.572000
205 212 1777666204.593000

STROKE 3
220 222 1777666205.103000
218 231 1777666205.224000
218 241 1777666205.241000
218 253 1777666205.258000
218 265 1777666205.274000
219 272 1777666205.291000
222 275 1777666205.308000
223 276 1777666205.325000
223 275 1777666205.413000
227 274 1777666205.442000
233 274 1777666205.458000
242 274 1777666205.475000

STROKE 4
284 201 1777666206.140000
279 205 1777666206.194000
275 205 1777666206.211000
270 205 1777666206.228000
265 205 1777666206.244000
260 205 1777666206.261000
257 201 1777666206.278000
256 195 1777666206.295000
256 187 1777666206.311000
256 180 1777666206.328000
256 175 1777666206.345000
259 170 1777666206.362000
261 166 1777666206.379000
263 164 1777666206.395000
266 162 1777666206.412000
269 161 1777666206.429000
274 161 1777666206.446000
279 161 1777666206.462000
283 161 1777666206.479000
286 161 1777666206.496000
288 163 1777666206.513000
291 166 1777666206.529000
293 170 1777666206.546000
295 173 1777666206.563000
296 177 1777666206.580000
297 181 1777666206.596000
298 185 1777666206.613000
298 190 1777666206.629000
298 194 1777666206.646000
297 199 1777666206.663000
294 203 1777666206.680000
290 205 1777666206.696000
287 206 1777666206.714000
284 206 1777666206.730000
282 206 1777666206.747000
280 206 1777666206.763000
279 206 1777666206.780000
278 206 1777666206.797000

STROKE 5
297 192 1777666207.131000
295 182 1777666207.198000
295 179 1777666207.215000
296 176 1777666207.215000
299 171 1777666207.231000
302 166 1777666207.248000
305 162 1777666207.265000
309 160 1777666207.282000
314 158 1777666207.298000
317 158 1777666207.315000
322 158 1777666207.332000
326 158 1777666207.349000
331 158 1777666207.365000
335 158 1777666207.382000
339 160 1777666207.399000
341 163 1777666207.416000
343 166 1777666207.432000
345 168 1777666207.449000
346 171 1777666207.466000
348 174 1777666207.483000
349 177 1777666207.499000
349 181 1777666207.516000
349 187 1777666207.533000
345 193 1777666207.550000
340 198 1777666207.566000
336 203 1777666207.583000
331 205 1777666207.600000
326 206 1777666207.617000
324 206 1777666207.633000
322 206 1777666207.650000
322 205 1777666207.717000
323 205 1777666207.733000

STROKE 6
332 132 1777666208.247000
329 135 1777666208.319000
324 140 1777666208.335000
319 143 1777666208.352000
314 145 1777666208.369000
307 146 1777666208.386000
300 144 1777666208.402000
294 136 1777666208.419000
292 127 1777666208.436000
291 121 1777666208.453000
291 116 1777666208.469000
291 113 1777666208.486000
292 108 1777666208.503000
296 104 1777666208.520000
301 101 1777666208.537000
305 98 1777666208.554000
310 98 1777666208.570000
313 97 1777666208.587000
315 97 1777666208.603000
316 97 1777666208.620000
317 97 1777666208.637000
317 98 1777666208.687000
317 99 1777666208.704000

