STROKE 1
260 162 1775074339.5038745
259 162 1775074339.5207813
259 163 1775074339.544793
258 163 1775074339.5490668
258 164 1775074339.554229
257 166 1775074339.5588293
256 167 1775074339.5633166
256 168 1775074339.564968
255 170 1775074339.5685256
255 171 1775074339.5725489
254 173 1775074339.5761075
254 175 1775074339.5798228
253 177 1775074339.582754
253 178 1775074339.5855837
253 179 1775074339.5876236
252 180 1775074339.5900006
252 182 1775074339.5921597
252 183 1775074339.595211
252 184 1775074339.5960274
252 185 1775074339.598052
252 186 1775074339.6008694
252 187 1775074339.6028652
252 188 1775074339.6049562
252 189 1775074339.608057
252 190 1775074339.6100733
252 191 1775074339.6121492
253 192 1775074339.6161087
254 193 1775074339.620033
254 194 1775074339.621953
254 195 1775074339.6240246
255 195 1775074339.6261067
255 196 1775074339.6279821
256 197 1775074339.6301582
257 197 1775074339.6324751
257 198 1775074339.634246
258 198 1775074339.635955
258 199 1775074339.638161
259 200 1775074339.6421144
261 201 1775074339.644089
261 203 1775074339.6463099
262 203 1775074339.6480198
262 204 1775074339.6500554
264 205 1775074339.6521497
265 205 1775074339.6560407
266 206 1775074339.658068
268 207 1775074339.6601322
270 208 1775074339.6639922
271 208 1775074339.665989
272 208 1775074339.6680276
273 209 1775074339.6699612
274 209 1775074339.6719794
275 209 1775074339.6741443
276 210 1775074339.6759386
277 210 1775074339.6779845
278 210 1775074339.6799865
279 210 1775074339.6820078
280 211 1775074339.6839535
281 211 1775074339.6859934
283 211 1775074339.688025
284 211 1775074339.6899862
285 211 1775074339.6918983
286 211 1775074339.6939182
287 211 1775074339.6959934
288 211 1775074339.6979308
289 211 1775074339.7020478
290 211 1775074339.7039533
291 211 1775074339.7059467
292 211 1775074339.7100048
293 211 1775074339.7120261
294 211 1775074339.7173615
295 211 1775074339.7229352
296 211 1775074339.7251253
297 211 1775074339.7295477
298 210 1775074339.7342362
300 209 1775074339.7388382
301 208 1775074339.7424634
301 207 1775074339.747994
302 207 1775074339.7509472
302 206 1775074339.7520442
303 205 1775074339.7562127
303 204 1775074339.7584212
304 203 1775074339.764197
304 202 1775074339.768538
304 201 1775074339.7721324
304 200 1775074339.7761104
305 199 1775074339.7801216
305 198 1775074339.7825267
305 197 1775074339.784618
305 196 1775074339.7881541
305 194 1775074339.7921495
305 193 1775074339.7963727
305 192 1775074339.7982888
305 191 1775074339.800173
305 190 1775074339.802036
305 189 1775074339.806214
304 188 1775074339.8081794
304 187 1775074339.8103137
304 186 1775074339.8124392
304 185 1775074339.8144433
303 184 1775074339.8164082
303 183 1775074339.8187573
303 182 1775074339.8208349
303 181 1775074339.8229008
302 179 1775074339.824026
301 177 1775074339.8282056
301 175 1775074339.830113
301 174 1775074339.83227
300 173 1775074339.834281
300 172 1775074339.8363528
299 171 1775074339.8386075
299 170 1775074339.8408265
298 169 1775074339.8433313
298 168 1775074339.844521
298 167 1775074339.8468537
297 166 1775074339.8486602
297 165 1775074339.8505516
296 164 1775074339.8528464
296 163 1775074339.8545182
295 162 1775074339.8562295
294 161 1775074339.8593595
294 160 1775074339.8620477
293 159 1775074339.864105
293 158 1775074339.868205
292 158 1775074339.8700361
291 157 1775074339.8762078
290 157 1775074339.932855
289 157 1775074339.9549778
289 158 1775074339.9628735
288 159 1775074339.9690208
288 160 1775074339.9751477
287 161 1775074339.9786386
287 162 1775074339.986459

STROKE 2
281 209 1775074340.3591402
282 209 1775074340.3809452
283 209 1775074340.3871017
284 209 1775074340.3931417
285 209 1775074340.3958468
286 209 1775074340.401335
288 209 1775074340.4066815
289 210 1775074340.4118547
291 211 1775074340.4170063
293 212 1775074340.422373
294 213 1775074340.42751
297 214 1775074340.432697
299 215 1775074340.4369729
301 216 1775074340.4422863
302 217 1775074340.4462035
303 218 1775074340.4513144
304 218 1775074340.4524193
305 218 1775074340.4546828
305 219 1775074340.456767
306 220 1775074340.4602199
307 220 1775074340.4629834
307 221 1775074340.4640234
308 221 1775074340.4660902
310 222 1775074340.4685516
311 222 1775074340.4707313
311 223 1775074340.4728746
312 224 1775074340.4750001
313 225 1775074340.4771225
313 226 1775074340.4795988
314 226 1775074340.481896
315 228 1775074340.4845843
316 229 1775074340.4882443
316 231 1775074340.4909477
317 233 1775074340.4925697
319 235 1775074340.4962113
319 236 1775074340.4980626
319 237 1775074340.5004961
320 238 1775074340.5029218
320 240 1775074340.5065334
321 241 1775074340.508902
321 242 1775074340.5105858
321 243 1775074340.5127258
321 244 1775074340.514961
321 245 1775074340.5172355
321 247 1775074340.5193436
321 248 1775074340.5217571
321 249 1775074340.523971
321 251 1775074340.5261993
321 252 1775074340.5287833
321 255 1775074340.5314755
320 258 1775074340.5344114
320 259 1775074340.5371492
319 260 1775074340.5400727
318 262 1775074340.5422363
318 264 1775074340.5447342
317 265 1775074340.546924
316 267 1775074340.549074
315 267 1775074340.5513043
314 270 1775074340.554569
312 271 1775074340.557767
311 273 1775074340.5612962
310 274 1775074340.5636544
309 275 1775074340.5659916
307 277 1775074340.5683613
306 278 1775074340.5714316
304 279 1775074340.5741415
303 281 1775074340.5766246
302 282 1775074340.5795517
301 282 1775074340.5818415
300 283 1775074340.583996
297 284 1775074340.586803
296 284 1775074340.5891259
295 285 1775074340.5912285
294 286 1775074340.5936456
293 286 1775074340.5956082
291 286 1775074340.5978014
290 286 1775074340.5997977
289 286 1775074340.601828
288 287 1775074340.6037455
287 287 1775074340.6055596
286 287 1775074340.6074831
285 287 1775074340.6091478
284 287 1775074340.6107347
283 287 1775074340.6125305
282 287 1775074340.614203
281 287 1775074340.616744
280 287 1775074340.6185546
279 287 1775074340.6207402
277 287 1775074340.622751
275 287 1775074340.6245785
274 287 1775074340.6265712
273 286 1775074340.6286528
272 286 1775074340.6306639
271 286 1775074340.6326528
270 286 1775074340.635129
269 285 1775074340.6363342
268 285 1775074340.638826
267 285 1775074340.6407237
266 284 1775074340.6429162
264 283 1775074340.6447704
263 282 1775074340.6481848
262 282 1775074340.6503608
261 281 1775074340.6525304
260 281 1775074340.6542032
259 279 1775074340.6561172
258 278 1775074340.658683
257 278 1775074340.660502
255 277 1775074340.6624599
255 276 1775074340.6646981
254 275 1775074340.666293
253 274 1775074340.6686096
252 273 1775074340.6714087
251 271 1775074340.674673
250 271 1775074340.676416
250 270 1775074340.6788366
249 269 1775074340.6810205
249 268 1775074340.6827524
248 267 1775074340.684822
248 265 1775074340.6865075
247 263 1775074340.688151
246 262 1775074340.6911135
246 261 1775074340.692039
246 259 1775074340.6945992
246 258 1775074340.69646
245 257 1775074340.6984696
245 255 1775074340.7002301
245 254 1775074340.7025979
245 251 1775074340.705094
245 250 1775074340.7068112
245 248 1775074340.708439
245 246 1775074340.710234
245 245 1775074340.7123263
246 243 1775074340.7140439
246 241 1775074340.7165163
246 239 1775074340.7187078
247 238 1775074340.7207012
248 237 1775074340.722539
248 235 1775074340.7248719
249 234 1775074340.7262042
250 231 1775074340.7281632
252 230 1775074340.7308624
252 229 1775074340.7329037
253 228 1775074340.7339911
254 226 1775074340.7369459
255 225 1775074340.7380104
256 224 1775074340.7403545
256 223 1775074340.742887
257 222 1775074340.7454727
258 219 1775074340.7484148
259 218 1775074340.7509673
260 217 1775074340.753602
262 215 1775074340.7562912
263 214 1775074340.7588735
265 214 1775074340.7617986
267 212 1775074340.7643788
268 212 1775074340.7664104
269 211 1775074340.7692955
270 211 1775074340.7719555
271 210 1775074340.7744975
272 210 1775074340.7771783
273 209 1775074340.7799015
275 209 1775074340.7822473
276 208 1775074340.7853458
277 207 1775074340.7880821
278 207 1775074340.7906985
279 206 1775074340.7961922
280 206 1775074340.8445106
281 206 1775074340.8564126
282 206 1775074340.8626704
282 207 1775074340.8709486
283 207 1775074340.876677
283 208 1775074340.8834374
285 210 1775074340.8907292
286 212 1775074340.8990514
286 215 1775074340.9060078
286 217 1775074340.912736

STROKE 3
267 62 1775074341.3119714
267 63 1775074341.3239787
267 64 1775074341.3281698
270 67 1775074341.3357863
272 70 1775074341.342981
276 75 1775074341.3508127
282 80 1775074341.3581967
286 85 1775074341.365621
288 86 1775074341.3656807
295 90 1775074341.3749506
303 98 1775074341.3838508
307 103 1775074341.3895288
310 105 1775074341.393794
313 107 1775074341.398039
315 111 1775074341.40148
316 112 1775074341.4048195
319 114 1775074341.4080994
321 115 1775074341.411502
321 116 1775074341.4146233
322 118 1775074341.41819
324 119 1775074341.4214814
325 120 1775074341.426751
326 121 1775074341.4317174
326 122 1775074341.4378018

