STROKE 1
95 212 1775598428.587000
95 211 1775598428.685000
97 208 1775598428.702000
102 204 1775598428.718000
108 202 1775598428.735000
116 202 1775598428.752000
128 206 1775598428.769000
135 211 1775598428.785000
138 217 1775598428.801000
140 225 1775598428.819000
140 235 1775598428.835000
137 248 1775598428.851000
133 254 1775598428.868000
128 257 1775598428.885000
122 259 1775598428.902000
115 261 1775598428.919000
105 261 1775598428.935000
99 261 1775598428.952000
94 261 1775598428.968000
90 259 1775598428.985000
87 255 1775598429.001000
87 251 1775598429.018000
89 245 1775598429.035000
92 239 1775598429.051000
98 234 1775598429.067000
103 234 1775598429.084000
108 235 1775598429.101000
114 237 1775598429.117000
119 241 1775598429.135000
122 244 1775598429.151000
123 246 1775598429.167000
126 250 1775598429.186000
126 251 1775598429.192000

STROKE 2
107 264 1775598429.462000
107 264 1775598429.583000
110 264 1775598429.600000
117 264 1775598429.616000
127 265 1775598429.634000
137 267 1775598429.649000
146 273 1775598429.666000
149 277 1775598429.682000
150 282 1775598429.699000
149 288 1775598429.716000
147 294 1775598429.732000
144 300 1775598429.749000
140 305 1775598429.766000
136 310 1775598429.782000
129 314 1775598429.799000
123 316 1775598429.816000
117 316 1775598429.832000
109 315 1775598429.849000
98 309 1775598429.866000
92 303 1775598429.883000
89 298 1775598429.900000
87 292 1775598429.916000
87 286 1775598429.933000
87 279 1775598429.949000
90 274 1775598429.965000
95 270 1775598429.982000
102 267 1775598429.999000
109 265 1775598430.016000
114 265 1775598430.032000

STROKE 3
202 261 1775598430.555000
202 261 1775598430.664000
202 261 1775598430.680000
203 261 1775598430.697000
203 261 1775598430.713000
204 261 1775598430.730000
203 261 1775598430.747000
198 261 1775598430.764000
189 260 1775598430.780000
174 256 1775598430.797000
165 249 1775598430.814000
161 242 1775598430.830000
161 235 1775598430.847000
163 228 1775598430.864000
172 218 1775598430.881000
180 213 1775598430.896000
187 211 1775598430.913000
194 210 1775598430.931000
200 211 1775598430.946000
206 212 1775598430.963000
209 213 1775598430.980000
210 214 1775598430.996000
210 215 1775598431.013000
210 216 1775598431.029000
210 216 1775598431.046000
207 216 1775598431.063000
197 215 1775598431.079000
182 209 1775598431.096000
166 200 1775598431.112000
159 192 1775598431.129000
157 184 1775598431.146000
158 175 1775598431.163000
166 158 1775598431.179000
177 148 1775598431.196000
190 143 1775598431.212000
203 140 1775598431.229000
221 143 1775598431.246000
232 146 1775598431.262000
237 150 1775598431.279000
239 153 1775598431.295000
239 153 1775598431.304000

STROKE 4
190 276 1775598431.748000
190 276 1775598431.878000
191 276 1775598431.894000
193 277 1775598431.911000
195 277 1775598431.927000
196 278 1775598431.944000
196 278 1775598431.961000
196 279 1775598431.977000
194 280 1775598431.994000
191 280 1775598432.010000
187 280 1775598432.027000
184 279 1775598432.044000
183 278 1775598432.060000
183 277 1775598432.077000
183 277 1775598432.095000
184 277 1775598432.111000
186 278 1775598432.127000
188 278 1775598432.144000
189 279 1775598432.160000
190 279 1775598432.177000
191 279 1775598432.193000
191 278 1775598432.218000
191 278 1775598432.229000
191 278 1775598432.243000

